Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
09/06/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,101.38,0.001,04/08/2019 00:00:00,28/07/2019 00:00:00,23/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,8853.0,12355.33,12355.33,7101.84,0.087,28.35,24.66,3.5,2,2.0,3.5,0.0,0.0,TAKER
12/05/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104.88,0.001,07/07/2019 00:00:00,30/06/2019 00:00:00,16/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7263.0,11047.6,11047.6,5370.7,0.069,34.26,35.23,3.78,2,2.0,3.78,0.0,0.0,TAKER
27/03/2022 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,108.66,0.002,15/05/2022 00:00:00,15/05/2022 00:00:00,03/04/2022 00:00:00,STOP_LOSS_HIT,SHORT,45811.0,46953.06,43526.88,46953.06,0.843,5.25,2.43,4.57,2,2.0,-2.28,0.0,0.0,TAKER
27/03/2022 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106.38,0.002,15/05/2022 00:00:00,15/05/2022 00:00:00,03/04/2022 00:00:00,STOP_LOSS_HIT,SHORT,45811.0,46953.06,43526.88,46953.06,0.861,5.25,2.43,4.57,2,2.0,-2.28,0.0,0.0,TAKER
11/08/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104.1,0.003,06/10/2019 00:00:00,29/09/2019 00:00:00,18/08/2019 00:00:00,STOP_LOSS_HIT,SHORT,10199.0,10846.16,8904.67,10846.16,0.294,14.54,5.97,3.88,2,2.0,-1.94,0.0,0.0,TAKER
03/05/2020 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102.16,0.011,31/05/2020 00:00:00,21/06/2020 00:00:00,10/05/2020 00:00:00,STOP_LOSS_HIT,LONG,9541.0,9354.97,9913.06,9354.97,1.027,3.75,1.99,4.09,2,2.0,-2.05,0.0,0.0,TAKER
30/06/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,100.11,0.001,25/08/2019 00:00:00,18/08/2019 00:00:00,18/08/2019 00:00:00,EXPIRED,LONG,11242.0,10152.0,16910.56,8407.72,0.112,33.52,33.71,5.67,3,2.0,-1.09,0.0,0.0,TAKER
15/12/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,99.02,0.005,09/02/2020 00:00:00,02/02/2020 00:00:00,05/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7140.0,7917.43,7917.43,6751.29,0.361,9.82,5.76,3.89,2,2.0,3.89,0.0,0.0,TAKER
21/07/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102.91,0.009,28/07/2019 00:00:00,08/09/2019 00:00:00,28/07/2019 00:00:00,STOP_LOSS_HIT,SHORT,9478.0,9715.25,9003.51,9715.25,0.829,5.27,2.44,4.27,2,2.0,-2.14,0.0,0.0,TAKER
10/02/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,100.77,0.01,07/04/2019 00:00:00,31/03/2019 00:00:00,17/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3582.0,3975.36,3975.36,3385.32,0.355,9.89,5.81,3.93,2,2.0,3.93,0.0,0.0,TAKER
14/04/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104.7,0.002,09/06/2019 00:00:00,02/06/2019 00:00:00,12/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,5321.0,7761.57,7761.57,4100.71,0.102,31.44,29.76,4.88,2,2.0,4.88,0.0,0.0,TAKER
15/08/2021 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,109.58,0.0,10/10/2021 00:00:00,03/10/2021 00:00:00,03/10/2021 00:00:00,EXPIRED,LONG,48873.0,54968.0,72589.24,37014.88,0.0,32.67,32.04,0.0,0,0.0,0.0,0.0,0.0,TAKER
21/06/2020 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,109.58,0.007,16/08/2020 00:00:00,09/08/2020 00:00:00,19/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9003.0,9613.23,9613.23,8697.89,0.575,6.35,3.51,4.27,2,2.0,4.27,0.0,0.0,TAKER
04/12/2022 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,113.85,0.003,29/01/2023 00:00:00,22/01/2023 00:00:00,18/12/2022 00:00:00,STOP_LOSS_HIT,LONG,17140.0,16434.17,18551.67,16434.17,0.452,7.61,4.29,4.24,2,2.0,-2.12,0.0,0.0,TAKER
