Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
21/07/2019 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,128.65,0.008,28/07/2019 00:00:00,08/09/2019 00:00:00,28/07/2019 00:00:00,STOP_LOSS_HIT,SHORT,9478.0,9794.33,9161.67,9794.33,0.589,3.45,3.23,2.53,2,1.0,-2.53,0.0,0.0,TAKER
23/02/2020 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,126.12,0.002,15/03/2020 00:00:00,12/04/2020 00:00:00,08/03/2020 00:00:00,TAKE_PROFIT_HIT,SHORT,8525.0,7431.74,7431.74,9618.26,0.135,14.71,11.37,2.19,2,1.0,2.19,0.0,0.0,TAKER
12/04/2020 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,128.31,0.004,31/05/2020 00:00:00,31/05/2020 00:00:00,26/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7266.0,7871.41,7871.41,6660.59,0.227,7.69,9.09,2.42,2,1.0,2.42,0.0,0.0,TAKER
25/10/2020 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,130.73,0.0,20/12/2020 00:00:00,13/12/2020 00:00:00,22/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,13809.0,19329.96,19329.96,8288.05,0.0,28.56,66.61,0.0,0,0.0,0.0,0.0,0.0,TAKER
20/11/2022 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,130.73,0.004,15/01/2023 00:00:00,08/01/2023 00:00:00,27/11/2022 00:00:00,TAKE_PROFIT_HIT,LONG,16454.0,17069.02,17069.02,15838.98,0.503,3.6,3.88,2.46,2,1.0,2.46,0.0,0.0,TAKER
04/10/2020 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,133.19,0.002,22/11/2020 00:00:00,22/11/2020 00:00:00,18/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,11306.0,12481.99,12481.99,10130.01,0.17,9.42,11.61,2.35,2,1.0,2.35,0.0,0.0,TAKER
05/05/2019 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,135.54,0.001,30/06/2019 00:00:00,23/06/2019 00:00:00,16/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7228.0,10529.67,10529.67,3926.33,0.053,31.36,84.09,3.3,2,1.0,3.3,0.0,0.0,TAKER
13/05/2018 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,138.84,0.004,08/07/2018 00:00:00,01/07/2018 00:00:00,20/05/2018 00:00:00,STOP_LOSS_HIT,LONG,8240.0,7595.72,8884.28,7595.72,0.237,7.25,8.48,2.58,2,1.0,-2.58,0.0,0.0,TAKER
31/01/2021 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,136.26,0.0,14/03/2021 00:00:00,21/03/2021 00:00:00,07/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,39288.0,48453.63,48453.63,30122.38,0.0,18.92,30.43,0.0,0,0.0,0.0,0.0,0.0,TAKER
24/02/2019 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,136.26,0.003,21/04/2019 00:00:00,14/04/2019 00:00:00,31/03/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3812.0,4591.17,4591.17,3032.83,0.084,16.97,25.69,2.34,2,1.0,2.34,0.0,0.0,TAKER
21/02/2021 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,138.6,0.0,18/04/2021 00:00:00,11/04/2021 00:00:00,11/04/2021 00:00:00,EXPIRED,LONG,46210.0,60068.0,68933.99,23486.02,0.0,32.96,96.76,0.0,0,0.0,0.0,0.0,0.0,TAKER
06/05/2018 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,138.6,0.003,24/06/2018 00:00:00,24/06/2018 00:00:00,20/05/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8466.0,7601.47,7601.47,9330.53,0.183,11.37,9.27,2.59,2,1.0,2.59,0.0,0.0,TAKER
12/05/2019 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,141.19,0.001,07/07/2019 00:00:00,30/06/2019 00:00:00,16/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7263.0,9786.07,9786.07,4739.93,0.051,25.78,53.23,2.52,2,1.0,2.52,0.0,0.0,TAKER
21/06/2020 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,143.71,0.007,16/08/2020 00:00:00,09/08/2020 00:00:00,05/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9003.0,9409.82,9409.82,8596.18,0.439,4.32,4.73,2.85,2,1.0,2.85,0.0,0.0,TAKER
27/01/2019 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,146.56,0.039,24/02/2019 00:00:00,17/03/2019 00:00:00,03/02/2019 00:00:00,STOP_LOSS_HIT,LONG,3469.0,3393.52,3544.48,3393.52,0.923,2.13,2.22,2.94,2,1.0,-2.94,0.0,0.0,TAKER
21/08/2022 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,143.62,0.007,25/09/2022 00:00:00,09/10/2022 00:00:00,28/08/2022 00:00:00,STOP_LOSS_HIT,SHORT,20035.0,20464.19,19605.82,20464.19,0.977,2.19,2.1,3.0,2,1.0,-3.0,0.0,0.0,TAKER
24/11/2019 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,140.62,0.01,19/01/2020 00:00:00,12/01/2020 00:00:00,01/12/2019 00:00:00,STOP_LOSS_HIT,LONG,7554.0,7278.99,7829.01,7278.99,0.537,3.51,3.78,2.75,2,1.0,-2.75,0.0,0.0,TAKER
09/06/2019 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,137.87,0.001,04/08/2019 00:00:00,28/07/2019 00:00:00,16/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,8853.0,11187.88,11187.88,6518.12,0.064,20.87,35.82,2.33,2,1.0,2.33,0.0,0.0,TAKER
30/06/2019 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,140.2,0.001,25/08/2019 00:00:00,18/08/2019 00:00:00,18/08/2019 00:00:00,EXPIRED,LONG,11242.0,10152.0,15021.04,7462.96,0.08,25.16,50.64,3.78,3,1.0,-1.09,0.0,0.0,TAKER
16/02/2020 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,139.11,0.002,15/03/2020 00:00:00,05/04/2020 00:00:00,08/03/2020 00:00:00,TAKE_PROFIT_HIT,SHORT,9676.0,8107.81,8107.81,11244.2,0.139,19.34,13.95,3.14,2,1.0,3.14,0.0,0.0,TAKER
10/10/2021 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,142.25,0.0,05/12/2021 00:00:00,28/11/2021 00:00:00,28/11/2021 00:00:00,EXPIRED,LONG,60865.0,49239.0,83752.92,37977.08,0.0,27.33,60.27,0.0,0,0.0,0.0,0.0,0.0,TAKER
18/10/2020 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,142.25,0.002,06/12/2020 00:00:00,06/12/2020 00:00:00,01/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,13130.0,14970.42,14970.42,11289.59,0.185,12.29,16.3,3.68,3,1.0,3.68,0.0,0.0,TAKER
06/02/2022 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,145.93,0.004,03/04/2022 00:00:00,27/03/2022 00:00:00,13/02/2022 00:00:00,STOP_LOSS_HIT,LONG,42242.0,41510.61,42973.39,41510.61,1.158,1.7,1.76,2.93,2,1.0,-2.93,0.0,0.0,TAKER
24/01/2021 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,143.0,0.0,14/03/2021 00:00:00,14/03/2021 00:00:00,07/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,34351.0,43596.14,43596.14,25105.86,0.0,21.21,36.82,0.0,0,0.0,0.0,0.0,0.0,TAKER
16/10/2022 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,143.0,0.007,27/11/2022 00:00:00,04/12/2022 00:00:00,23/10/2022 00:00:00,STOP_LOSS_HIT,SHORT,19205.0,19635.19,18774.81,19635.19,0.94,2.29,2.19,3.01,2,1.0,-3.01,0.0,0.0,TAKER
28/07/2019 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,139.99,0.006,11/08/2019 00:00:00,15/09/2019 00:00:00,04/08/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10817.0,11311.61,11311.61,10322.39,0.464,4.37,4.79,2.97,2,1.0,2.97,0.0,0.0,TAKER
