Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
12/01/2023 08:00:00,18/06/2023 17:42:42,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.007,12/01/2023 12:00:00,14/01/2023 04:00:00,12/01/2023 16:00:00,TAKE_PROFIT_HIT,LONG,18204.0,18770.05,18770.05,17637.95,0.637,3.02,3.21,3.87,2,1.0,3.87,0.075,0.095571,TAKER
07/01/2023 00:00:00,18/06/2023 17:42:43,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.87,0.007,07/01/2023 12:00:00,08/01/2023 20:00:00,08/01/2023 20:00:00,EXPIRED,LONG,16947.0,17128.0,17505.33,16388.67,0.582,3.19,3.41,3.82,2,1.0,1.18,0.075,0.08897175,TAKER
30/08/2022 12:00:00,18/06/2023 17:42:43,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.05,0.005,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,20560.67,18965.33,0.482,3.88,4.21,3.91,2,1.0,1.47,0.075,0.07411124999999999,TAKER
06/07/2022 20:00:00,18/06/2023 17:42:43,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.52,0.006,07/07/2022 20:00:00,08/07/2022 16:00:00,07/07/2022 16:00:00,TAKE_PROFIT_HIT,LONG,20544.0,21195.45,21195.45,19892.56,0.597,3.07,3.27,3.82,2,1.0,3.82,0.075,0.092448,TAKER
30/07/2022 20:00:00,18/06/2023 17:42:43,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,210.34,0.005,01/08/2022 08:00:00,01/08/2022 16:00:00,01/08/2022 16:00:00,EXPIRED,LONG,23643.0,22960.0,24488.9,22797.11,0.562,3.45,3.71,4.14,2,1.0,-3.5,0.075,0.08866125,TAKER
13/03/2023 20:00:00,18/06/2023 17:42:43,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.84,0.005,15/03/2023 12:00:00,15/03/2023 16:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24237.0,25148.38,25148.38,23325.62,0.586,3.62,3.91,4.47,2,1.0,4.47,0.075,0.09088875,TAKER
26/04/2023 04:00:00,18/06/2023 17:42:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.31,0.004,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,27357.47,0.537,3.46,3.71,3.98,2,1.0,3.98,0.075,0.085119,TAKER
30/07/2022 20:00:00,18/06/2023 17:42:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,215.29,0.005,01/08/2022 08:00:00,01/08/2022 16:00:00,01/08/2022 16:00:00,EXPIRED,LONG,23643.0,22960.0,24488.9,22797.11,0.549,3.45,3.71,4.14,2,1.0,-3.5,0.075,0.08866125,TAKER
04/08/2022 12:00:00,18/06/2023 17:42:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.79,0.006,05/08/2022 12:00:00,06/08/2022 08:00:00,06/08/2022 08:00:00,EXPIRED,LONG,22929.0,23161.0,23639.38,22218.62,0.65,3.01,3.2,4.16,2,1.0,1.29,0.075,0.10318050000000001,TAKER
04/08/2022 12:00:00,18/06/2023 17:42:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,213.08,0.006,05/08/2022 12:00:00,06/08/2022 08:00:00,06/08/2022 08:00:00,EXPIRED,LONG,22929.0,23161.0,23639.38,22218.62,0.646,3.01,3.2,4.16,2,1.0,1.29,0.075,0.10318050000000001,TAKER
19/07/2022 20:00:00,18/06/2023 17:42:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,214.37,0.006,20/07/2022 08:00:00,21/07/2022 16:00:00,20/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,23399.0,24132.83,24132.83,22665.17,0.655,3.04,3.24,4.3,2,1.0,4.3,0.075,0.1052955,TAKER
05/12/2022 12:00:00,18/06/2023 17:42:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,218.67,0.006,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 08:00:00,EXPIRED,LONG,17086.0,16788.0,17807.72,16364.28,0.469,4.05,4.41,4.25,2,1.0,-1.86,0.075,0.076887,TAKER
10/04/2023 20:00:00,18/06/2023 17:42:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,216.81,0.004,11/04/2023 20:00:00,12/04/2023 16:00:00,12/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30753.9,30753.9,28554.11,0.547,3.58,3.85,4.31,2,1.0,4.31,0.075,0.088962,TAKER
04/08/2022 12:00:00,18/06/2023 17:42:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,221.12,0.006,05/08/2022 12:00:00,06/08/2022 08:00:00,06/08/2022 08:00:00,EXPIRED,LONG,22929.0,23161.0,23639.38,22218.62,0.622,3.01,3.2,4.16,2,1.0,1.29,0.075,0.10318050000000001,TAKER
13/03/2023 00:00:00,18/06/2023 17:42:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,222.41,0.006,14/03/2023 04:00:00,14/03/2023 20:00:00,13/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,22472.0,23264.87,23264.87,21679.13,0.606,3.41,3.66,4.66,2,1.0,4.66,0.075,0.10112399999999999,TAKER
05/05/2023 00:00:00,18/06/2023 17:42:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,227.07,0.004,06/05/2023 00:00:00,06/05/2023 20:00:00,06/05/2023 20:00:00,EXPIRED,LONG,29198.0,28900.0,30225.52,28170.49,0.514,3.4,3.65,4.02,2,1.0,-1.28,0.075,0.08759399999999999,TAKER
07/01/2023 00:00:00,18/06/2023 17:42:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,225.79,0.008,07/01/2023 12:00:00,08/01/2023 20:00:00,08/01/2023 20:00:00,EXPIRED,LONG,16947.0,17128.0,17505.33,16388.67,0.6,3.19,3.41,4.36,2,1.0,1.35,0.075,0.101682,TAKER
05/11/2022 04:00:00,18/06/2023 17:42:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,227.14,0.003,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,19940.46,22843.55,0.283,7.28,6.35,4.31,2,1.0,1.38,0.075,0.048132,TAKER
09/04/2023 20:00:00,18/06/2023 17:42:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,228.52,0.004,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29540.5,29540.5,27125.5,0.496,4.09,4.45,4.75,2,1.0,4.75,0.075,0.084999,TAKER
29/03/2023 20:00:00,18/06/2023 17:42:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,233.27,0.004,31/03/2023 16:00:00,31/03/2023 16:00:00,31/03/2023 16:00:00,EXPIRED,LONG,28326.0,28472.0,29365.88,27286.12,0.486,3.54,3.81,4.07,2,1.0,0.5,0.075,0.084978,TAKER
