Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
12/06/2023 17:00:00,17/06/2023 15:03:48,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,200.0,0.002,12/06/2023 19:00:00,13/06/2023 00:00:00,13/06/2023 00:00:00,EXPIRED,LONG,25809.0,25866.0,27577.92,24040.08,0.258,6.41,7.36,3.5,2,1.0,0.08,0.075,0.0387135,TAKER
04/04/2023 19:00:00,17/06/2023 15:03:48,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,200.08,0.005,05/04/2023 03:00:00,05/04/2023 02:00:00,05/04/2023 02:00:00,EXPIRED,SHORT,28197.0,28571.0,27322.23,29071.77,0.705,3.2,3.01,4.27,2,1.0,-1.98,0.075,0.10573875,TAKER
20/05/2023 23:00:00,17/06/2023 15:03:48,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,198.1,0.004,21/05/2023 07:00:00,21/05/2023 06:00:00,21/05/2023 06:00:00,EXPIRED,SHORT,27112.0,27093.0,26016.65,28207.36,0.547,4.21,3.88,4.3,2,1.0,-0.01,0.075,0.08133599999999999,TAKER
26/05/2023 16:00:00,17/06/2023 15:03:48,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,198.09,0.002,26/05/2023 19:00:00,26/05/2023 23:00:00,26/05/2023 23:00:00,EXPIRED,LONG,26802.0,26728.0,28830.69,24773.31,0.271,7.04,8.19,4.02,2,1.0,-0.19,0.075,0.040202999999999996,TAKER
30/03/2023 13:00:00,17/06/2023 15:03:48,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,197.9,0.003,30/03/2023 14:00:00,30/03/2023 20:00:00,30/03/2023 20:00:00,EXPIRED,LONG,28508.0,28171.0,29666.8,27349.2,0.432,3.91,4.24,3.41,2,1.0,-1.08,0.075,0.064143,TAKER
08/04/2023 07:00:00,17/06/2023 15:03:48,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,196.82,0.002,08/04/2023 10:00:00,08/04/2023 14:00:00,08/04/2023 14:00:00,EXPIRED,LONG,28110.0,28050.0,30588.97,25631.03,0.286,8.1,9.67,4.92,2,1.0,-0.16,0.075,0.042165,TAKER
28/05/2023 03:00:00,17/06/2023 15:03:49,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,196.66,0.002,28/05/2023 04:00:00,28/05/2023 10:00:00,28/05/2023 10:00:00,EXPIRED,LONG,27201.0,27228.0,28906.35,25495.65,0.277,5.9,6.69,3.37,2,1.0,0.01,0.075,0.0408015,TAKER
27/04/2023 17:00:00,17/06/2023 15:03:49,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,196.67,0.003,27/04/2023 20:00:00,28/04/2023 00:00:00,28/04/2023 00:00:00,EXPIRED,LONG,29288.0,29555.0,30730.25,27845.76,0.447,4.69,5.18,4.26,2,1.0,0.74,0.075,0.065898,TAKER
10/04/2023 20:00:00,17/06/2023 15:03:49,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,197.41,0.003,10/04/2023 22:00:00,11/04/2023 03:00:00,11/04/2023 03:00:00,EXPIRED,LONG,29152.0,30127.0,30371.62,27932.38,0.443,4.02,4.37,3.59,2,1.0,2.86,0.075,0.065592,TAKER
10/06/2023 22:00:00,17/06/2023 15:03:49,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,200.27,0.004,11/06/2023 04:00:00,11/06/2023 05:00:00,11/06/2023 05:00:00,EXPIRED,SHORT,25890.0,25831.0,24885.45,26894.55,0.517,4.04,3.74,3.94,2,1.0,0.16,0.075,0.07766999999999999,TAKER
