Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
04/01/2023 12:00:00,17/06/2023 18:18:22,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.006,06/01/2023 12:00:00,06/01/2023 08:00:00,06/01/2023 08:00:00,EXPIRED,LONG,16846.0,16736.0,17571.93,16120.07,0.505,4.13,4.5,4.28,2,1.0,-0.74,0.075,0.075807,TAKER
14/01/2023 12:00:00,17/06/2023 18:18:22,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.26,0.005,16/01/2023 12:00:00,16/01/2023 08:00:00,16/01/2023 08:00:00,EXPIRED,LONG,20792.0,20827.0,21556.92,20027.09,0.522,3.55,3.82,3.75,2,1.0,0.1,0.075,0.07797000000000001,TAKER
15/02/2023 00:00:00,17/06/2023 18:18:22,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.36,0.005,16/02/2023 12:00:00,16/02/2023 20:00:00,15/02/2023 16:00:00,TAKE_PROFIT_HIT,LONG,22106.0,22974.96,22974.96,21237.04,0.554,3.78,4.09,4.26,2,1.0,4.26,0.075,0.0828975,TAKER
19/07/2022 04:00:00,17/06/2023 18:18:22,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.62,0.005,20/07/2022 16:00:00,21/07/2022 00:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21779.0,22658.03,22658.03,20899.97,0.535,3.88,4.21,4.31,2,1.0,4.31,0.075,0.08167124999999999,TAKER
18/07/2022 08:00:00,17/06/2023 18:18:23,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.93,0.005,19/07/2022 08:00:00,20/07/2022 04:00:00,19/07/2022 00:00:00,TAKE_PROFIT_HIT,LONG,22128.0,22929.17,22929.17,21326.83,0.532,3.49,3.76,3.92,2,1.0,3.92,0.075,0.08298,TAKER
05/12/2022 08:00:00,17/06/2023 18:18:23,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.85,0.008,05/12/2022 20:00:00,07/12/2022 04:00:00,07/12/2022 04:00:00,STOP_LOSS_HIT,LONG,17317.0,16760.09,17873.91,16760.09,0.654,3.12,3.32,4.35,2,1.0,-4.56,0.075,0.103902,TAKER
13/03/2023 16:00:00,17/06/2023 18:18:24,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.29,0.003,14/03/2023 16:00:00,15/03/2023 12:00:00,14/03/2023 12:00:00,STOP_LOSS_HIT,SHORT,24368.0,25805.27,22930.73,25805.27,0.353,6.27,5.57,4.26,2,1.0,-4.37,0.075,0.054828,TAKER
28/04/2023 00:00:00,17/06/2023 18:18:24,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.92,0.004,29/04/2023 16:00:00,29/04/2023 20:00:00,29/04/2023 20:00:00,EXPIRED,LONG,29409.0,29247.0,30562.7,28255.3,0.58,3.77,4.08,4.53,2,1.0,-0.74,0.075,0.088227,TAKER
19/07/2022 20:00:00,17/06/2023 18:18:25,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.18,0.006,20/07/2022 08:00:00,21/07/2022 16:00:00,20/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,23399.0,24132.83,24132.83,22665.17,0.694,3.04,3.24,4.3,2,1.0,4.3,0.075,0.1052955,TAKER
02/09/2022 20:00:00,17/06/2023 18:18:25,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.48,0.006,04/09/2022 04:00:00,04/09/2022 16:00:00,04/09/2022 16:00:00,EXPIRED,LONG,19950.0,19886.0,20626.99,19273.01,0.58,3.28,3.51,3.97,2,1.0,-0.47,0.075,0.089775,TAKER
