Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
21/01/2023 00:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.006,21/01/2023 03:00:00,21/01/2023 07:00:00,21/01/2023 07:00:00,EXPIRED,SHORT,22591.0,22653.0,21879.08,23302.92,0.678,3.25,3.06,4.17,2,1.0,-0.47,0.075,0.10165949999999999,TAKER
15/07/2022 11:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.53,0.006,15/07/2022 18:00:00,15/07/2022 18:00:00,15/07/2022 18:00:00,EXPIRED,LONG,20759.0,21041.0,21441.65,20076.35,0.624,3.18,3.4,4.0,2,1.0,1.6,0.075,0.0934155,TAKER
16/06/2023 08:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.13,0.003,16/06/2023 12:00:00,16/06/2023 15:00:00,16/06/2023 15:00:00,EXPIRED,LONG,25526.0,25818.0,26845.76,24206.25,0.381,4.92,5.45,3.9,2,1.0,0.82,0.075,0.057433500000000005,TAKER
20/03/2023 09:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.95,0.002,20/03/2023 11:00:00,20/03/2023 16:00:00,20/03/2023 16:00:00,EXPIRED,LONG,28301.0,27670.0,30801.88,25800.12,0.28,8.12,9.69,4.96,2,1.0,-1.3,0.075,0.042451499999999996,TAKER
14/02/2023 20:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.65,0.003,15/02/2023 04:00:00,15/02/2023 03:00:00,15/02/2023 03:00:00,EXPIRED,SHORT,22256.0,22106.0,20940.63,23571.37,0.333,6.28,5.58,3.9,2,1.0,0.4,0.075,0.050076,TAKER
08/01/2023 18:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.05,0.007,08/01/2023 20:00:00,09/01/2023 01:00:00,09/01/2023 01:00:00,EXPIRED,LONG,16935.0,17186.0,17517.57,16352.44,0.59,3.33,3.56,3.99,2,1.0,1.67,0.075,0.08890875,TAKER
22/05/2023 17:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.72,0.002,23/05/2023 00:00:00,23/05/2023 00:00:00,23/05/2023 00:00:00,EXPIRED,SHORT,26844.0,26821.0,25002.59,28685.41,0.265,7.36,6.42,3.64,2,1.0,0.01,0.075,0.040266,TAKER
25/08/2022 00:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.73,0.003,25/08/2022 02:00:00,25/08/2022 07:00:00,25/08/2022 07:00:00,EXPIRED,LONG,21478.0,21740.0,22738.74,20217.27,0.318,5.54,6.24,3.73,2,1.0,0.74,0.075,0.04832549999999999,TAKER
29/03/2023 04:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.47,0.005,29/03/2023 06:00:00,29/03/2023 11:00:00,29/03/2023 08:00:00,TAKE_PROFIT_HIT,LONG,27572.0,28407.31,28407.31,26736.69,0.678,2.94,3.12,4.07,2,1.0,4.07,0.075,0.10339500000000001,TAKER
30/11/2022 23:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.54,0.006,01/12/2022 05:00:00,01/12/2022 06:00:00,01/12/2022 06:00:00,EXPIRED,LONG,17167.0,17122.0,17811.16,16522.84,0.496,3.62,3.9,3.79,2,1.0,-0.35,0.075,0.07725149999999999,TAKER
01/01/2023 11:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.19,0.008,01/01/2023 15:00:00,01/01/2023 18:00:00,01/01/2023 18:00:00,EXPIRED,LONG,16538.0,16593.0,17037.15,16038.85,0.639,2.93,3.11,3.89,2,1.0,0.34,0.075,0.09922800000000001,TAKER
11/04/2023 18:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.53,0.003,12/04/2023 02:00:00,12/04/2023 01:00:00,12/04/2023 01:00:00,EXPIRED,LONG,30258.0,30205.0,31764.51,28751.49,0.437,4.74,5.24,4.45,2,1.0,-0.23,0.075,0.0680805,TAKER
11/01/2023 22:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.3,0.004,12/01/2023 06:00:00,12/01/2023 05:00:00,12/01/2023 05:00:00,EXPIRED,SHORT,17568.0,18094.0,16585.85,18550.15,0.339,5.92,5.29,3.88,2,1.0,-2.16,0.075,0.052704,TAKER
08/08/2022 11:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.14,0.003,08/08/2022 17:00:00,08/08/2022 18:00:00,08/08/2022 18:00:00,EXPIRED,LONG,24159.0,23927.0,25479.57,22838.43,0.353,5.18,5.78,3.91,2,1.0,-0.75,0.075,0.05435775,TAKER
14/04/2023 14:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.39,0.004,14/04/2023 16:00:00,14/04/2023 21:00:00,14/04/2023 21:00:00,EXPIRED,LONG,30634.0,30476.0,31739.55,29528.45,0.6,3.48,3.74,4.33,2,1.0,-0.72,0.075,0.09190199999999998,TAKER
12/02/2023 21:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.67,0.006,13/02/2023 01:00:00,13/02/2023 04:00:00,13/02/2023 04:00:00,EXPIRED,LONG,21731.0,21835.0,22395.97,21066.03,0.64,2.97,3.16,3.89,2,1.0,0.53,0.075,0.0977895,TAKER
21/03/2023 14:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.2,0.004,21/03/2023 19:00:00,21/03/2023 21:00:00,21/03/2023 21:00:00,EXPIRED,LONG,27963.0,28089.0,28981.28,26944.72,0.548,3.51,3.78,3.99,2,1.0,0.42,0.075,0.08388899999999999,TAKER
01/04/2023 21:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.62,0.004,02/04/2023 02:00:00,02/04/2023 04:00:00,02/04/2023 04:00:00,EXPIRED,LONG,28504.0,28411.0,29469.24,27538.76,0.557,3.28,3.51,3.78,2,1.0,-0.46,0.075,0.08551199999999999,TAKER
06/08/2022 03:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.16,0.005,06/08/2022 07:00:00,06/08/2022 10:00:00,06/08/2022 10:00:00,EXPIRED,LONG,23178.0,23185.0,23993.67,22362.34,0.568,3.4,3.65,3.99,2,1.0,-0.05,0.075,0.0869175,TAKER
17/10/2022 15:00:00,18/06/2023 17:34:18,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.11,0.006,17/10/2022 20:00:00,17/10/2022 22:00:00,17/10/2022 22:00:00,EXPIRED,LONG,19542.0,19524.0,20253.63,18830.37,0.574,3.51,3.78,4.18,2,1.0,-0.2,0.075,0.08793899999999999,TAKER
