Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
10/04/2023 20:00:00,19/06/2023 17:18:29,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.01,11/04/2023 00:00:00,11/04/2023 03:00:00,10/04/2023 22:00:00,STOP_LOSS_HIT,SHORT,29152.0,29561.55,28742.45,29561.55,1.458,1.42,1.39,3.88,2,1.0,-4.31,0.075,0.21863999999999997,TAKER
13/04/2023 05:00:00,19/06/2023 17:18:29,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.69,0.007,13/04/2023 11:00:00,13/04/2023 12:00:00,13/04/2023 12:00:00,EXPIRED,LONG,30128.0,30310.0,30707.5,29548.5,1.078,1.89,1.96,3.9,2,1.0,1.12,0.075,0.158172,TAKER
09/04/2023 19:00:00,19/06/2023 17:18:29,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.81,0.01,09/04/2023 20:00:00,10/04/2023 02:00:00,09/04/2023 22:00:00,TAKE_PROFIT_HIT,LONG,28157.0,28537.59,28537.59,27776.42,1.431,1.33,1.37,3.59,2,1.0,3.59,0.075,0.21117749999999996,TAKER
13/04/2023 23:00:00,19/06/2023 17:18:29,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.4,0.01,14/04/2023 06:00:00,14/04/2023 06:00:00,14/04/2023 05:00:00,TAKE_PROFIT_HIT,LONG,30413.0,30811.6,30811.6,30014.4,1.518,1.29,1.33,3.76,2,1.0,3.76,0.075,0.22809749999999998,TAKER
10/03/2023 23:00:00,19/06/2023 17:18:29,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.16,0.006,11/03/2023 07:00:00,11/03/2023 06:00:00,11/03/2023 06:00:00,TAKE_PROFIT_HIT,LONG,20216.0,20950.53,20950.53,19481.47,0.594,3.51,3.77,4.32,2,1.0,4.32,0.075,0.09097200000000001,TAKER
02/01/2023 09:00:00,19/06/2023 17:18:29,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.48,0.012,02/01/2023 11:00:00,02/01/2023 16:00:00,02/01/2023 16:00:00,EXPIRED,LONG,16717.0,16704.0,17050.62,16383.38,0.962,1.96,2.04,3.85,2,1.0,-0.31,0.075,0.150453,TAKER
23/02/2023 04:00:00,19/06/2023 17:18:29,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.17,0.02,23/02/2023 11:00:00,23/02/2023 11:00:00,23/02/2023 09:00:00,TAKE_PROFIT_HIT,SHORT,24500.0,24291.13,24291.13,24708.87,2.354,0.86,0.85,3.81,2,1.0,3.81,0.075,0.3675,TAKER
23/11/2022 11:00:00,19/06/2023 17:18:29,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,211.98,0.01,23/11/2022 13:00:00,23/11/2022 18:00:00,23/11/2022 18:00:00,EXPIRED,LONG,16577.0,16547.0,17008.25,16145.75,0.782,2.54,2.67,4.19,2,1.0,-0.42,0.075,0.12432750000000001,TAKER
08/04/2023 00:00:00,19/06/2023 17:18:29,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,211.56,0.022,08/04/2023 02:00:00,08/04/2023 07:00:00,08/04/2023 05:00:00,TAKE_PROFIT_HIT,LONG,27900.0,28095.28,28095.28,27704.72,2.901,0.7,0.7,3.84,2,1.0,3.84,0.075,0.46035,TAKER
15/07/2022 08:00:00,19/06/2023 17:18:29,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,215.4,0.008,15/07/2022 11:00:00,15/07/2022 15:00:00,15/07/2022 15:00:00,EXPIRED,LONG,20866.0,20790.0,21404.81,20327.19,0.775,2.52,2.65,4.19,2,1.0,-0.73,0.075,0.12519599999999997,TAKER
16/03/2023 09:00:00,19/06/2023 17:18:29,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,214.67,0.009,16/03/2023 10:00:00,16/03/2023 16:00:00,16/03/2023 16:00:00,EXPIRED,LONG,24737.0,24825.0,25208.14,24265.86,1.037,1.87,1.94,4.07,2,1.0,0.63,0.075,0.16697474999999998,TAKER
22/11/2022 18:00:00,19/06/2023 17:18:29,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,215.3,0.019,22/11/2022 21:00:00,23/11/2022 01:00:00,23/11/2022 01:00:00,EXPIRED,LONG,16121.0,16192.0,16344.96,15897.04,1.423,1.37,1.41,4.03,2,1.0,1.12,0.075,0.22972424999999996,TAKER
