Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
07/08/2022 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,287.05,0.005,25/09/2022 00:00:00,25/09/2022 00:00:00,14/08/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,24451.0,23403.1,23403.1,25498.9,0.426,4.48,4.11,5.15,2,1.0,5.15,0.075,0.09169124999999999,TAKER
06/12/2020 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,292.2,0.001,10/01/2021 00:00:00,24/01/2021 00:00:00,27/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18815.0,30432.05,30432.05,7197.95,0.064,38.17,161.39,11.6,4,1.0,11.6,0.075,0.014111249999999999,TAKER
08/12/2019 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,303.8,0.013,02/02/2020 00:00:00,26/01/2020 00:00:00,15/12/2019 00:00:00,STOP_LOSS_HIT,LONG,7073.0,6591.91,7554.09,6591.91,0.303,6.37,7.3,6.19,2,1.0,-6.32,0.075,0.06896174999999999,TAKER
30/09/2018 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,297.48,0.006,25/11/2018 00:00:00,18/11/2018 00:00:00,11/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6545.0,5521.2,5521.2,7568.8,0.132,18.54,13.53,6.11,2,1.0,6.11,0.075,0.029452500000000003,TAKER
02/09/2018 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,303.59,0.019,09/09/2018 00:00:00,21/10/2018 00:00:00,09/09/2018 00:00:00,STOP_LOSS_HIT,SHORT,6185.0,6498.02,5871.98,6498.02,0.387,5.33,4.82,5.86,2,1.0,-6.04,0.075,0.08813625,TAKER
03/01/2021 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,297.55,0.0,21/02/2021 00:00:00,21/02/2021 00:00:00,21/02/2021 00:00:00,EXPIRED,LONG,40262.0,46210.0,67206.14,13317.87,0.0,40.09,202.32,0.0,0,0.0,0.0,0.075,0.0,TAKER
30/06/2019 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,297.55,0.001,25/08/2019 00:00:00,18/08/2019 00:00:00,18/08/2019 00:00:00,EXPIRED,LONG,11242.0,10152.0,17702.24,4781.76,0.038,36.49,135.1,6.45,2,1.0,-1.1,0.075,0.008431500000000001,TAKER
31/07/2022 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,296.45,0.007,25/09/2022 00:00:00,18/09/2022 00:00:00,07/08/2022 00:00:00,STOP_LOSS_HIT,SHORT,22938.0,23821.49,22054.51,23821.49,0.542,4.01,3.71,6.06,2,1.0,-6.3,0.075,0.1204245,TAKER
18/10/2020 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,290.15,0.002,06/12/2020 00:00:00,06/12/2020 00:00:00,01/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,13130.0,15890.62,15890.62,10369.38,0.091,17.37,26.62,5.5,2,1.0,5.5,0.075,0.019695,TAKER
08/03/2020 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,295.65,0.006,15/03/2020 00:00:00,26/04/2020 00:00:00,15/03/2020 00:00:00,STOP_LOSS_HIT,SHORT,5169.0,6140.55,4197.45,6140.55,0.105,23.15,15.82,5.81,2,1.0,-5.85,0.075,0.0232605,TAKER
20/12/2020 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,289.8,0.0,14/02/2021 00:00:00,07/02/2021 00:00:00,07/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,26453.0,43854.17,43854.17,9051.83,0.0,39.68,192.24,0.0,0,0.0,0.0,0.075,0.0,TAKER
27/02/2022 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,289.8,0.003,03/04/2022 00:00:00,17/04/2022 00:00:00,06/03/2022 00:00:00,STOP_LOSS_HIT,LONG,39412.0,37467.22,41356.78,37467.22,0.408,4.7,5.19,5.75,2,1.0,-5.92,0.075,0.08867699999999999,TAKER
