Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
10/05/2023 17:00:00,17/06/2023 17:14:26,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.004,10/05/2023 22:00:00,11/05/2023 00:00:00,11/05/2023 00:00:00,EXPIRED,SHORT,27527.0,27536.0,26455.73,28598.27,0.551,4.05,3.75,4.2,2,1.0,-0.12,0.075,0.082581,TAKER
03/12/2022 20:00:00,17/06/2023 17:14:26,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.88,0.006,03/12/2022 21:00:00,04/12/2022 03:00:00,04/12/2022 03:00:00,EXPIRED,LONG,16997.0,16962.0,17645.31,16348.69,0.51,3.67,3.97,3.81,2,1.0,-0.29,0.075,0.0764865,TAKER
29/05/2023 00:00:00,17/06/2023 17:14:26,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.59,0.002,29/05/2023 01:00:00,29/05/2023 07:00:00,29/05/2023 07:00:00,EXPIRED,LONG,28200.0,27906.0,30493.92,25906.08,0.283,7.52,8.85,4.55,2,1.0,-0.63,0.075,0.0423,TAKER
10/09/2022 19:00:00,17/06/2023 17:14:26,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.96,0.004,10/09/2022 20:00:00,11/09/2022 02:00:00,11/09/2022 02:00:00,EXPIRED,LONG,21588.0,21508.0,22574.97,20601.04,0.434,4.37,4.79,3.88,2,1.0,-0.38,0.075,0.064764,TAKER
13/04/2023 15:00:00,17/06/2023 17:14:26,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.58,0.002,13/04/2023 19:00:00,13/04/2023 22:00:00,13/04/2023 22:00:00,EXPIRED,LONG,30473.0,30335.0,32127.1,28818.9,0.307,5.15,5.74,3.26,2,1.0,-0.32,0.075,0.0457095,TAKER
08/08/2022 02:00:00,17/06/2023 17:14:26,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.26,0.005,08/08/2022 08:00:00,08/08/2022 09:00:00,08/08/2022 08:00:00,TAKE_PROFIT_HIT,LONG,23310.0,24043.81,24043.81,22576.19,0.588,3.05,3.25,3.58,2,1.0,3.58,0.075,0.08741249999999999,TAKER
04/07/2022 11:00:00,17/06/2023 17:14:26,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.84,0.004,04/07/2022 13:00:00,04/07/2022 18:00:00,04/07/2022 18:00:00,EXPIRED,LONG,19776.0,19907.0,20906.66,18645.34,0.392,5.41,6.06,4.46,2,1.0,0.46,0.075,0.05932799999999999,TAKER
13/12/2022 13:00:00,17/06/2023 17:14:26,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.3,0.004,13/12/2022 20:00:00,13/12/2022 20:00:00,13/12/2022 20:00:00,EXPIRED,SHORT,17908.0,17751.0,16997.38,18818.62,0.354,5.36,4.84,3.59,2,1.0,0.57,0.075,0.053724,TAKER
06/11/2022 19:00:00,17/06/2023 17:14:26,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.87,0.004,07/11/2022 03:00:00,07/11/2022 02:00:00,07/11/2022 02:00:00,EXPIRED,LONG,21203.0,20986.0,22213.48,20192.52,0.418,4.55,5.0,3.98,2,1.0,-0.93,0.075,0.063609,TAKER
03/04/2023 13:00:00,17/06/2023 17:14:26,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.94,0.004,03/04/2023 16:00:00,03/04/2023 20:00:00,03/04/2023 20:00:00,EXPIRED,LONG,28248.0,27575.0,29241.56,27254.44,0.56,3.4,3.65,3.89,2,1.0,-2.78,0.075,0.08474399999999999,TAKER
15/04/2023 07:00:00,17/06/2023 17:14:26,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.16,0.003,15/04/2023 08:00:00,15/04/2023 14:00:00,15/04/2023 14:00:00,EXPIRED,LONG,30455.0,30396.0,31813.24,29096.76,0.459,4.27,4.67,4.01,2,1.0,-0.25,0.075,0.06852375,TAKER
01/09/2022 23:00:00,17/06/2023 17:14:26,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.91,0.005,02/09/2022 00:00:00,02/09/2022 06:00:00,02/09/2022 06:00:00,EXPIRED,LONG,20120.0,20105.0,20958.72,19281.28,0.506,4.0,4.35,4.12,2,1.0,-0.15,0.075,0.07545,TAKER
16/08/2022 11:00:00,17/06/2023 17:14:26,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.76,0.003,16/08/2022 14:00:00,16/08/2022 18:00:00,16/08/2022 18:00:00,EXPIRED,LONG,24038.0,23831.0,25357.03,22718.97,0.363,5.2,5.81,3.9,2,1.0,-0.68,0.075,0.0540855,TAKER
