Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
05/12/2022 12:00:00,18/06/2023 17:34:11,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.006,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 08:00:00,EXPIRED,LONG,17086.0,16788.0,17807.72,16364.28,0.513,4.05,4.41,4.25,2,1.0,-1.86,0.075,0.076887,TAKER
16/02/2023 00:00:00,18/06/2023 17:34:11,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.14,0.005,16/02/2023 12:00:00,17/02/2023 20:00:00,16/02/2023 20:00:00,STOP_LOSS_HIT,LONG,24741.0,23924.26,25557.74,23924.26,0.624,3.2,3.41,3.99,2,1.0,-4.18,0.075,0.09277875,TAKER
17/10/2022 16:00:00,18/06/2023 17:34:11,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,193.96,0.005,19/10/2022 08:00:00,19/10/2022 12:00:00,19/10/2022 12:00:00,EXPIRED,LONG,19523.0,19268.0,20252.51,18793.49,0.503,3.6,3.88,3.57,2,1.0,-1.35,0.075,0.07321125,TAKER
17/01/2023 12:00:00,18/06/2023 17:34:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,192.61,0.006,19/01/2023 08:00:00,19/01/2023 08:00:00,18/01/2023 16:00:00,STOP_LOSS_HIT,LONG,21189.0,20505.07,21872.93,20505.07,0.66,3.13,3.34,4.01,2,1.0,-4.2,0.075,0.0953505,TAKER
29/03/2023 12:00:00,18/06/2023 17:34:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,188.41,0.004,30/03/2023 00:00:00,31/03/2023 08:00:00,31/03/2023 08:00:00,EXPIRED,LONG,28454.0,27929.0,29391.43,27516.57,0.604,3.19,3.41,3.66,2,1.0,-2.19,0.075,0.085362,TAKER
19/07/2022 04:00:00,18/06/2023 17:34:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,186.22,0.004,20/07/2022 16:00:00,21/07/2022 00:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21779.0,22658.03,22658.03,20899.97,0.468,3.88,4.21,3.45,2,1.0,3.45,0.075,0.06533699999999999,TAKER
12/09/2022 16:00:00,18/06/2023 17:34:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,189.67,0.003,14/09/2022 00:00:00,14/09/2022 12:00:00,13/09/2022 12:00:00,STOP_LOSS_HIT,LONG,22426.0,21121.3,23730.7,21121.3,0.355,5.5,6.18,3.86,2,1.0,-3.96,0.075,0.0504585,TAKER
13/03/2023 00:00:00,18/06/2023 17:34:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,185.71,0.005,14/03/2023 04:00:00,14/03/2023 20:00:00,13/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,22472.0,23264.87,23264.87,21679.13,0.605,3.41,3.66,3.88,2,1.0,3.88,0.075,0.08427,TAKER
17/10/2022 16:00:00,18/06/2023 17:34:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,189.59,0.005,19/10/2022 08:00:00,19/10/2022 12:00:00,19/10/2022 12:00:00,EXPIRED,LONG,19523.0,19268.0,20252.51,18793.49,0.515,3.6,3.88,3.57,2,1.0,-1.35,0.075,0.07321125,TAKER
18/05/2023 20:00:00,18/06/2023 17:34:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,188.24,0.005,19/05/2023 20:00:00,20/05/2023 16:00:00,20/05/2023 16:00:00,EXPIRED,LONG,26831.0,27079.0,27662.27,25999.73,0.713,3.01,3.2,4.06,2,1.0,1.14,0.075,0.10061624999999999,TAKER
