Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
29/04/2023 16:00:00,18/06/2023 11:47:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.004,01/05/2023 16:00:00,01/05/2023 12:00:00,01/05/2023 04:00:00,STOP_LOSS_HIT,LONG,29253.0,28331.8,30174.2,28331.8,0.585,3.05,3.25,3.6,2,1.0,-3.77,0.075,0.087759,TAKER
10/04/2023 16:00:00,18/06/2023 11:47:39,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,196.23,0.004,11/04/2023 08:00:00,12/04/2023 12:00:00,11/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29187.0,30222.96,30222.96,28151.04,0.595,3.43,3.68,4.06,2,1.0,4.06,0.075,0.087561,TAKER
14/03/2023 00:00:00,18/06/2023 11:47:39,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.29,0.005,14/03/2023 12:00:00,15/03/2023 20:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24509.0,25297.47,25297.47,23720.53,0.612,3.12,3.32,3.85,2,1.0,3.85,0.075,0.09190875,TAKER
05/12/2022 12:00:00,18/06/2023 11:47:41,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.14,0.006,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 08:00:00,EXPIRED,LONG,17086.0,16788.0,17800.71,16371.29,0.502,4.02,4.37,4.21,2,1.0,-1.86,0.075,0.076887,TAKER
26/04/2023 08:00:00,18/06/2023 11:47:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.28,0.004,27/04/2023 20:00:00,28/04/2023 04:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28955.0,29871.79,29871.79,28038.21,0.573,3.07,3.27,3.58,2,1.0,3.58,0.075,0.08686500000000001,TAKER
29/04/2023 16:00:00,18/06/2023 11:47:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.86,0.004,01/05/2023 16:00:00,01/05/2023 12:00:00,01/05/2023 04:00:00,STOP_LOSS_HIT,LONG,29253.0,28331.8,30174.2,28331.8,0.568,3.05,3.25,3.6,2,1.0,-3.77,0.075,0.087759,TAKER
18/07/2022 12:00:00,18/06/2023 11:47:46,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.09,0.005,19/07/2022 08:00:00,20/07/2022 08:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22694.0,21881.73,23506.27,21881.73,0.561,3.46,3.71,3.98,2,1.0,-4.15,0.075,0.0851025,TAKER
09/04/2023 20:00:00,18/06/2023 11:47:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,197.94,0.004,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29331.43,29331.43,27334.57,0.573,3.4,3.65,3.91,2,1.0,3.91,0.075,0.084999,TAKER
14/03/2023 00:00:00,18/06/2023 11:47:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.85,0.005,14/03/2023 12:00:00,15/03/2023 20:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24509.0,25297.47,25297.47,23720.53,0.607,3.12,3.32,3.85,2,1.0,3.85,0.075,0.09190875,TAKER
30/08/2022 12:00:00,18/06/2023 11:47:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.7,0.005,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,20560.67,18965.33,0.48,3.88,4.21,3.91,2,1.0,1.47,0.075,0.07411124999999999,TAKER
12/01/2023 04:00:00,18/06/2023 11:48:01,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.17,0.006,12/01/2023 16:00:00,14/01/2023 00:00:00,12/01/2023 16:00:00,TAKE_PROFIT_HIT,LONG,18125.0,18817.86,18817.86,17432.14,0.525,3.68,3.97,4.08,2,1.0,4.08,0.075,0.0815625,TAKER
30/08/2022 12:00:00,18/06/2023 11:48:05,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.25,0.005,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,20560.67,18965.33,0.468,3.88,4.21,3.91,2,1.0,1.47,0.075,0.07411124999999999,TAKER
19/07/2022 04:00:00,18/06/2023 11:48:06,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,212.72,0.005,20/07/2022 16:00:00,21/07/2022 00:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21779.0,22658.03,22658.03,20899.97,0.512,3.88,4.21,4.31,2,1.0,4.31,0.075,0.08167124999999999,TAKER
26/04/2023 08:00:00,18/06/2023 11:48:06,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,217.03,0.005,27/04/2023 20:00:00,28/04/2023 04:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28955.0,29871.79,29871.79,28038.21,0.667,3.07,3.27,4.48,2,1.0,4.48,0.075,0.10858124999999999,TAKER
02/09/2022 20:00:00,18/06/2023 11:48:08,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,221.51,0.007,04/09/2022 04:00:00,04/09/2022 16:00:00,04/09/2022 16:00:00,EXPIRED,LONG,19950.0,19886.0,20626.99,19273.01,0.63,3.28,3.51,4.63,2,1.0,-0.55,0.075,0.10473750000000001,TAKER
14/03/2023 00:00:00,18/06/2023 11:48:13,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,220.96,0.006,14/03/2023 12:00:00,15/03/2023 20:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24509.0,25297.47,25297.47,23720.53,0.666,3.12,3.32,4.62,2,1.0,4.62,0.075,0.1102905,TAKER
