Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
03/06/2023 16:00:00,17/06/2023 15:09:08,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,200.0,0.003,03/06/2023 20:00:00,03/06/2023 23:00:00,03/06/2023 23:00:00,EXPIRED,LONG,27263.0,27080.0,28590.72,25935.28,0.409,4.64,5.12,3.92,2,1.0,-0.61,0.075,0.06134175,TAKER
26/03/2023 11:00:00,17/06/2023 15:09:08,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,199.39,0.002,26/03/2023 12:00:00,26/03/2023 18:00:00,26/03/2023 18:00:00,EXPIRED,LONG,27890.0,27839.0,30291.98,25488.02,0.28,7.93,9.42,4.76,2,1.0,-0.14,0.075,0.041835,TAKER
31/03/2023 22:00:00,17/06/2023 15:09:08,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,199.25,0.003,01/04/2023 00:00:00,01/04/2023 05:00:00,01/04/2023 05:00:00,EXPIRED,LONG,28588.0,28580.0,29944.14,27231.86,0.43,4.53,4.98,4.0,2,1.0,-0.09,0.075,0.06432299999999999,TAKER
12/03/2023 20:00:00,17/06/2023 15:09:08,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,199.16,0.004,12/03/2023 21:00:00,13/03/2023 03:00:00,13/03/2023 01:00:00,TAKE_PROFIT_HIT,LONG,21973.0,23043.74,23043.74,20902.26,0.441,4.65,5.12,4.22,2,1.0,4.22,0.075,0.065919,TAKER
10/03/2023 23:00:00,17/06/2023 15:09:08,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,203.38,0.003,11/03/2023 07:00:00,11/03/2023 06:00:00,11/03/2023 06:00:00,EXPIRED,LONG,20216.0,21010.0,21566.33,18865.67,0.298,6.26,7.16,4.01,2,1.0,2.34,0.075,0.045486000000000006,TAKER
18/03/2023 03:00:00,17/06/2023 15:09:08,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,205.72,0.004,18/03/2023 06:00:00,18/03/2023 10:00:00,18/03/2023 10:00:00,EXPIRED,LONG,27380.0,27556.0,28441.07,26318.94,0.532,3.73,4.03,4.16,2,1.0,0.62,0.075,0.08213999999999999,TAKER
26/05/2023 15:00:00,17/06/2023 15:09:08,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,206.34,0.004,26/05/2023 22:00:00,26/05/2023 22:00:00,26/05/2023 22:00:00,EXPIRED,LONG,26768.0,26713.0,27794.66,25741.35,0.519,3.69,3.99,4.03,2,1.0,-0.3,0.075,0.080304,TAKER
24/04/2023 01:00:00,17/06/2023 15:09:08,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,206.04,0.003,24/04/2023 08:00:00,24/04/2023 08:00:00,24/04/2023 08:00:00,EXPIRED,LONG,27760.0,27184.0,29299.72,26220.28,0.404,5.26,5.87,4.56,2,1.0,-1.79,0.075,0.062459999999999995,TAKER
13/03/2023 09:00:00,17/06/2023 15:09:08,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,204.25,0.005,13/03/2023 14:00:00,13/03/2023 16:00:00,13/03/2023 14:00:00,TAKE_PROFIT_HIT,LONG,22234.0,23123.82,23123.82,21344.18,0.544,3.85,4.17,4.37,2,1.0,4.37,0.075,0.0833775,TAKER
12/03/2023 20:00:00,17/06/2023 15:09:09,DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,HOUR,208.62,0.004,12/03/2023 21:00:00,13/03/2023 03:00:00,13/03/2023 01:00:00,TAKE_PROFIT_HIT,LONG,21973.0,23043.74,23043.74,20902.26,0.421,4.65,5.12,4.22,2,1.0,4.22,0.075,0.065919,TAKER
