Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
04/12/2022 04:00:00,17/06/2023 16:59:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.009,04/12/2022 05:00:00,04/12/2022 11:00:00,04/12/2022 11:00:00,EXPIRED,LONG,17011.0,16954.0,18348.35,16565.22,0.765,7.29,2.69,11.92,2,3.1,-0.63,0.075,0.11482424999999999,TAKER
30/05/2023 12:00:00,17/06/2023 16:59:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.37,0.006,30/05/2023 13:00:00,30/05/2023 19:00:00,30/05/2023 19:00:00,EXPIRED,LONG,27916.0,27851.0,30087.07,27192.31,0.84,7.22,2.66,12.9,2,3.1,-0.52,0.075,0.125622,TAKER
09/02/2023 16:00:00,17/06/2023 16:59:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.85,0.013,09/02/2023 22:00:00,09/02/2023 23:00:00,09/02/2023 19:00:00,STOP_LOSS_HIT,LONG,22506.0,22199.57,23425.29,22199.57,1.471,3.92,1.38,11.73,2,3.1,-4.2,0.075,0.21943349999999998,TAKER
04/11/2022 08:00:00,17/06/2023 16:59:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.65,0.007,04/11/2022 09:00:00,04/11/2022 15:00:00,04/11/2022 15:00:00,EXPIRED,LONG,20592.0,20840.0,22372.77,19998.41,0.741,7.96,2.97,12.36,2,3.1,1.63,0.075,0.10810800000000001,TAKER
21/08/2022 20:00:00,17/06/2023 16:59:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.28,0.014,22/08/2022 02:00:00,22/08/2022 03:00:00,22/08/2022 03:00:00,EXPIRED,LONG,21472.0,21415.0,22299.71,21196.1,1.532,3.71,1.3,11.36,2,3.1,-1.02,0.075,0.225456,TAKER
12/03/2023 00:00:00,17/06/2023 16:59:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.26,0.009,12/03/2023 06:00:00,12/03/2023 07:00:00,12/03/2023 02:00:00,STOP_LOSS_HIT,LONG,21255.0,20807.66,22597.01,20807.66,0.98,5.94,2.15,11.93,2,3.1,-4.17,0.075,0.14347125,TAKER
24/08/2022 20:00:00,17/06/2023 16:59:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.09,0.013,25/08/2022 00:00:00,25/08/2022 03:00:00,24/08/2022 23:00:00,STOP_LOSS_HIT,LONG,21692.0,21393.97,22586.08,21393.97,1.476,3.96,1.39,11.41,2,3.1,-4.09,0.075,0.211497,TAKER
07/08/2022 13:00:00,17/06/2023 16:59:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,187.0,0.011,07/08/2022 14:00:00,07/08/2022 20:00:00,07/08/2022 20:00:00,EXPIRED,LONG,23169.0,23269.0,24149.59,22842.14,1.363,4.06,1.43,10.6,2,3.1,0.91,0.075,0.19114424999999996,TAKER
30/11/2022 20:00:00,17/06/2023 16:59:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,187.91,0.014,01/12/2022 03:00:00,01/12/2022 03:00:00,01/12/2022 03:00:00,EXPIRED,LONG,17085.0,17148.0,17903.32,16812.23,1.273,4.57,1.62,11.28,2,3.1,0.7,0.075,0.17939249999999998,TAKER
11/06/2023 18:00:00,17/06/2023 16:59:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,188.61,0.006,12/06/2023 02:00:00,12/06/2023 01:00:00,12/06/2023 01:00:00,EXPIRED,LONG,25986.0,25940.0,27821.16,25374.28,0.827,6.6,2.41,10.89,2,3.1,-0.39,0.075,0.116937,TAKER
27/09/2022 06:00:00,17/06/2023 16:59:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,188.22,0.01,27/09/2022 12:00:00,27/09/2022 13:00:00,27/09/2022 13:00:00,EXPIRED,LONG,20196.0,20188.0,21317.1,19822.3,1.073,5.26,1.89,11.06,2,3.1,-0.23,0.075,0.15147,TAKER
17/07/2022 03:00:00,17/06/2023 16:59:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,187.99,0.012,17/07/2022 04:00:00,17/07/2022 10:00:00,17/07/2022 10:00:00,EXPIRED,LONG,21324.0,21386.0,22242.0,21018.0,1.361,4.13,1.46,10.82,2,3.1,0.55,0.075,0.191916,TAKER
08/11/2022 18:00:00,17/06/2023 16:59:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,188.54,0.017,08/11/2022 23:00:00,09/11/2022 01:00:00,08/11/2022 19:00:00,STOP_LOSS_HIT,LONG,18614.0,18389.66,19287.02,18389.66,1.678,3.49,1.22,11.2,2,3.1,-4.05,0.075,0.23732850000000003,TAKER
25/04/2023 19:00:00,17/06/2023 16:59:14,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,184.49,0.009,25/04/2023 21:00:00,26/04/2023 02:00:00,26/04/2023 02:00:00,EXPIRED,LONG,27609.0,28388.0,28811.93,27208.02,1.347,4.18,1.47,10.64,2,3.1,6.82,0.075,0.18636075,TAKER
