Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
18/10/2022 09:00:00,18/06/2023 11:39:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.005,18/10/2022 10:00:00,18/10/2022 16:00:00,18/10/2022 16:00:00,EXPIRED,LONG,19530.0,19416.0,20262.85,18797.15,0.488,3.62,3.9,3.59,2,1.0,-0.64,0.075,0.07323750000000001,TAKER
22/11/2022 15:00:00,18/06/2023 11:39:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.36,0.008,22/11/2022 19:00:00,22/11/2022 22:00:00,22/11/2022 22:00:00,EXPIRED,LONG,16248.0,16153.0,16772.77,15723.23,0.652,3.13,3.34,4.1,2,1.0,-0.86,0.075,0.097488,TAKER
23/10/2022 06:00:00,18/06/2023 11:39:59,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.5,0.006,23/10/2022 14:00:00,23/10/2022 13:00:00,23/10/2022 13:00:00,EXPIRED,LONG,19181.0,19181.0,19827.19,18534.81,0.58,3.26,3.49,3.79,2,1.0,-0.09,0.075,0.08631449999999999,TAKER
02/05/2023 15:00:00,18/06/2023 11:40:01,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.41,0.004,02/05/2023 19:00:00,02/05/2023 22:00:00,02/05/2023 22:00:00,EXPIRED,LONG,28546.0,28749.0,29537.62,27554.38,0.575,3.36,3.6,3.88,2,1.0,0.73,0.075,0.08563799999999999,TAKER
26/04/2023 08:00:00,18/06/2023 11:40:04,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.14,0.005,26/04/2023 16:00:00,26/04/2023 15:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28732.0,29615.66,29615.66,27848.34,0.721,2.98,3.17,4.31,2,1.0,4.31,0.075,0.107745,TAKER
22/11/2022 15:00:00,18/06/2023 11:40:06,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.45,0.008,22/11/2022 19:00:00,22/11/2022 22:00:00,22/11/2022 22:00:00,EXPIRED,LONG,16248.0,16153.0,16772.77,15723.23,0.639,3.13,3.34,4.1,2,1.0,-0.86,0.075,0.097488,TAKER
22/10/2022 23:00:00,18/06/2023 11:40:16,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.59,0.007,23/10/2022 06:00:00,23/10/2022 06:00:00,23/10/2022 06:00:00,EXPIRED,LONG,19205.0,19181.0,19783.32,18626.68,0.664,2.92,3.1,3.95,2,1.0,-0.27,0.075,0.10082625,TAKER
22/04/2023 15:00:00,18/06/2023 11:40:19,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.32,0.005,22/04/2023 18:00:00,22/04/2023 22:00:00,22/04/2023 22:00:00,EXPIRED,LONG,27480.0,27867.0,28351.07,26608.93,0.679,3.07,3.27,4.25,2,1.0,1.83,0.075,0.10305,TAKER
04/12/2022 02:00:00,18/06/2023 11:40:24,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.15,0.007,04/12/2022 08:00:00,04/12/2022 09:00:00,04/12/2022 09:00:00,EXPIRED,LONG,16979.0,17014.0,17564.99,16393.01,0.582,3.34,3.57,4.01,2,1.0,0.16,0.075,0.08913975,TAKER
30/08/2022 09:00:00,18/06/2023 11:40:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.31,0.007,30/08/2022 17:00:00,30/08/2022 16:00:00,30/08/2022 14:00:00,TAKE_PROFIT_HIT,SHORT,20426.0,19809.82,19809.82,21042.18,0.7,3.11,2.93,4.21,2,1.0,4.21,0.075,0.1072365,TAKER
