Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
17/03/2023 06:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,249.84,0.013,17/03/2023 14:00:00,17/03/2023 13:00:00,17/03/2023 10:00:00,STOP_LOSS_HIT,SHORT,26202.0,26577.81,25074.57,26577.81,1.363,4.5,1.41,14.4,2,3.1,-5.14,0.075,0.2554695,TAKER
10/03/2023 15:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,244.7,0.013,10/03/2023 18:00:00,10/03/2023 22:00:00,10/03/2023 22:00:00,EXPIRED,LONG,19994.0,20145.0,21089.8,19628.73,1.062,5.2,1.86,14.05,2,3.1,1.77,0.075,0.1949415,TAKER
14/03/2023 13:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,246.47,0.006,14/03/2023 21:00:00,14/03/2023 20:00:00,14/03/2023 18:00:00,STOP_LOSS_HIT,LONG,25861.0,25019.15,28386.56,25019.15,0.63,8.9,3.36,15.04,2,3.1,-5.17,0.075,0.11637449999999999,TAKER
10/12/2022 05:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,241.3,0.017,10/12/2022 09:00:00,10/12/2022 12:00:00,10/12/2022 12:00:00,EXPIRED,LONG,17145.0,17160.0,18017.31,16854.23,1.208,4.84,1.73,14.61,2,3.1,0.04,0.075,0.21859875000000004,TAKER
14/05/2023 16:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,241.34,0.011,15/05/2023 00:00:00,14/05/2023 23:00:00,14/05/2023 23:00:00,EXPIRED,LONG,26949.0,26924.0,28277.2,26506.27,1.228,4.7,1.67,14.39,2,3.1,-0.5,0.075,0.22232924999999998,TAKER
06/03/2023 20:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,240.84,0.014,07/03/2023 04:00:00,07/03/2023 03:00:00,07/03/2023 03:00:00,EXPIRED,SHORT,22355.0,22459.0,21310.18,22703.28,1.299,4.9,1.53,14.39,2,3.1,-1.69,0.075,0.2347275,TAKER
03/12/2022 22:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,239.15,0.015,04/12/2022 04:00:00,04/12/2022 05:00:00,04/12/2022 05:00:00,EXPIRED,LONG,16960.0,17021.0,17918.0,16640.67,1.064,5.35,1.92,14.18,2,3.1,0.72,0.075,0.19079999999999997,TAKER
02/02/2023 18:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,239.87,0.01,02/02/2023 22:00:00,03/02/2023 01:00:00,02/02/2023 21:00:00,STOP_LOSS_HIT,LONG,24066.0,23590.48,25492.58,23590.48,1.003,5.6,2.02,14.09,2,3.1,-4.94,0.075,0.180495,TAKER
27/11/2022 20:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,234.93,0.018,28/11/2022 02:00:00,28/11/2022 03:00:00,28/11/2022 01:00:00,STOP_LOSS_HIT,LONG,16555.0,16300.87,17317.39,16300.87,1.268,4.4,1.56,13.5,2,3.1,-4.8,0.075,0.22349249999999996,TAKER
26/02/2023 19:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,230.13,0.007,27/02/2023 03:00:00,27/02/2023 02:00:00,27/02/2023 02:00:00,EXPIRED,LONG,23512.0,23560.0,25522.59,22841.81,0.715,7.88,2.93,13.95,2,3.1,0.21,0.075,0.12343799999999999,TAKER
26/05/2023 17:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,230.34,0.011,27/05/2023 01:00:00,27/05/2023 00:00:00,27/05/2023 00:00:00,EXPIRED,LONG,26719.0,26668.0,27953.08,26307.64,1.276,4.41,1.56,13.35,2,3.1,-0.78,0.075,0.22043174999999998,TAKER
10/06/2023 18:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,229.56,0.012,11/06/2023 00:00:00,11/06/2023 01:00:00,10/06/2023 22:00:00,STOP_LOSS_HIT,SHORT,25567.0,25937.36,24455.93,25937.36,1.336,4.54,1.43,13.1,2,3.1,-4.67,0.075,0.230103,TAKER
23/03/2023 15:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,224.89,0.01,23/03/2023 21:00:00,23/03/2023 22:00:00,23/03/2023 22:00:00,EXPIRED,SHORT,28662.0,28290.0,27288.46,29119.85,1.274,5.03,1.57,13.52,2,3.1,3.51,0.075,0.21496500000000002,TAKER
08/04/2023 01:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,228.4,0.011,08/04/2023 09:00:00,08/04/2023 08:00:00,08/04/2023 08:00:00,EXPIRED,LONG,27933.0,28050.0,29158.86,27524.38,1.345,4.2,1.48,13.25,2,3.1,1.06,0.075,0.23044724999999996,TAKER
