Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
03/05/2023 09:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.009,03/05/2023 11:00:00,03/05/2023 16:00:00,03/05/2023 13:00:00,STOP_LOSS_HIT,LONG,28653.0,28227.39,29929.84,28227.39,1.289,4.27,1.51,11.3,2,3.1,-4.02,0.075,0.19340774999999996,TAKER
04/10/2022 04:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.98,0.016,04/10/2022 11:00:00,04/10/2022 11:00:00,04/10/2022 11:00:00,EXPIRED,LONG,19601.0,19945.0,20329.45,19358.19,1.6,3.58,1.25,11.42,2,3.1,5.27,0.075,0.23521199999999998,TAKER
13/04/2023 05:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.25,0.01,13/04/2023 11:00:00,13/04/2023 12:00:00,13/04/2023 12:00:00,EXPIRED,LONG,30128.0,30310.0,31369.04,29714.32,1.497,3.96,1.39,12.18,2,3.1,1.59,0.075,0.22596,TAKER
06/01/2023 16:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.84,0.018,06/01/2023 22:00:00,06/01/2023 23:00:00,06/01/2023 23:00:00,EXPIRED,LONG,16827.0,16953.0,17495.85,16604.05,1.493,3.82,1.34,11.81,2,3.1,2.04,0.075,0.2271645,TAKER
20/05/2023 20:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.88,0.005,21/05/2023 02:00:00,21/05/2023 03:00:00,21/05/2023 03:00:00,EXPIRED,LONG,27021.0,27187.0,29357.8,26242.07,0.659,7.96,2.97,11.58,2,3.1,0.73,0.075,0.10132874999999998,TAKER
22/10/2022 14:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.61,0.012,22/10/2022 22:00:00,22/10/2022 21:00:00,22/10/2022 21:00:00,EXPIRED,LONG,19234.0,19214.0,20287.44,18882.85,1.123,5.19,1.86,12.47,2,3.1,-0.41,0.075,0.17310599999999998,TAKER
05/01/2023 20:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.2,0.019,05/01/2023 23:00:00,06/01/2023 03:00:00,06/01/2023 03:00:00,EXPIRED,LONG,16856.0,16826.0,17500.82,16641.06,1.561,3.68,1.29,12.01,2,3.1,-0.81,0.075,0.240198,TAKER
19/03/2023 17:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.39,0.005,19/03/2023 20:00:00,20/03/2023 00:00:00,20/03/2023 00:00:00,EXPIRED,LONG,27990.0,27914.0,30460.43,27166.52,0.685,8.11,3.03,12.25,2,3.1,-0.48,0.075,0.10496250000000001,TAKER
03/01/2023 00:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.91,0.011,03/01/2023 02:00:00,03/01/2023 07:00:00,03/01/2023 07:00:00,EXPIRED,LONG,16685.0,16722.0,17782.77,16319.08,0.9,6.17,2.24,11.94,2,3.1,0.27,0.075,0.13765125,TAKER
24/11/2022 19:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.18,0.011,25/11/2022 01:00:00,25/11/2022 02:00:00,25/11/2022 02:00:00,EXPIRED,LONG,16554.0,16510.0,17700.75,16171.75,0.892,6.48,2.36,12.48,2,3.1,-0.62,0.075,0.1365705,TAKER
22/03/2023 12:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.56,0.01,22/03/2023 14:00:00,22/03/2023 19:00:00,22/03/2023 18:00:00,STOP_LOSS_HIT,LONG,28304.0,27878.46,29580.63,27878.46,1.39,4.32,1.53,12.55,2,3.1,-4.47,0.075,0.21228000000000002,TAKER
25/02/2023 10:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.09,0.012,25/02/2023 15:00:00,25/02/2023 17:00:00,25/02/2023 17:00:00,EXPIRED,LONG,22939.0,23046.0,23951.54,22601.49,1.383,4.23,1.49,11.94,2,3.1,1.08,0.075,0.20645100000000002,TAKER
01/08/2022 17:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.17,0.014,01/08/2022 19:00:00,02/08/2022 00:00:00,02/08/2022 00:00:00,EXPIRED,LONG,22972.0,23200.0,23819.04,22689.65,1.607,3.56,1.24,11.62,2,3.1,2.95,0.075,0.241206,TAKER
06/03/2023 21:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.12,0.014,07/03/2023 02:00:00,07/03/2023 04:00:00,07/03/2023 04:00:00,EXPIRED,LONG,22410.0,22476.0,23260.2,22126.6,1.545,3.66,1.28,11.67,2,3.1,0.69,0.075,0.235305,TAKER
20/07/2022 13:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.81,0.014,20/07/2022 20:00:00,20/07/2022 20:00:00,20/07/2022 17:00:00,STOP_LOSS_HIT,LONG,23790.0,23495.29,24674.12,23495.29,1.634,3.58,1.25,12.13,2,3.1,-4.38,0.075,0.249795,TAKER
24/07/2022 22:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.43,0.014,25/07/2022 05:00:00,25/07/2022 05:00:00,25/07/2022 03:00:00,TAKE_PROFIT_HIT,SHORT,22668.0,21839.24,21839.24,22944.26,1.591,3.79,1.2,11.36,2,3.1,11.36,0.075,0.238014,TAKER
01/11/2022 13:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,210.79,0.018,01/11/2022 20:00:00,01/11/2022 20:00:00,01/11/2022 20:00:00,EXPIRED,LONG,20425.0,20481.0,21147.58,20184.14,1.744,3.42,1.19,12.73,2,3.1,0.73,0.075,0.27573749999999997,TAKER
10/10/2022 05:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,211.52,0.016,10/10/2022 10:00:00,10/10/2022 12:00:00,10/10/2022 08:00:00,STOP_LOSS_HIT,LONG,19410.0,19144.61,20206.16,19144.61,1.468,3.94,1.39,12.51,2,3.1,-4.48,0.075,0.23292,TAKER
15/07/2022 10:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.04,0.006,15/07/2022 16:00:00,15/07/2022 17:00:00,15/07/2022 17:00:00,EXPIRED,LONG,20872.0,20787.0,23021.97,20155.34,0.605,9.34,3.56,12.81,2,3.0,-0.6,0.075,0.09392400000000001,TAKER
07/02/2023 22:00:00,18/06/2023 21:03:57,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.44,0.012,08/02/2023 00:00:00,08/02/2023 05:00:00,08/02/2023 05:00:00,EXPIRED,LONG,23240.0,23231.0,24255.04,22901.65,1.351,4.18,1.48,11.97,2,3.1,-0.32,0.075,0.20916,TAKER
