Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
16/04/2023 06:00:00,19/06/2023 16:26:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.004,16/04/2023 12:00:00,16/04/2023 13:00:00,16/04/2023 13:00:00,EXPIRED,LONG,30329.0,30249.0,31467.04,29190.96,0.607,3.62,3.9,4.46,2,1.0,-0.41,0.075,0.09098699999999998,TAKER
10/01/2023 22:00:00,19/06/2023 16:26:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.59,0.007,11/01/2023 04:00:00,11/01/2023 05:00:00,11/01/2023 05:00:00,EXPIRED,LONG,17439.0,17413.0,17999.78,16878.23,0.612,3.12,3.32,3.83,2,1.0,-0.27,0.075,0.09155475,TAKER
07/02/2023 23:00:00,19/06/2023 16:26:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.32,0.005,08/02/2023 07:00:00,08/02/2023 06:00:00,08/02/2023 06:00:00,EXPIRED,SHORT,23254.0,23207.0,22452.27,24055.73,0.583,3.57,3.33,3.92,2,1.0,0.15,0.075,0.0872025,TAKER
10/12/2022 12:00:00,19/06/2023 16:26:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.47,0.006,10/12/2022 19:00:00,10/12/2022 19:00:00,10/12/2022 19:00:00,EXPIRED,LONG,17160.0,17194.0,17779.48,16540.52,0.516,3.48,3.75,3.64,2,1.0,0.13,0.075,0.07722000000000001,TAKER
19/10/2022 18:00:00,19/06/2023 16:26:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.6,0.006,20/10/2022 01:00:00,20/10/2022 01:00:00,20/10/2022 01:00:00,EXPIRED,LONG,19197.0,19047.0,19917.67,18476.33,0.577,3.62,3.9,4.24,2,1.0,-0.99,0.075,0.0863865,TAKER
10/09/2022 07:00:00,19/06/2023 16:26:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.61,0.002,10/09/2022 10:00:00,10/09/2022 14:00:00,10/09/2022 14:00:00,EXPIRED,LONG,21278.0,21248.0,23031.88,19524.12,0.214,7.62,8.98,3.48,2,1.0,-0.09,0.075,0.031916999999999994,TAKER
13/10/2022 19:00:00,19/06/2023 16:26:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.52,0.005,14/10/2022 01:00:00,14/10/2022 02:00:00,14/10/2022 02:00:00,EXPIRED,LONG,19373.0,19829.0,20189.68,18556.32,0.488,4.05,4.4,4.01,2,1.0,2.21,0.075,0.07264875,TAKER
22/12/2022 13:00:00,19/06/2023 16:26:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.73,0.006,22/12/2022 17:00:00,22/12/2022 20:00:00,22/12/2022 20:00:00,EXPIRED,LONG,16774.0,16785.0,17398.37,16149.63,0.501,3.59,3.87,3.67,2,1.0,-0.01,0.075,0.07548300000000001,TAKER
15/11/2022 18:00:00,19/06/2023 16:26:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.72,0.008,16/11/2022 01:00:00,16/11/2022 01:00:00,16/11/2022 01:00:00,EXPIRED,SHORT,16724.0,16835.0,16199.78,17248.22,0.667,3.24,3.04,4.09,2,1.0,-0.99,0.075,0.100344,TAKER
10/08/2022 21:00:00,19/06/2023 16:26:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.73,0.003,10/08/2022 23:00:00,11/08/2022 04:00:00,11/08/2022 04:00:00,EXPIRED,LONG,23953.0,24534.0,25226.67,22679.33,0.36,5.05,5.62,3.77,2,1.0,1.69,0.075,0.05389424999999999,TAKER
18/10/2022 07:00:00,19/06/2023 16:26:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.42,0.002,18/10/2022 12:00:00,18/10/2022 14:00:00,18/10/2022 14:00:00,EXPIRED,LONG,19672.0,19422.0,21660.28,17683.72,0.195,9.18,11.24,3.95,2,1.0,-0.53,0.075,0.029508,TAKER
07/04/2023 02:00:00,19/06/2023 16:26:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.89,0.003,07/04/2023 10:00:00,07/04/2023 09:00:00,07/04/2023 09:00:00,EXPIRED,LONG,28040.0,27897.0,29396.06,26683.95,0.419,4.61,5.08,4.01,2,1.0,-0.49,0.075,0.06309000000000001,TAKER
24/07/2022 09:00:00,19/06/2023 16:26:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.4,0.006,24/07/2022 11:00:00,24/07/2022 16:00:00,24/07/2022 16:00:00,EXPIRED,LONG,22608.0,22720.0,23329.81,21886.19,0.677,3.09,3.3,4.23,2,1.0,0.57,0.075,0.101736,TAKER
