Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
18/07/2022 14:00:00,17/06/2023 18:09:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.004,18/07/2022 16:00:00,18/07/2022 21:00:00,18/07/2022 21:00:00,EXPIRED,LONG,22215.0,21661.0,23205.9,21224.1,0.444,4.27,4.67,3.9,2,1.0,-2.28,0.075,0.066645,TAKER
02/01/2023 19:00:00,17/06/2023 18:09:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.72,0.004,03/01/2023 02:00:00,03/01/2023 02:00:00,03/01/2023 02:00:00,EXPIRED,LONG,16732.0,16668.0,17800.84,15663.16,0.338,6.0,6.82,4.23,2,1.0,-0.31,0.075,0.050196,TAKER
10/11/2022 17:00:00,17/06/2023 18:09:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.41,0.006,10/11/2022 19:00:00,11/11/2022 00:00:00,10/11/2022 20:00:00,TAKE_PROFIT_HIT,LONG,17200.0,17906.76,17906.76,16493.24,0.523,3.95,4.29,4.16,2,1.0,4.16,0.075,0.0774,TAKER
08/04/2023 04:00:00,17/06/2023 18:09:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.57,0.004,08/04/2023 06:00:00,08/04/2023 11:00:00,08/04/2023 11:00:00,EXPIRED,LONG,28008.0,28035.0,29144.81,26871.2,0.556,3.9,4.23,4.46,2,1.0,0.02,0.075,0.084024,TAKER
21/03/2023 05:00:00,17/06/2023 18:09:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.59,0.004,21/03/2023 13:00:00,21/03/2023 12:00:00,21/03/2023 12:00:00,EXPIRED,LONG,27896.0,28288.0,29035.21,26756.79,0.554,3.92,4.26,4.47,2,1.0,1.48,0.075,0.083688,TAKER
15/07/2022 10:00:00,17/06/2023 18:09:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.07,0.002,15/07/2022 11:00:00,15/07/2022 17:00:00,15/07/2022 17:00:00,EXPIRED,LONG,20872.0,20787.0,22731.82,19012.18,0.206,8.18,9.78,3.69,2,1.0,-0.2,0.075,0.031307999999999996,TAKER
11/06/2023 17:00:00,17/06/2023 18:09:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.87,0.004,12/06/2023 00:00:00,12/06/2023 00:00:00,12/06/2023 00:00:00,EXPIRED,LONG,25951.0,25973.0,26994.79,24907.21,0.512,3.87,4.19,4.1,2,1.0,0.01,0.075,0.07785299999999999,TAKER
05/07/2022 22:00:00,17/06/2023 18:09:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.88,0.003,06/07/2022 01:00:00,06/07/2022 05:00:00,06/07/2022 05:00:00,EXPIRED,LONG,20412.0,20006.0,21716.75,19107.25,0.302,6.01,6.83,3.87,2,1.0,-1.26,0.075,0.045926999999999996,TAKER
24/10/2022 02:00:00,17/06/2023 18:09:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.62,0.005,24/10/2022 04:00:00,24/10/2022 09:00:00,24/10/2022 09:00:00,EXPIRED,LONG,19418.0,19390.0,20211.72,18624.28,0.482,3.93,4.26,3.9,2,1.0,-0.21,0.075,0.0728175,TAKER
22/03/2023 03:00:00,17/06/2023 18:09:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.41,0.004,22/03/2023 07:00:00,22/03/2023 10:00:00,22/03/2023 10:00:00,EXPIRED,LONG,28253.0,28221.0,29314.58,27191.42,0.561,3.62,3.9,4.16,2,1.0,-0.21,0.075,0.08475899999999999,TAKER
