Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
04/11/2022 06:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.022,04/11/2022 13:00:00,04/11/2022 13:00:00,04/11/2022 12:00:00,STOP_LOSS_HIT,LONG,20607.0,20331.32,21434.03,20331.32,2.267,3.86,1.36,17.85,3,3.1,-6.4,0.075,0.34001549999999997,TAKER
13/03/2023 19:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.6,0.017,14/03/2023 01:00:00,14/03/2023 02:00:00,14/03/2023 02:00:00,EXPIRED,LONG,24368.0,24399.0,25371.77,24033.41,2.14,3.96,1.39,16.75,3,3.1,0.22,0.075,0.310692,TAKER
05/07/2022 23:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.82,0.013,06/07/2022 05:00:00,06/07/2022 06:00:00,06/07/2022 06:00:00,EXPIRED,LONG,20160.0,20066.0,21473.79,19722.07,1.352,6.12,2.22,16.88,3,3.1,-1.42,0.075,0.19655999999999998,TAKER
23/03/2023 18:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,192.4,0.014,23/03/2023 20:00:00,24/03/2023 01:00:00,24/03/2023 01:00:00,EXPIRED,LONG,27949.0,28321.0,29206.35,27529.88,2.034,4.31,1.52,17.31,3,3.1,4.91,0.075,0.29346449999999996,TAKER
25/08/2022 22:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.31,0.022,26/08/2022 03:00:00,26/08/2022 05:00:00,26/08/2022 05:00:00,EXPIRED,LONG,21585.0,21409.0,22400.22,21313.26,2.407,3.64,1.27,17.58,3,3.1,-4.23,0.075,0.3561525,TAKER
30/11/2022 20:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.08,0.008,01/12/2022 04:00:00,01/12/2022 03:00:00,01/12/2022 03:00:00,EXPIRED,LONG,17085.0,17148.0,19193.27,16382.24,0.708,10.98,4.29,16.76,3,3.0,0.4,0.075,0.10250999999999999,TAKER
07/05/2023 16:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.48,0.015,07/05/2023 20:00:00,07/05/2023 23:00:00,07/05/2023 23:00:00,STOP_LOSS_HIT,LONG,28961.0,28578.72,30107.86,28578.72,2.245,3.81,1.34,16.88,3,3.1,-6.06,0.075,0.32581124999999994,TAKER
19/11/2022 23:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,187.42,0.008,20/11/2022 07:00:00,20/11/2022 06:00:00,20/11/2022 06:00:00,EXPIRED,LONG,16685.0,16668.0,18899.87,15946.71,0.712,11.72,4.63,17.62,3,3.0,-0.24,0.075,0.10010999999999999,TAKER
13/04/2023 11:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,187.18,0.012,13/04/2023 17:00:00,13/04/2023 18:00:00,13/04/2023 18:00:00,EXPIRED,LONG,30200.0,30485.0,31653.99,29715.34,1.936,4.59,1.63,17.18,3,3.1,3.15,0.075,0.27180000000000004,TAKER
07/09/2022 18:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,190.33,0.014,08/09/2022 00:00:00,08/09/2022 01:00:00,08/09/2022 01:00:00,EXPIRED,LONG,19073.0,19182.0,20338.31,18651.23,1.403,6.22,2.26,17.51,3,3.1,1.33,0.075,0.20026650000000001,TAKER
09/05/2023 12:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.66,0.015,09/05/2023 20:00:00,09/05/2023 19:00:00,09/05/2023 16:00:00,STOP_LOSS_HIT,LONG,27759.0,27382.33,28889.01,27382.33,2.173,3.91,1.38,16.64,3,3.1,-5.96,0.075,0.31228875,TAKER
13/10/2022 19:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,185.7,0.018,14/10/2022 00:00:00,14/10/2022 02:00:00,14/10/2022 02:00:00,EXPIRED,LONG,19373.0,19829.0,20292.14,19066.62,1.878,4.53,1.61,16.28,3,3.1,7.95,0.075,0.2615355,TAKER
16/09/2022 13:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.65,0.014,16/09/2022 17:00:00,16/09/2022 20:00:00,16/09/2022 20:00:00,EXPIRED,LONG,19526.0,19750.0,20815.58,19096.14,1.412,6.2,2.25,17.85,3,3.1,2.93,0.075,0.205023,TAKER
15/11/2022 04:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.58,0.015,15/11/2022 10:00:00,15/11/2022 11:00:00,15/11/2022 11:00:00,EXPIRED,LONG,16760.0,16767.0,17921.76,16372.75,1.279,6.48,2.37,17.24,3,3.1,-0.08,0.075,0.18854999999999997,TAKER
14/12/2022 11:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.5,0.014,14/12/2022 13:00:00,14/12/2022 18:00:00,14/12/2022 18:00:00,EXPIRED,LONG,17823.0,18212.0,19052.17,17413.28,1.27,6.45,2.35,17.02,3,3.1,5.26,0.075,0.1871415,TAKER
17/10/2022 00:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.76,0.027,17/10/2022 08:00:00,17/10/2022 07:00:00,17/10/2022 07:00:00,EXPIRED,LONG,19230.0,19300.0,19900.98,19006.34,2.573,3.37,1.18,17.73,3,3.1,1.5,0.075,0.3894075,TAKER
15/03/2023 13:00:00,18/06/2023 13:48:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.26,0.016,15/03/2023 21:00:00,15/03/2023 20:00:00,15/03/2023 15:00:00,STOP_LOSS_HIT,LONG,24892.0,24502.9,26059.31,24502.9,1.959,4.48,1.59,18.38,3,3.1,-6.52,0.075,0.29870399999999997,TAKER
