Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
22/03/2023 12:00:00,17/06/2023 15:04:56,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.004,23/03/2023 12:00:00,24/03/2023 08:00:00,22/03/2023 16:00:00,TAKE_PROFIT_HIT,SHORT,28665.0,27692.27,27692.27,29637.73,0.573,3.51,3.28,3.8,2,1.0,3.8,0.075,0.08599499999999999,TAKER
27/04/2023 20:00:00,17/06/2023 15:04:57,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,203.8,0.002,28/04/2023 20:00:00,29/04/2023 16:00:00,29/04/2023 16:00:00,EXPIRED,SHORT,29479.0,29253.0,27452.99,31505.01,0.289,7.38,6.43,4.01,2,1.0,0.41,0.075,0.0442185,TAKER
13/03/2023 16:00:00,17/06/2023 15:04:57,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,204.21,0.005,14/03/2023 04:00:00,15/03/2023 12:00:00,14/03/2023 12:00:00,STOP_LOSS_HIT,SHORT,24368.0,25165.51,23570.5,25165.51,0.597,3.38,3.17,3.9,2,1.0,-4.08,0.075,0.09138,TAKER
20/03/2023 20:00:00,17/06/2023 15:04:57,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,200.13,0.003,21/03/2023 16:00:00,22/03/2023 16:00:00,22/03/2023 16:00:00,EXPIRED,LONG,27816.0,26726.0,29130.94,26501.06,0.417,4.51,4.96,3.88,2,1.0,-3.33,0.075,0.062586,TAKER
21/03/2023 00:00:00,17/06/2023 15:04:57,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,196.8,0.005,21/03/2023 16:00:00,22/03/2023 20:00:00,22/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,27864.0,28730.42,28730.42,26997.58,0.708,3.02,3.21,4.23,2,1.0,4.23,0.075,0.10449,TAKER
11/04/2023 00:00:00,17/06/2023 15:04:57,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,201.03,0.002,13/04/2023 00:00:00,12/04/2023 20:00:00,12/04/2023 20:00:00,EXPIRED,LONG,30127.0,29903.0,32276.0,27978.01,0.3,6.66,7.68,4.25,2,1.0,-0.49,0.075,0.0451905,TAKER
21/05/2023 20:00:00,17/06/2023 15:04:57,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,200.54,0.003,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,28060.86,25451.14,0.4,4.65,5.13,3.85,2,1.0,1.25,0.075,0.060201000000000005,TAKER
14/03/2023 08:00:00,17/06/2023 15:04:57,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,201.79,0.005,15/03/2023 00:00:00,16/03/2023 04:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24852.0,25643.65,25643.65,24060.35,0.616,3.09,3.29,3.87,2,1.0,3.87,0.075,0.093195,TAKER
14/03/2023 00:00:00,17/06/2023 15:04:58,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,205.66,0.003,15/03/2023 04:00:00,15/03/2023 20:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24509.0,25718.41,25718.41,23299.59,0.358,4.7,5.19,3.57,2,1.0,3.57,0.075,0.05514525,TAKER
09/04/2023 00:00:00,17/06/2023 15:04:58,Upscale-DUMMY_Gemini_BTCUSD_1h_10_03_23_to_15_06_23.csv,BTC_USD,FOUR_HOUR,209.23,0.004,10/04/2023 16:00:00,10/04/2023 20:00:00,10/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,28058.0,29016.86,29016.86,27099.14,0.536,3.3,3.54,3.75,2,1.0,3.75,0.075,0.08417399999999998,TAKER
