Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
12/09/2022 16:00:00,18/06/2023 19:44:30,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.004,14/09/2022 16:00:00,14/09/2022 12:00:00,13/09/2022 12:00:00,STOP_LOSS_HIT,LONG,22426.0,21436.0,23416.01,21436.0,0.449,4.23,4.62,3.89,2,1.0,-4.03,0.075,0.067278,TAKER
30/08/2022 12:00:00,18/06/2023 19:44:30,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.97,0.005,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,20560.67,18965.33,0.504,3.88,4.21,3.91,2,1.0,1.47,0.075,0.07411124999999999,TAKER
10/04/2023 16:00:00,18/06/2023 19:44:30,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,197.44,0.003,11/04/2023 16:00:00,12/04/2023 12:00:00,11/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,29187.0,30468.09,30468.09,27905.92,0.443,4.2,4.59,3.78,2,1.0,3.78,0.075,0.06567075,TAKER
13/03/2023 16:00:00,18/06/2023 19:44:30,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.22,0.002,14/03/2023 16:00:00,15/03/2023 12:00:00,14/03/2023 12:00:00,STOP_LOSS_HIT,SHORT,24368.0,26021.48,22714.52,26021.48,0.242,7.28,6.35,3.27,2,1.0,-3.34,0.075,0.036552,TAKER
05/12/2022 12:00:00,18/06/2023 19:44:31,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,197.88,0.005,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 08:00:00,EXPIRED,LONG,17086.0,16788.0,17807.72,16364.28,0.432,4.05,4.41,3.54,2,1.0,-1.55,0.075,0.0640725,TAKER
20/12/2022 12:00:00,18/06/2023 19:44:31,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,196.33,0.006,22/12/2022 04:00:00,22/12/2022 08:00:00,22/12/2022 08:00:00,EXPIRED,LONG,16905.0,16832.0,17610.72,16199.28,0.517,4.01,4.36,4.16,2,1.0,-0.51,0.075,0.0760725,TAKER
18/07/2022 12:00:00,18/06/2023 19:44:31,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.82,0.005,19/07/2022 08:00:00,20/07/2022 08:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22694.0,21881.73,23506.27,21881.73,0.579,3.46,3.71,3.98,2,1.0,-4.15,0.075,0.0851025,TAKER
12/09/2022 16:00:00,18/06/2023 19:44:31,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,191.67,0.004,14/09/2022 16:00:00,14/09/2022 12:00:00,13/09/2022 12:00:00,STOP_LOSS_HIT,LONG,22426.0,21436.0,23416.01,21436.0,0.468,4.23,4.62,3.89,2,1.0,-4.03,0.075,0.067278,TAKER
15/02/2023 08:00:00,18/06/2023 19:44:31,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,187.64,0.004,16/02/2023 08:00:00,17/02/2023 04:00:00,15/02/2023 20:00:00,TAKE_PROFIT_HIT,LONG,22443.0,23502.14,23502.14,21383.86,0.478,4.51,4.95,4.17,2,1.0,4.17,0.075,0.067329,TAKER
18/07/2022 08:00:00,18/06/2023 19:44:32,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,191.81,0.005,19/07/2022 08:00:00,20/07/2022 04:00:00,19/07/2022 00:00:00,TAKE_PROFIT_HIT,LONG,22128.0,22929.17,22929.17,21326.83,0.577,3.49,3.76,3.92,2,1.0,3.92,0.075,0.08298,TAKER
