Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
01/11/2022 10:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.005,01/11/2022 18:00:00,01/11/2022 17:00:00,01/11/2022 17:00:00,EXPIRED,LONG,20620.0,20433.0,21396.98,19843.02,0.516,3.63,3.92,3.81,2,1.0,-1.01,0.075,0.077325,TAKER
17/09/2022 19:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.99,0.005,17/09/2022 20:00:00,18/09/2022 02:00:00,18/09/2022 02:00:00,EXPIRED,LONG,20012.0,20040.0,20831.93,19192.07,0.503,3.94,4.27,4.02,2,1.0,0.06,0.075,0.075045,TAKER
14/12/2022 15:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.05,0.004,14/12/2022 16:00:00,14/12/2022 22:00:00,14/12/2022 22:00:00,EXPIRED,LONG,18100.0,17834.0,19044.39,17155.61,0.364,4.96,5.5,3.72,2,1.0,-1.12,0.075,0.05430000000000001,TAKER
16/03/2023 11:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.93,0.004,16/03/2023 13:00:00,16/03/2023 18:00:00,16/03/2023 18:00:00,EXPIRED,LONG,24905.0,24848.0,25833.5,23976.51,0.503,3.59,3.87,3.64,2,1.0,-0.3,0.075,0.074715,TAKER
14/08/2022 09:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.63,0.003,14/08/2022 12:00:00,14/08/2022 16:00:00,14/08/2022 16:00:00,EXPIRED,LONG,24762.0,24323.0,25928.56,23595.44,0.376,4.5,4.94,3.44,2,1.0,-1.37,0.075,0.05571449999999999,TAKER
04/09/2022 18:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.26,0.004,04/09/2022 20:00:00,05/09/2022 01:00:00,05/09/2022 01:00:00,EXPIRED,LONG,19849.0,19840.0,20962.04,18735.96,0.405,5.31,5.94,4.39,2,1.0,-0.1,0.075,0.059546999999999996,TAKER
16/03/2023 11:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.16,0.004,16/03/2023 13:00:00,16/03/2023 18:00:00,16/03/2023 18:00:00,EXPIRED,LONG,24905.0,24848.0,25833.5,23976.51,0.508,3.59,3.87,3.64,2,1.0,-0.3,0.075,0.074715,TAKER
16/08/2022 03:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.86,0.004,16/08/2022 10:00:00,16/08/2022 10:00:00,16/08/2022 10:00:00,EXPIRED,SHORT,24091.0,24010.0,23215.39,24966.62,0.492,3.77,3.51,3.43,2,1.0,0.25,0.075,0.07227299999999999,TAKER
23/03/2023 17:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.11,0.002,23/03/2023 18:00:00,24/03/2023 00:00:00,24/03/2023 00:00:00,EXPIRED,LONG,28349.0,28266.0,30283.49,26414.52,0.289,6.39,7.32,3.83,2,1.0,-0.21,0.075,0.0425235,TAKER
12/11/2022 17:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.9,0.006,13/11/2022 01:00:00,13/11/2022 00:00:00,13/11/2022 00:00:00,EXPIRED,LONG,16860.0,16821.0,17559.83,16160.17,0.516,3.99,4.33,4.12,2,1.0,-0.31,0.075,0.07586999999999999,TAKER
25/04/2023 18:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.59,0.002,25/04/2023 23:00:00,26/04/2023 01:00:00,26/04/2023 01:00:00,EXPIRED,LONG,27564.0,28383.0,29173.35,25954.65,0.282,5.52,6.2,3.18,2,1.0,1.6,0.075,0.041346,TAKER
26/09/2022 21:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.19,0.003,26/09/2022 23:00:00,27/09/2022 04:00:00,27/09/2022 03:00:00,TAKE_PROFIT_HIT,LONG,19089.0,20262.98,20262.98,17915.03,0.29,5.79,6.55,3.48,2,1.0,3.48,0.075,0.042950249999999995,TAKER
21/01/2023 09:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.67,0.004,21/01/2023 10:00:00,21/01/2023 16:00:00,21/01/2023 16:00:00,EXPIRED,LONG,23041.0,23215.0,24082.76,21999.25,0.459,4.33,4.74,4.1,2,1.0,0.63,0.075,0.069123,TAKER
25/04/2023 07:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.3,0.003,25/04/2023 08:00:00,25/04/2023 14:00:00,25/04/2023 14:00:00,EXPIRED,LONG,27275.0,27288.0,28456.7,26093.3,0.406,4.15,4.53,3.48,2,1.0,-0.02,0.075,0.06136875,TAKER
05/08/2022 03:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.28,0.004,05/08/2022 05:00:00,05/08/2022 10:00:00,05/08/2022 10:00:00,EXPIRED,LONG,23180.0,23188.0,24199.09,22160.91,0.461,4.21,4.6,4.01,2,1.0,-0.04,0.075,0.06953999999999999,TAKER
26/10/2022 04:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.24,0.004,26/10/2022 12:00:00,26/10/2022 11:00:00,26/10/2022 11:00:00,EXPIRED,LONG,20204.0,20617.0,21276.83,19131.17,0.402,5.04,5.61,4.23,2,1.0,1.59,0.075,0.060612000000000006,TAKER
10/04/2023 20:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.83,0.004,10/04/2023 22:00:00,11/04/2023 03:00:00,11/04/2023 03:00:00,EXPIRED,LONG,29152.0,30127.0,30246.42,28057.58,0.575,3.62,3.9,4.29,2,1.0,3.81,0.075,0.08745599999999999,TAKER
18/10/2022 02:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.64,0.006,18/10/2022 04:00:00,18/10/2022 09:00:00,18/10/2022 09:00:00,EXPIRED,LONG,19490.0,19530.0,20167.91,18812.09,0.566,3.36,3.6,3.98,2,1.0,0.15,0.075,0.087705,TAKER
21/01/2023 18:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.79,0.004,21/01/2023 19:00:00,22/01/2023 01:00:00,22/01/2023 01:00:00,EXPIRED,LONG,23290.0,22800.0,24453.88,22126.13,0.451,4.76,5.26,4.59,2,1.0,-2.03,0.075,0.06986999999999999,TAKER
26/09/2022 21:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.76,0.003,26/09/2022 23:00:00,27/09/2022 04:00:00,27/09/2022 03:00:00,TAKE_PROFIT_HIT,LONG,19089.0,20262.98,20262.98,17915.03,0.28,5.79,6.55,3.48,2,1.0,3.48,0.075,0.042950249999999995,TAKER
15/08/2022 03:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.24,0.003,15/08/2022 05:00:00,15/08/2022 10:00:00,15/08/2022 10:00:00,EXPIRED,LONG,24868.0,24274.0,26451.85,23284.15,0.358,5.99,6.8,4.7,2,1.0,-1.84,0.075,0.055953,TAKER
25/01/2023 14:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.4,0.004,25/01/2023 16:00:00,25/01/2023 21:00:00,25/01/2023 21:00:00,TAKE_PROFIT_HIT,LONG,22422.0,23364.73,23364.73,21479.27,0.435,4.03,4.39,3.7,2,1.0,3.7,0.075,0.067266,TAKER
10/01/2023 15:00:00,17/06/2023 18:06:51,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,210.1,0.004,10/01/2023 19:00:00,10/01/2023 22:00:00,10/01/2023 22:00:00,EXPIRED,LONG,17333.0,17439.0,18460.65,16205.35,0.33,6.11,6.96,4.46,2,1.0,0.37,0.075,0.051999000000000004,TAKER
24/09/2022 14:00:00,17/06/2023 18:06:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,210.47,0.004,24/09/2022 16:00:00,24/09/2022 21:00:00,24/09/2022 21:00:00,EXPIRED,LONG,19093.0,18945.0,20087.26,18098.74,0.363,4.95,5.49,3.92,2,1.0,-0.65,0.075,0.057279,TAKER
25/03/2023 16:00:00,17/06/2023 18:06:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.82,0.003,25/03/2023 20:00:00,25/03/2023 23:00:00,25/03/2023 23:00:00,EXPIRED,LONG,27670.0,27494.0,28971.85,26368.16,0.396,4.49,4.94,3.84,2,1.0,-0.59,0.075,0.06225750000000001,TAKER
01/09/2022 21:00:00,17/06/2023 18:06:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.23,0.003,01/09/2022 22:00:00,02/09/2022 04:00:00,02/09/2022 04:00:00,EXPIRED,LONG,20098.0,20160.0,21548.29,18647.71,0.288,6.73,7.78,4.31,2,1.0,0.14,0.075,0.045220500000000004,TAKER
26/03/2023 11:00:00,17/06/2023 18:06:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.37,0.002,26/03/2023 12:00:00,26/03/2023 18:00:00,26/03/2023 18:00:00,EXPIRED,LONG,27890.0,27839.0,30302.4,25477.61,0.266,7.96,9.47,4.78,2,1.0,-0.14,0.075,0.041835,TAKER
06/07/2022 05:00:00,17/06/2023 18:06:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.23,0.006,06/07/2022 08:00:00,06/07/2022 12:00:00,06/07/2022 12:00:00,EXPIRED,LONG,20006.0,20139.0,20712.07,19299.94,0.574,3.41,3.66,4.15,2,1.0,0.71,0.075,0.090027,TAKER
26/07/2022 23:00:00,17/06/2023 18:06:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.94,0.005,27/07/2022 00:00:00,27/07/2022 06:00:00,27/07/2022 06:00:00,EXPIRED,LONG,21274.0,21253.0,22201.91,20346.09,0.507,4.18,4.56,4.56,2,1.0,-0.18,0.075,0.0797775,TAKER
18/10/2022 14:00:00,17/06/2023 18:06:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.76,0.005,18/10/2022 16:00:00,18/10/2022 21:00:00,18/10/2022 21:00:00,EXPIRED,LONG,19422.0,19310.0,20196.11,18647.89,0.463,3.83,4.15,3.8,2,1.0,-0.63,0.075,0.0728325,TAKER
04/02/2023 15:00:00,17/06/2023 18:06:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.13,0.003,04/02/2023 16:00:00,04/02/2023 22:00:00,04/02/2023 22:00:00,EXPIRED,LONG,23430.0,23407.0,25017.97,21842.03,0.336,6.35,7.27,4.71,2,1.0,-0.12,0.075,0.0527175,TAKER
