Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
17/04/2022 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,142267.38,2.349,15/05/2022 03:00:00,08/05/2022 03:00:00,24/04/2022 03:00:00,STOP_LOSS_HIT,SHORT,39549.0,40760.47,35914.6,40760.47,0.653,10.12,2.97,8537.21,2,3.0,-2845.74
26/07/2020 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,139421.64,10.899,02/08/2020 03:00:00,16/08/2020 03:00:00,02/08/2020 03:00:00,STOP_LOSS_HIT,LONG,11938.0,11682.16,12705.53,11682.16,0.933,6.04,2.19,8365.31,2,3.0,-2788.4
18/04/2021 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,136633.24,4.139,16/05/2021 03:00:00,09/05/2021 03:00:00,25/04/2021 03:00:00,STOP_LOSS_HIT,SHORT,50354.0,51014.17,48373.5,51014.17,1.525,4.09,1.29,8197.29,2,3.0,-2732.44
08/07/2018 00:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,133900.8,33.484,29/07/2018 00:00:00,29/07/2018 00:00:00,15/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6250.0,6489.95,6489.95,6170.02,1.563,3.7,1.3,8034.49,2,3.0,8034.49
24/05/2020 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,141935.29,16.166,21/06/2020 03:00:00,14/06/2020 03:00:00,31/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9642.0,9466.4,10168.8,9466.4,1.098,5.18,1.85,8516.25,2,3.0,-2838.75
10/11/2019 00:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,139096.54,19.187,24/11/2019 00:00:00,01/12/2019 02:00:00,17/11/2019 01:00:00,TAKE_PROFIT_HIT,SHORT,8494.0,8059.04,8059.04,8638.99,1.172,5.4,1.68,8345.58,2,3.0,8345.58
27/09/2020 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,147442.12,22.607,25/10/2020 03:00:00,18/10/2020 03:00:00,04/10/2020 03:00:00,TAKE_PROFIT_HIT,LONG,10563.0,10954.31,10954.31,10432.56,1.62,3.57,1.25,8846.35,2,3.0,8846.35
01/11/2020 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,156288.47,3.79,29/11/2020 03:00:00,22/11/2020 03:00:00,15/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,15036.0,17510.32,17510.32,14211.23,0.365,14.13,5.8,9377.67,2,3.0,9377.67
28/11/2021 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,165666.14,6.669,19/12/2021 03:00:00,19/12/2021 03:00:00,05/12/2021 03:00:00,STOP_LOSS_HIT,SHORT,49141.0,49637.81,47650.56,49637.81,1.978,3.13,1.0,9939.74,2,3.0,-3313.23
11/04/2021 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,162352.91,1.375,09/05/2021 03:00:00,02/05/2021 03:00:00,18/04/2021 03:00:00,STOP_LOSS_HIT,LONG,58856.0,56494.1,65941.71,56494.1,0.498,10.75,4.18,9742.85,2,3.0,-3247.61
17/11/2019 01:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,159105.3,25.42,15/12/2019 01:00:00,08/12/2019 02:00:00,24/11/2019 02:00:00,STOP_LOSS_HIT,LONG,7269.0,7143.82,7644.55,7143.82,1.161,4.91,1.75,9546.48,2,3.0,-3182.08
15/08/2021 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,155923.22,1.434,12/09/2021 03:00:00,05/09/2021 03:00:00,22/08/2021 03:00:00,STOP_LOSS_HIT,LONG,48878.0,46703.76,55400.73,46703.76,0.45,11.77,4.66,9353.59,2,3.0,-3117.86
14/07/2019 00:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,152805.36,11.5,11/08/2019 00:00:00,04/08/2019 00:00:00,21/07/2019 00:00:00,STOP_LOSS_HIT,LONG,10753.0,10487.25,11550.26,10487.25,0.809,6.9,2.53,9168.49,2,3.0,-3056.12
08/01/2023 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,149749.24,5.494,05/02/2023 03:00:00,29/01/2023 03:00:00,15/01/2023 03:00:00,TAKE_PROFIT_HIT,LONG,20684.0,22319.49,22319.49,20138.84,0.759,7.33,2.71,8985.38,2,3.0,8985.38
29/12/2019 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,158734.62,33.968,19/01/2020 03:00:00,19/01/2020 03:00:00,05/01/2020 03:00:00,STOP_LOSS_HIT,LONG,7438.0,7344.54,7718.39,7344.54,1.592,3.63,1.27,9524.29,2,3.0,-3174.65
28/07/2019 00:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,155559.97,22.158,11/08/2019 00:00:00,18/08/2019 00:00:00,04/08/2019 00:00:00,STOP_LOSS_HIT,LONG,10817.0,10676.59,11238.25,10676.59,1.541,3.75,1.32,9334.06,2,3.0,-3111.2
25/07/2021 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,152448.77,2.012,22/08/2021 03:00:00,15/08/2021 03:00:00,01/08/2021 03:00:00,STOP_LOSS_HIT,LONG,41840.0,40324.71,46385.89,40324.71,0.552,9.8,3.76,9146.33,2,3.0,-3048.76
08/01/2023 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,149400.01,5.481,05/02/2023 03:00:00,29/01/2023 03:00:00,15/01/2023 03:00:00,TAKE_PROFIT_HIT,LONG,20684.0,22319.49,22319.49,20138.84,0.759,7.33,2.71,8964.12,2,3.0,8964.12
11/04/2021 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,158364.13,1.341,09/05/2021 03:00:00,02/05/2021 03:00:00,18/04/2021 03:00:00,STOP_LOSS_HIT,LONG,58856.0,56494.1,65941.71,56494.1,0.498,10.75,4.18,9501.94,2,3.0,-3167.31
20/12/2020 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,155196.82,1.577,17/01/2021 03:00:00,10/01/2021 03:00:00,27/12/2020 03:00:00,TAKE_PROFIT_HIT,LONG,26571.0,32477.3,32477.3,24602.24,0.27,18.19,8.0,9314.24,2,3.0,9314.24
05/01/2020 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,164511.06,14.723,19/01/2020 03:00:00,26/01/2020 03:00:00,12/01/2020 03:00:00,TAKE_PROFIT_HIT,LONG,8080.0,8750.41,8750.41,7856.53,0.723,7.66,2.84,9870.45,2,3.0,9870.45
26/04/2020 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,174381.51,12.488,17/05/2020 03:00:00,17/05/2020 03:00:00,03/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9082.0,8802.73,9919.81,8802.73,0.65,8.45,3.17,10462.57,2,3.0,-3487.52
04/03/2018 00:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,170893.99,24.068,01/04/2018 00:00:00,25/03/2018 00:00:00,11/03/2018 00:00:00,STOP_LOSS_HIT,SHORT,8769.0,8911.01,8342.98,8911.01,1.235,5.11,1.59,10253.45,2,3.0,-3417.9
02/09/2018 00:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,167476.09,37.985,09/09/2018 00:00:00,23/09/2018 00:00:00,09/09/2018 00:00:00,STOP_LOSS_HIT,SHORT,6185.0,6273.18,5920.46,6273.18,1.403,4.47,1.41,10048.55,2,3.0,-3349.52
02/02/2020 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,164126.57,5.162,01/03/2020 03:00:00,23/02/2020 03:00:00,16/02/2020 03:00:00,STOP_LOSS_HIT,LONG,9976.0,9340.08,11883.76,9340.08,0.314,16.05,6.81,9847.86,2,3.0,-3282.62
06/12/2020 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,160843.95,2.746,03/01/2021 03:00:00,27/12/2020 03:00:00,13/12/2020 03:00:00,TAKE_PROFIT_HIT,LONG,18828.0,22343.02,22343.02,17656.33,0.321,15.73,6.64,9652.24,2,3.0,9652.24
23/06/2019 00:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,170496.19,4.669,21/07/2019 00:00:00,14/07/2019 00:00:00,30/06/2019 00:00:00,STOP_LOSS_HIT,LONG,11886.0,11155.62,14077.13,11155.62,0.325,15.57,6.55,10230.39,2,3.0,-3410.14
18/07/2021 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,167086.05,5.108,15/08/2021 03:00:00,08/08/2021 03:00:00,25/07/2021 03:00:00,TAKE_PROFIT_HIT,LONG,34215.0,36177.76,36177.76,33560.75,1.046,5.43,1.95,10025.78,2,3.0,10025.78
11/10/2020 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,177111.83,25.702,08/11/2020 03:00:00,01/11/2020 03:00:00,18/10/2020 03:00:00,TAKE_PROFIT_HIT,LONG,11380.0,11793.47,11793.47,11242.18,1.651,3.51,1.23,10627.01,2,3.0,10627.01
19/09/2021 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,187738.84,3.567,17/10/2021 03:00:00,10/10/2021 03:00:00,26/09/2021 03:00:00,STOP_LOSS_HIT,LONG,42091.0,41038.3,45249.1,41038.3,0.8,6.98,2.57,11264.94,2,3.0,-3754.98
27/02/2022 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,183983.86,9.696,27/03/2022 03:00:00,20/03/2022 03:00:00,06/03/2022 03:00:00,STOP_LOSS_HIT,LONG,39521.0,39141.51,40659.48,39141.51,2.083,2.8,0.97,11038.7,2,3.0,-3679.54
24/02/2019 00:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,180304.32,16.181,24/03/2019 00:00:00,17/03/2019 00:00:00,17/03/2019 00:00:00,EXPIRED,LONG,3812.0,3982.0,4480.59,3589.14,0.342,14.92,6.21,10818.45,2,3.0,2750.77
05/07/2020 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,183055.09,23.503,02/08/2020 03:00:00,26/07/2020 03:00:00,12/07/2020 03:00:00,STOP_LOSS_HIT,LONG,9272.0,9116.23,9739.31,9116.23,1.19,4.8,1.71,10983.19,2,3.0,-3661.06
24/05/2020 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,179394.03,20.432,21/06/2020 03:00:00,14/06/2020 03:00:00,31/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9642.0,9466.4,10168.8,9466.4,1.098,5.18,1.85,10763.58,2,3.0,-3587.86
11/04/2021 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,175806.17,1.489,09/05/2021 03:00:00,02/05/2021 03:00:00,18/04/2021 03:00:00,STOP_LOSS_HIT,LONG,58856.0,56494.1,65941.71,56494.1,0.498,10.75,4.18,10550.62,2,3.0,-3516.87
07/04/2019 00:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,172289.3,12.644,05/05/2019 00:00:00,28/04/2019 00:00:00,28/04/2019 00:00:00,EXPIRED,LONG,5069.0,5770.0,5886.59,4796.47,0.372,13.89,5.68,10337.61,2,3.0,8863.44
19/01/2020 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,181152.74,8.617,16/02/2020 03:00:00,09/02/2020 03:00:00,26/01/2020 03:00:00,TAKE_PROFIT_HIT,LONG,8302.0,9563.38,9563.38,7881.54,0.395,13.19,5.33,10869.31,2,3.0,10869.31
01/03/2020 03:00:00,15/06/2023 18:52:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,192022.05,15.596,15/03/2020 03:00:00,22/03/2020 03:00:00,08/03/2020 03:00:00,TAKE_PROFIT_HIT,SHORT,8733.0,7994.24,7994.24,8979.25,0.709,9.24,2.74,11521.7,2,3.0,11521.7
