Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
02/07/2022 15:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.009,02/07/2022 17:00:00,02/07/2022 22:00:00,02/07/2022 22:00:00,EXPIRED,LONG,19202.0,19300.0,20562.72,18748.43,0.864,6.62,2.42,12.12,2,3.1,0.75,0.075,0.12961349999999996,TAKER
21/09/2022 12:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.75,0.006,21/09/2022 18:00:00,21/09/2022 19:00:00,21/09/2022 19:00:00,EXPIRED,LONG,19247.0,19003.0,21377.88,18536.71,0.575,9.97,3.83,12.7,2,3.0,-1.55,0.075,0.0866115,TAKER
26/05/2023 09:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.2,0.011,26/05/2023 11:00:00,26/05/2023 16:00:00,26/05/2023 16:00:00,EXPIRED,LONG,26455.0,26802.0,27562.56,26085.82,1.461,4.02,1.42,11.96,2,3.1,3.6,0.075,0.21825374999999997,TAKER
08/03/2023 21:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.8,0.015,09/03/2023 05:00:00,09/03/2023 04:00:00,09/03/2023 04:00:00,EXPIRED,SHORT,22007.0,21742.0,21187.94,22280.02,1.628,3.87,1.23,12.04,2,3.1,3.73,0.075,0.24757874999999996,TAKER
23/09/2022 05:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.53,0.018,23/09/2022 12:00:00,23/09/2022 12:00:00,23/09/2022 08:00:00,STOP_LOSS_HIT,LONG,19373.0,19138.74,20075.8,19138.74,1.688,3.5,1.22,12.39,2,3.1,-4.48,0.075,0.2615355,TAKER
04/11/2022 09:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.05,0.016,04/11/2022 11:00:00,04/11/2022 16:00:00,04/11/2022 12:00:00,STOP_LOSS_HIT,LONG,20569.0,20310.25,21345.26,20310.25,1.629,3.64,1.27,12.17,2,3.1,-4.39,0.075,0.24682799999999996,TAKER
31/12/2022 05:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.66,0.016,31/12/2022 08:00:00,31/12/2022 12:00:00,31/12/2022 12:00:00,EXPIRED,LONG,16527.0,16564.0,17255.84,16284.05,1.338,4.22,1.49,11.46,2,3.1,0.39,0.075,0.198324,TAKER
29/08/2022 16:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.05,0.006,29/08/2022 22:00:00,29/08/2022 23:00:00,29/08/2022 23:00:00,EXPIRED,LONG,20313.0,20292.0,22357.64,19631.45,0.615,9.15,3.47,12.18,2,3.0,-0.22,0.075,0.0914085,TAKER
31/07/2022 18:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.83,0.011,31/07/2022 21:00:00,01/08/2022 01:00:00,31/07/2022 22:00:00,STOP_LOSS_HIT,LONG,23752.0,23381.16,24864.52,23381.16,1.321,4.47,1.59,12.04,2,3.1,-4.28,0.075,0.195954,TAKER
02/02/2023 17:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.55,0.012,02/02/2023 23:00:00,03/02/2023 00:00:00,02/02/2023 21:00:00,STOP_LOSS_HIT,LONG,23897.0,23584.17,24835.5,23584.17,1.482,3.78,1.33,11.05,2,3.1,-3.97,0.075,0.21507300000000001,TAKER
07/04/2023 02:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,189.58,0.01,07/04/2023 07:00:00,07/04/2023 09:00:00,07/04/2023 09:00:00,EXPIRED,LONG,28040.0,27897.0,29228.41,27643.87,1.479,4.07,1.43,11.67,2,3.1,-1.64,0.075,0.21030000000000001,TAKER
29/01/2023 01:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,187.94,0.008,29/01/2023 08:00:00,29/01/2023 08:00:00,29/01/2023 08:00:00,EXPIRED,LONG,23260.0,23163.0,24710.16,22776.62,0.99,5.87,2.12,11.46,2,3.1,-0.92,0.075,0.13956000000000002,TAKER
06/07/2022 06:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,187.02,0.013,06/07/2022 12:00:00,06/07/2022 13:00:00,06/07/2022 13:00:00,EXPIRED,LONG,20066.0,20197.0,20915.34,19782.89,1.395,4.06,1.43,10.85,2,3.1,1.51,0.075,0.1956435,TAKER
23/11/2022 09:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,188.53,0.016,23/11/2022 17:00:00,23/11/2022 16:00:00,23/11/2022 16:00:00,EXPIRED,SHORT,16548.0,16313.0,15834.84,16785.72,1.404,4.5,1.42,11.21,2,3.1,3.56,0.075,0.198576,TAKER
05/03/2023 15:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,192.09,0.013,05/03/2023 20:00:00,05/03/2023 22:00:00,05/03/2023 22:00:00,EXPIRED,LONG,22448.0,22437.0,23331.41,22153.53,1.519,3.79,1.33,11.27,2,3.1,-0.36,0.075,0.218868,TAKER
31/12/2022 14:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.73,0.006,31/12/2022 19:00:00,31/12/2022 21:00:00,31/12/2022 21:00:00,EXPIRED,LONG,16574.0,16535.0,18424.15,15957.28,0.519,10.04,3.86,11.03,2,3.0,-0.31,0.075,0.074583,TAKER
05/06/2023 01:00:00,18/06/2023 13:36:49,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.42,0.011,05/06/2023 03:00:00,05/06/2023 08:00:00,05/06/2023 08:00:00,EXPIRED,LONG,27049.0,26811.0,28107.35,26696.22,1.554,3.77,1.32,11.42,2,3.1,-2.84,0.075,0.22315424999999997,TAKER
