Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
18/07/2022 12:00:00,19/06/2023 16:46:39,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.005,19/07/2022 08:00:00,20/07/2022 08:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22694.0,21881.73,23506.27,21881.73,0.567,3.46,3.71,3.98,2,1.0,-4.15,0.075,0.0851025,TAKER
05/11/2022 04:00:00,19/06/2023 16:46:52,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.85,0.004,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,20301.32,22482.68,0.437,5.37,4.85,4.3,2,1.0,1.84,0.075,0.064176,TAKER
30/03/2023 00:00:00,19/06/2023 16:46:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,197.69,0.004,31/03/2023 00:00:00,31/03/2023 20:00:00,31/03/2023 20:00:00,EXPIRED,LONG,28491.0,28486.0,29557.74,27424.26,0.576,3.61,3.89,4.18,2,1.0,-0.11,0.075,0.085473,TAKER
09/04/2023 20:00:00,19/06/2023 16:46:59,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,197.58,0.004,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29331.43,29331.43,27334.57,0.574,3.4,3.65,3.91,2,1.0,3.91,0.075,0.084999,TAKER
09/04/2023 20:00:00,19/06/2023 16:47:04,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.49,0.004,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29331.43,29331.43,27334.57,0.562,3.4,3.65,3.91,2,1.0,3.91,0.075,0.084999,TAKER
05/12/2022 12:00:00,19/06/2023 16:47:16,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.4,0.006,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 08:00:00,EXPIRED,LONG,17086.0,16788.0,17800.71,16371.29,0.499,4.02,4.37,4.21,2,1.0,-1.86,0.075,0.076887,TAKER
30/03/2023 00:00:00,19/06/2023 16:47:23,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.54,0.004,31/03/2023 00:00:00,31/03/2023 20:00:00,31/03/2023 20:00:00,EXPIRED,LONG,28491.0,28486.0,29557.74,27424.26,0.56,3.61,3.89,4.18,2,1.0,-0.11,0.075,0.085473,TAKER
10/04/2023 20:00:00,19/06/2023 16:47:26,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.43,0.004,12/04/2023 12:00:00,12/04/2023 16:00:00,11/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30583.52,30583.52,28724.48,0.583,3.04,3.24,3.63,2,1.0,3.63,0.075,0.088962,TAKER
09/04/2023 20:00:00,19/06/2023 16:47:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.06,0.004,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29331.43,29331.43,27334.57,0.547,3.4,3.65,3.91,2,1.0,3.91,0.075,0.084999,TAKER
15/02/2023 08:00:00,19/06/2023 16:47:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,210.97,0.005,16/02/2023 08:00:00,17/02/2023 04:00:00,15/02/2023 16:00:00,TAKE_PROFIT_HIT,LONG,22443.0,23283.3,23283.3,21602.7,0.532,3.61,3.89,4.12,2,1.0,4.12,0.075,0.08416124999999999,TAKER
