Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
16/09/2020 09:00:00,16/06/2023 22:18:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100.0,0.006,16/09/2020 10:00:00,16/09/2020 16:00:00,16/09/2020 16:00:00,EXPIRED,LONG,10873.0,11082.0,11902.02,10529.99,0.652,8.65,3.26,6.17,2,3.0,1.25,0.0,0.0,TAKER
18/02/2023 16:00:00,16/06/2023 22:18:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101.25,0.003,18/02/2023 17:00:00,18/02/2023 23:00:00,18/02/2023 23:00:00,EXPIRED,LONG,24649.0,24633.0,26560.97,24011.68,0.73,7.2,2.65,5.74,2,3.0,-0.05,0.0,0.0,TAKER
13/08/2021 15:00:00,16/06/2023 22:18:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101.2,0.005,13/08/2021 21:00:00,13/08/2021 22:00:00,13/08/2021 20:00:00,STOP_LOSS_HIT,SHORT,46402.0,46792.85,45229.46,46792.85,2.293,2.59,0.84,5.86,2,3.0,-1.95,0.0,0.0,TAKER
08/12/2019 15:00:00,16/06/2023 22:18:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99.25,0.033,08/12/2019 19:00:00,08/12/2019 22:00:00,08/12/2019 22:00:00,EXPIRED,LONG,7561.0,7553.0,7742.79,7500.4,2.514,2.35,0.81,6.0,2,3.0,-0.26,0.0,0.0,TAKER
03/11/2021 22:00:00,16/06/2023 22:18:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98.99,0.004,04/11/2021 01:00:00,04/11/2021 05:00:00,04/11/2021 01:00:00,STOP_LOSS_HIT,LONG,62801.0,62350.71,64151.9,62350.71,2.538,2.11,0.72,5.4,2,3.0,-1.8,0.0,0.0,TAKER
08/04/2020 07:00:00,16/06/2023 22:18:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97.19,0.031,08/04/2020 08:00:00,08/04/2020 14:00:00,08/04/2020 10:00:00,STOP_LOSS_HIT,LONG,7323.0,7261.04,7508.88,7261.04,2.336,2.48,0.85,5.76,2,3.0,-1.92,0.0,0.0,TAKER
11/11/2021 16:00:00,16/06/2023 22:18:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95.27,0.004,11/11/2021 19:00:00,11/11/2021 23:00:00,11/11/2021 23:00:00,EXPIRED,SHORT,65079.0,64834.0,63722.85,65531.05,2.732,2.13,0.69,5.42,2,3.0,0.98,0.0,0.0,TAKER
19/05/2020 00:00:00,16/06/2023 22:18:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.25,0.008,19/05/2020 01:00:00,19/05/2020 07:00:00,19/05/2020 07:00:00,EXPIRED,LONG,9624.0,9564.0,10388.5,9369.17,0.8,7.36,2.72,6.12,2,3.0,-0.48,0.0,0.0,TAKER
10/05/2019 19:00:00,16/06/2023 22:18:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95.77,0.009,10/05/2019 20:00:00,11/05/2019 02:00:00,11/05/2019 02:00:00,EXPIRED,LONG,6373.0,6522.0,6979.59,6170.8,0.599,8.69,3.28,5.46,2,3.0,1.34,0.0,0.0,TAKER
06/09/2019 11:00:00,16/06/2023 22:18:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97.11,0.019,06/09/2019 12:00:00,06/09/2019 18:00:00,06/09/2019 17:00:00,STOP_LOSS_HIT,LONG,10867.0,10766.03,11169.9,10766.03,2.126,2.71,0.94,5.76,2,3.0,-1.92,0.0,0.0,TAKER
