Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
14/01/2023 08:00:00,18/06/2023 11:58:39,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.013,15/01/2023 04:00:00,16/01/2023 04:00:00,16/01/2023 04:00:00,EXPIRED,LONG,20736.0,21129.0,21658.98,20428.34,1.348,4.26,1.51,11.8,2,3.1,4.91,0.075,0.20217599999999997,TAKER
04/12/2022 20:00:00,18/06/2023 11:58:42,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.91,0.024,05/12/2022 20:00:00,06/12/2022 16:00:00,05/12/2022 16:00:00,STOP_LOSS_HIT,LONG,17113.0,16941.83,17626.52,16941.83,2.004,2.91,1.01,12.02,2,3.2,-4.42,0.075,0.308034,TAKER
20/12/2022 12:00:00,18/06/2023 11:58:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.49,0.022,22/12/2022 04:00:00,22/12/2022 08:00:00,22/12/2022 08:00:00,EXPIRED,LONG,16905.0,16832.0,17444.51,16725.16,1.855,3.09,1.08,11.59,2,3.1,-1.88,0.075,0.27893249999999997,TAKER
29/04/2023 16:00:00,18/06/2023 11:58:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.61,0.013,01/05/2023 16:00:00,01/05/2023 12:00:00,01/05/2023 00:00:00,STOP_LOSS_HIT,LONG,29253.0,28945.93,30174.2,28945.93,1.915,3.05,1.06,11.69,2,3.2,-4.28,0.075,0.28521674999999996,TAKER
21/05/2023 20:00:00,18/06/2023 11:58:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,194.33,0.013,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,27624.75,26466.42,1.79,3.14,1.09,11.03,2,3.2,5.43,0.075,0.26087099999999996,TAKER
18/07/2022 08:00:00,18/06/2023 11:58:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.76,0.015,20/07/2022 04:00:00,20/07/2022 04:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22128.0,21868.01,22907.97,21868.01,1.662,3.4,1.19,11.45,2,3.1,-4.15,0.075,0.24894000000000002,TAKER
26/04/2023 08:00:00,18/06/2023 11:58:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.61,0.013,27/04/2023 20:00:00,28/04/2023 04:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28955.0,29871.79,29871.79,28649.4,1.924,3.07,1.07,11.64,2,3.2,11.64,0.075,0.28231124999999996,TAKER
04/12/2022 20:00:00,18/06/2023 11:59:00,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.25,0.024,05/12/2022 20:00:00,06/12/2022 16:00:00,05/12/2022 16:00:00,STOP_LOSS_HIT,LONG,17113.0,16941.83,17626.52,16941.83,1.982,2.91,1.01,12.02,2,3.2,-4.42,0.075,0.308034,TAKER
18/10/2022 00:00:00,18/06/2023 11:59:06,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.83,0.02,18/10/2022 08:00:00,19/10/2022 20:00:00,18/10/2022 12:00:00,STOP_LOSS_HIT,LONG,19543.0,19342.76,20143.71,19342.76,1.927,2.98,1.04,11.72,2,3.2,-4.3,0.075,0.293145,TAKER
05/11/2022 04:00:00,18/06/2023 11:59:07,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.53,0.011,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,20301.32,21755.56,1.185,5.37,1.67,11.82,2,3.1,5.06,0.075,0.17648399999999997,TAKER
