Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
02/01/2023 20:00:00,18/06/2023 13:48:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.025,03/01/2023 20:00:00,04/01/2023 16:00:00,04/01/2023 16:00:00,EXPIRED,LONG,16667.0,16831.0,17398.55,16423.15,2.083,4.2,1.48,17.98,3,3.1,3.79,0.075,0.31250625,TAKER
05/12/2022 12:00:00,18/06/2023 13:48:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.79,0.025,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 04:00:00,STOP_LOSS_HIT,LONG,17086.0,16845.43,17807.72,16845.43,2.096,4.05,1.43,17.72,3,3.1,-6.33,0.075,0.32036250000000005,TAKER
05/11/2022 04:00:00,18/06/2023 13:48:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,197.46,0.012,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,19940.46,21875.85,1.3,7.28,2.21,17.23,3,3.1,5.52,0.075,0.192528,TAKER
26/04/2023 04:00:00,18/06/2023 13:48:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.98,0.018,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,28034.49,2.516,3.46,1.21,17.9,3,3.1,17.9,0.075,0.3830354999999999,TAKER
26/04/2023 04:00:00,18/06/2023 13:48:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,220.88,0.02,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,28034.49,2.569,3.46,1.21,19.89,3,3.1,19.89,0.075,0.425595,TAKER
26/04/2023 08:00:00,18/06/2023 13:48:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,240.77,0.017,28/04/2023 08:00:00,28/04/2023 04:00:00,26/04/2023 16:00:00,STOP_LOSS_HIT,LONG,28955.0,28539.09,30202.74,28539.09,2.044,4.13,1.46,20.84,3,3.1,-7.44,0.075,0.36917625,TAKER
17/10/2022 16:00:00,18/06/2023 13:48:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,233.33,0.029,19/10/2022 08:00:00,19/10/2022 12:00:00,18/10/2022 16:00:00,STOP_LOSS_HIT,LONG,19523.0,19279.83,20252.51,19279.83,2.426,3.6,1.26,20.73,3,3.1,-7.48,0.075,0.42462525,TAKER
17/10/2022 16:00:00,18/06/2023 13:48:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,225.85,0.028,19/10/2022 08:00:00,19/10/2022 12:00:00,18/10/2022 16:00:00,STOP_LOSS_HIT,LONG,19523.0,19279.83,20252.51,19279.83,2.42,3.6,1.26,20.02,3,3.1,-7.22,0.075,0.409983,TAKER
29/03/2023 16:00:00,18/06/2023 13:48:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,218.63,0.014,31/03/2023 16:00:00,31/03/2023 12:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28416.0,27942.3,29837.12,27942.3,1.82,4.76,1.7,19.6,3,3.1,-6.93,0.075,0.298368,TAKER
13/03/2023 16:00:00,18/06/2023 13:48:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.7,0.012,14/03/2023 16:00:00,15/03/2023 12:00:00,14/03/2023 04:00:00,STOP_LOSS_HIT,SHORT,24368.0,24919.16,22714.52,24919.16,1.381,7.28,2.21,19.62,3,3.1,-6.83,0.075,0.219312,TAKER
17/10/2022 16:00:00,18/06/2023 13:48:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.87,0.025,19/10/2022 08:00:00,19/10/2022 12:00:00,18/10/2022 16:00:00,STOP_LOSS_HIT,LONG,19523.0,19279.83,20252.51,19279.83,2.382,3.6,1.26,17.87,3,3.1,-6.45,0.075,0.36605625,TAKER
17/10/2022 16:00:00,18/06/2023 13:48:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.42,0.024,19/10/2022 08:00:00,19/10/2022 12:00:00,18/10/2022 16:00:00,STOP_LOSS_HIT,LONG,19523.0,19279.83,20252.51,19279.83,2.361,3.6,1.26,17.16,3,3.1,-6.19,0.075,0.35141399999999995,TAKER
13/03/2023 16:00:00,18/06/2023 13:48:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,192.23,0.01,14/03/2023 16:00:00,15/03/2023 12:00:00,14/03/2023 04:00:00,STOP_LOSS_HIT,SHORT,24368.0,24919.16,22714.52,24919.16,1.268,7.28,2.21,16.35,3,3.1,-5.69,0.075,0.18276,TAKER
05/12/2022 12:00:00,18/06/2023 13:48:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,186.54,0.023,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 04:00:00,STOP_LOSS_HIT,LONG,17086.0,16845.43,17807.72,16845.43,2.107,4.05,1.43,16.3,3,3.1,-5.83,0.075,0.2947335,TAKER
17/10/2022 16:00:00,18/06/2023 13:48:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,180.71,0.022,19/10/2022 08:00:00,19/10/2022 12:00:00,18/10/2022 16:00:00,STOP_LOSS_HIT,LONG,19523.0,19279.83,20252.51,19279.83,2.377,3.6,1.26,15.73,3,3.1,-5.67,0.075,0.3221295,TAKER
20/12/2022 12:00:00,18/06/2023 13:48:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,175.04,0.021,22/12/2022 12:00:00,22/12/2022 08:00:00,22/12/2022 08:00:00,EXPIRED,LONG,16905.0,16832.0,17657.53,16654.16,2.028,4.26,1.51,15.54,3,3.1,-1.8,0.075,0.26625374999999996,TAKER
15/02/2023 00:00:00,18/06/2023 13:48:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,173.24,0.014,17/02/2023 00:00:00,16/02/2023 20:00:00,15/02/2023 16:00:00,TAKE_PROFIT_HIT,LONG,22106.0,23234.77,23234.77,21729.74,1.786,4.86,1.73,15.57,3,3.1,15.57,0.075,0.23211299999999999,TAKER
14/01/2023 04:00:00,18/06/2023 13:48:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,188.81,0.019,15/01/2023 04:00:00,16/01/2023 00:00:00,14/01/2023 08:00:00,STOP_LOSS_HIT,LONG,20911.0,20611.23,21810.33,20611.23,2.104,4.12,1.45,16.79,3,3.1,-5.99,0.075,0.29798175,TAKER
