Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
20/12/2022 08:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.019,20/12/2022 12:00:00,20/12/2022 15:00:00,20/12/2022 15:00:00,EXPIRED,LONG,16822.0,16905.0,17444.72,16614.43,1.598,3.57,1.25,11.59,2,3.1,1.34,0.075,0.23971349999999997,TAKER
23/11/2022 06:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.34,0.016,23/11/2022 11:00:00,23/11/2022 13:00:00,23/11/2022 13:00:00,EXPIRED,LONG,16480.0,16378.0,17212.34,16235.89,1.31,4.25,1.5,11.52,2,3.1,-1.83,0.075,0.19776,TAKER
12/03/2023 09:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.51,0.005,12/03/2023 11:00:00,12/03/2023 16:00:00,12/03/2023 16:00:00,EXPIRED,LONG,21213.0,21251.0,23443.41,20469.53,0.532,9.51,3.63,11.07,2,3.0,0.11,0.075,0.07954875,TAKER
23/08/2022 00:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.62,0.012,23/08/2022 05:00:00,23/08/2022 07:00:00,23/08/2022 05:00:00,STOP_LOSS_HIT,LONG,21305.0,20981.63,22275.11,20981.63,1.281,4.36,1.54,11.45,2,3.1,-4.07,0.075,0.19174499999999997,TAKER
05/01/2023 17:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.55,0.015,05/01/2023 19:00:00,06/01/2023 00:00:00,06/01/2023 00:00:00,EXPIRED,LONG,16813.0,16855.0,17619.67,16544.11,1.29,4.58,1.63,11.91,2,3.1,0.44,0.075,0.18914624999999996,TAKER
04/11/2022 02:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.99,0.016,04/11/2022 08:00:00,04/11/2022 09:00:00,04/11/2022 09:00:00,EXPIRED,LONG,20316.0,20569.0,21041.47,20074.18,1.659,3.45,1.2,11.36,2,3.1,3.8,0.075,0.24379199999999998,TAKER
14/01/2023 01:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.79,0.007,14/01/2023 09:00:00,14/01/2023 08:00:00,14/01/2023 08:00:00,EXPIRED,LONG,20934.0,21006.0,22618.43,20372.52,0.733,7.45,2.76,11.68,2,3.1,0.39,0.075,0.10990350000000002,TAKER
13/04/2023 16:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.18,0.006,13/04/2023 22:00:00,13/04/2023 23:00:00,13/04/2023 23:00:00,EXPIRED,LONG,30352.0,30413.0,32484.84,29641.06,0.91,6.57,2.4,12.66,2,3.1,0.23,0.075,0.13658399999999998,TAKER
12/07/2022 15:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.41,0.01,12/07/2022 20:00:00,12/07/2022 22:00:00,12/07/2022 19:00:00,STOP_LOSS_HIT,LONG,19868.0,19473.77,21050.69,19473.77,0.991,5.62,2.02,11.68,2,3.1,-4.09,0.075,0.14901,TAKER
29/09/2022 03:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.32,0.015,29/09/2022 06:00:00,29/09/2022 10:00:00,29/09/2022 10:00:00,EXPIRED,LONG,19508.0,19448.0,20312.44,19239.85,1.491,3.96,1.39,11.85,2,3.1,-1.12,0.075,0.219465,TAKER
28/02/2023 13:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.2,0.008,28/02/2023 16:00:00,28/02/2023 20:00:00,28/02/2023 20:00:00,EXPIRED,LONG,23384.0,23273.0,24883.19,22884.27,0.958,6.02,2.18,11.85,2,3.1,-1.03,0.075,0.140304,TAKER
02/02/2023 16:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.17,0.013,02/02/2023 21:00:00,02/02/2023 23:00:00,02/02/2023 21:00:00,STOP_LOSS_HIT,LONG,23804.0,23495.28,24730.16,23495.28,1.594,3.75,1.31,11.81,2,3.1,-4.25,0.075,0.232089,TAKER
29/12/2022 13:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,189.92,0.016,29/12/2022 18:00:00,29/12/2022 20:00:00,29/12/2022 20:00:00,EXPIRED,LONG,16616.0,16596.0,17317.71,16382.1,1.4,4.05,1.43,11.03,2,3.1,-0.52,0.075,0.19939199999999999,TAKER
04/09/2022 14:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,189.4,0.016,04/09/2022 19:00:00,04/09/2022 21:00:00,04/09/2022 21:00:00,EXPIRED,LONG,19735.0,19874.0,20459.33,19493.56,1.667,3.54,1.24,11.35,2,3.1,1.99,0.075,0.23681999999999997,TAKER
11/01/2023 19:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.39,0.005,12/01/2023 03:00:00,12/01/2023 02:00:00,12/01/2023 02:00:00,EXPIRED,LONG,17549.0,18209.0,19762.13,16811.29,0.458,11.2,4.39,11.0,2,3.0,3.23,0.075,0.06580875,TAKER
13/07/2022 09:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.62,0.007,13/07/2022 14:00:00,13/07/2022 16:00:00,13/07/2022 12:00:00,STOP_LOSS_HIT,LONG,19788.0,19213.57,21511.29,19213.57,0.712,8.01,2.99,11.96,2,3.1,-4.12,0.075,0.10388699999999998,TAKER
15/09/2022 10:00:00,18/06/2023 20:19:47,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,190.5,0.009,15/09/2022 16:00:00,15/09/2022 17:00:00,15/09/2022 14:00:00,STOP_LOSS_HIT,LONG,20156.0,19736.13,21415.62,19736.13,0.952,5.88,2.13,11.2,2,3.1,-3.91,0.075,0.136053,TAKER
