Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
29/03/2023 16:00:00,18/06/2023 21:42:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.009,31/03/2023 08:00:00,31/03/2023 12:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28416.0,27971.76,29748.71,27971.76,1.279,4.48,1.59,11.8,2,3.1,-4.19,0.075,0.19180799999999998,TAKER
02/01/2023 20:00:00,18/06/2023 21:42:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.81,0.016,03/01/2023 20:00:00,04/01/2023 16:00:00,04/01/2023 16:00:00,EXPIRED,LONG,16667.0,16831.0,17398.55,16423.15,1.362,4.2,1.48,11.5,2,3.1,2.42,0.075,0.20000400000000002,TAKER
15/02/2023 04:00:00,18/06/2023 21:42:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.23,0.015,17/02/2023 00:00:00,17/02/2023 00:00:00,15/02/2023 16:00:00,TAKE_PROFIT_HIT,LONG,22128.0,22940.35,22940.35,21857.22,1.674,3.54,1.24,11.94,2,3.1,11.94,0.075,0.24894000000000002,TAKER
06/07/2022 20:00:00,18/06/2023 21:42:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,210.17,0.019,07/07/2022 20:00:00,08/07/2022 16:00:00,07/07/2022 04:00:00,STOP_LOSS_HIT,LONG,20544.0,20326.85,21195.45,20326.85,1.857,3.07,1.07,12.08,2,3.2,-4.42,0.075,0.29275199999999996,TAKER
30/03/2023 00:00:00,18/06/2023 21:42:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.75,0.009,31/03/2023 00:00:00,31/03/2023 20:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28491.0,28042.81,29835.56,28042.81,1.246,4.51,1.6,11.91,2,3.1,-4.23,0.075,0.19231425,TAKER
28/04/2023 00:00:00,18/06/2023 21:42:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.52,0.01,29/04/2023 16:00:00,29/04/2023 20:00:00,28/04/2023 12:00:00,STOP_LOSS_HIT,LONG,29409.0,29024.43,30562.7,29024.43,1.459,3.77,1.32,11.32,2,3.1,-4.07,0.075,0.2205675,TAKER
24/11/2022 20:00:00,18/06/2023 21:42:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,197.45,0.022,25/11/2022 20:00:00,26/11/2022 16:00:00,26/11/2022 16:00:00,EXPIRED,SHORT,16577.0,16503.0,16039.18,16756.27,1.847,3.35,1.07,11.56,2,3.1,1.35,0.075,0.27352049999999994,TAKER
15/02/2023 00:00:00,18/06/2023 21:42:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.8,0.011,16/02/2023 16:00:00,16/02/2023 20:00:00,15/02/2023 16:00:00,TAKE_PROFIT_HIT,LONG,22106.0,23164.55,23164.55,21753.15,1.223,4.57,1.62,11.46,2,3.1,11.46,0.075,0.1823745,TAKER
16/08/2022 04:00:00,18/06/2023 21:42:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,210.26,0.016,17/08/2022 04:00:00,18/08/2022 00:00:00,16/08/2022 12:00:00,STOP_LOSS_HIT,LONG,24064.0,23803.89,24844.32,23803.89,1.831,3.14,1.09,12.2,2,3.2,-4.45,0.075,0.28876799999999997,TAKER
18/07/2022 08:00:00,18/06/2023 21:42:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.81,0.015,19/07/2022 08:00:00,20/07/2022 04:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22128.0,21860.94,22929.17,21860.94,1.613,3.49,1.22,11.77,2,3.1,-4.25,0.075,0.24894000000000002,TAKER
