Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
12/09/2022 16:00:00,18/06/2023 20:08:36,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.004,14/09/2022 16:00:00,14/09/2022 12:00:00,13/09/2022 12:00:00,STOP_LOSS_HIT,LONG,22426.0,21436.0,23416.01,21436.0,0.449,4.23,4.62,3.89,2,1.0,-4.03,0.075,0.067278,TAKER
14/01/2023 08:00:00,18/06/2023 20:08:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.97,0.004,15/01/2023 04:00:00,16/01/2023 04:00:00,16/01/2023 04:00:00,EXPIRED,LONG,20736.0,21129.0,21755.22,19716.78,0.423,4.68,5.17,4.01,2,1.0,1.51,0.075,0.062208,TAKER
10/04/2023 20:00:00,18/06/2023 20:08:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,197.48,0.004,11/04/2023 20:00:00,12/04/2023 16:00:00,12/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30753.9,30753.9,28554.11,0.601,3.58,3.85,4.31,2,1.0,4.31,0.075,0.088962,TAKER
04/05/2023 08:00:00,18/06/2023 20:08:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.79,0.003,06/05/2023 08:00:00,06/05/2023 04:00:00,06/05/2023 04:00:00,EXPIRED,LONG,29146.0,29409.0,30370.81,27921.2,0.433,4.03,4.39,3.61,2,1.0,0.72,0.075,0.0655785,TAKER
20/12/2022 12:00:00,18/06/2023 20:08:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.51,0.005,22/12/2022 12:00:00,22/12/2022 08:00:00,22/12/2022 08:00:00,EXPIRED,LONG,16905.0,16832.0,17657.53,16152.47,0.417,4.26,4.66,3.7,2,1.0,-0.43,0.075,0.06339375,TAKER
26/04/2023 04:00:00,18/06/2023 20:08:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.08,0.004,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,27357.47,0.562,3.46,3.71,3.98,2,1.0,3.98,0.075,0.085119,TAKER
14/01/2023 08:00:00,18/06/2023 20:08:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.06,0.004,15/01/2023 04:00:00,16/01/2023 04:00:00,16/01/2023 04:00:00,EXPIRED,LONG,20736.0,21129.0,21755.22,19716.78,0.403,4.68,5.17,4.01,2,1.0,1.51,0.075,0.062208,TAKER
29/03/2023 16:00:00,18/06/2023 20:08:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.57,0.003,31/03/2023 16:00:00,31/03/2023 12:00:00,31/03/2023 12:00:00,EXPIRED,LONG,28416.0,28499.0,29837.12,26994.89,0.411,4.76,5.26,4.2,2,1.0,0.19,0.075,0.063936,TAKER
30/03/2023 00:00:00,18/06/2023 20:08:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.76,0.003,31/03/2023 00:00:00,31/03/2023 20:00:00,31/03/2023 20:00:00,EXPIRED,LONG,28491.0,28486.0,29835.56,27146.44,0.411,4.51,4.95,3.97,2,1.0,-0.08,0.075,0.06410475,TAKER
29/03/2023 16:00:00,18/06/2023 20:08:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.68,0.003,31/03/2023 16:00:00,31/03/2023 12:00:00,31/03/2023 12:00:00,EXPIRED,LONG,28416.0,28499.0,29837.12,26994.89,0.41,4.76,5.26,4.2,2,1.0,0.19,0.075,0.063936,TAKER
26/04/2023 08:00:00,18/06/2023 20:08:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.87,0.003,28/04/2023 08:00:00,28/04/2023 04:00:00,26/04/2023 16:00:00,STOP_LOSS_HIT,LONG,28955.0,27707.26,30202.74,27707.26,0.418,4.13,4.5,3.68,2,1.0,-3.81,0.075,0.06514874999999999,TAKER
04/01/2023 12:00:00,18/06/2023 20:08:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.06,0.006,06/01/2023 12:00:00,06/01/2023 08:00:00,06/01/2023 08:00:00,EXPIRED,LONG,16846.0,16736.0,17571.93,16120.07,0.495,4.13,4.5,4.28,2,1.0,-0.74,0.075,0.075807,TAKER
13/03/2023 16:00:00,18/06/2023 20:08:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.32,0.002,14/03/2023 16:00:00,15/03/2023 12:00:00,14/03/2023 12:00:00,STOP_LOSS_HIT,SHORT,24368.0,26021.48,22714.52,26021.48,0.24,7.28,6.35,3.27,2,1.0,-3.34,0.075,0.036552,TAKER
14/01/2023 04:00:00,18/06/2023 20:08:38,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.98,0.004,15/01/2023 04:00:00,16/01/2023 00:00:00,16/01/2023 00:00:00,EXPIRED,LONG,20911.0,21087.0,21810.33,20011.67,0.418,4.12,4.49,3.53,2,1.0,0.64,0.075,0.062733,TAKER
04/01/2023 12:00:00,18/06/2023 20:08:38,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.62,0.006,06/01/2023 12:00:00,06/01/2023 08:00:00,06/01/2023 08:00:00,EXPIRED,LONG,16846.0,16736.0,17571.93,16120.07,0.504,4.13,4.5,4.28,2,1.0,-0.74,0.075,0.075807,TAKER
20/12/2022 12:00:00,18/06/2023 20:08:38,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.88,0.005,22/12/2022 12:00:00,22/12/2022 08:00:00,22/12/2022 08:00:00,EXPIRED,LONG,16905.0,16832.0,17657.53,16152.47,0.423,4.26,4.66,3.7,2,1.0,-0.43,0.075,0.06339375,TAKER
15/02/2023 00:00:00,18/06/2023 20:08:38,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.45,0.004,17/02/2023 00:00:00,16/02/2023 20:00:00,15/02/2023 16:00:00,TAKE_PROFIT_HIT,LONG,22106.0,23234.77,23234.77,20977.23,0.443,4.86,5.38,4.45,2,1.0,4.45,0.075,0.066318,TAKER
07/07/2022 00:00:00,18/06/2023 20:08:38,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.9,0.005,08/07/2022 00:00:00,08/07/2022 20:00:00,07/07/2022 16:00:00,TAKE_PROFIT_HIT,LONG,20461.0,21309.5,21309.5,19612.5,0.502,3.98,4.33,4.17,2,1.0,4.17,0.075,0.07672875,TAKER
