Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
28/07/2022 01:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.015,28/07/2022 09:00:00,28/07/2022 08:00:00,28/07/2022 02:00:00,STOP_LOSS_HIT,SHORT,22783.0,23054.19,21969.44,23054.19,1.709,3.7,1.18,11.95,2,3.1,-4.32,0.075,0.25630875,TAKER
10/09/2022 07:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.68,0.007,10/09/2022 10:00:00,10/09/2022 14:00:00,10/09/2022 14:00:00,EXPIRED,LONG,21278.0,21248.0,23031.88,20693.37,0.761,7.62,2.83,12.17,2,3.1,-0.32,0.075,0.11170949999999999,TAKER
17/02/2023 22:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.36,0.013,18/02/2023 03:00:00,18/02/2023 05:00:00,18/02/2023 05:00:00,EXPIRED,LONG,24701.0,24651.0,25596.79,24402.41,1.644,3.5,1.22,11.4,2,3.1,-0.89,0.075,0.24083475,TAKER
14/04/2023 14:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.47,0.011,14/04/2023 16:00:00,14/04/2023 21:00:00,14/04/2023 15:00:00,STOP_LOSS_HIT,LONG,30634.0,30265.49,31739.55,30265.49,1.733,3.48,1.22,11.91,2,3.1,-4.31,0.075,0.25273049999999997,TAKER
13/03/2023 23:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,190.16,0.006,14/03/2023 01:00:00,14/03/2023 06:00:00,14/03/2023 06:00:00,EXPIRED,LONG,24237.0,24493.0,26252.91,23565.03,0.765,7.68,2.85,11.99,2,3.1,1.43,0.075,0.1090665,TAKER
29/01/2023 01:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.59,0.009,29/01/2023 06:00:00,29/01/2023 08:00:00,29/01/2023 08:00:00,EXPIRED,LONG,23260.0,23163.0,24556.41,22827.86,1.093,5.28,1.89,11.51,2,3.1,-1.03,0.075,0.15700499999999998,TAKER
20/12/2022 05:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,190.56,0.02,20/12/2022 08:00:00,20/12/2022 12:00:00,20/12/2022 12:00:00,EXPIRED,LONG,16786.0,16822.0,17372.01,16590.66,1.762,3.37,1.18,11.47,2,3.1,0.47,0.075,0.25179,TAKER
11/04/2023 11:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.03,0.007,11/04/2023 18:00:00,11/04/2023 18:00:00,11/04/2023 18:00:00,EXPIRED,SHORT,30088.0,30258.0,28343.3,30669.57,1.103,6.16,1.9,12.05,2,3.1,-1.35,0.075,0.15796200000000002,TAKER
26/03/2023 11:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,189.68,0.005,26/03/2023 16:00:00,26/03/2023 18:00:00,26/03/2023 18:00:00,EXPIRED,LONG,27890.0,27839.0,30156.56,27134.48,0.735,7.52,2.78,11.23,2,3.1,-0.36,0.075,0.1045875,TAKER
29/07/2022 17:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,189.32,0.014,29/07/2022 19:00:00,30/07/2022 00:00:00,30/07/2022 00:00:00,EXPIRED,LONG,23794.0,23939.0,24631.75,23514.75,1.76,3.4,1.19,11.48,2,3.1,1.78,0.075,0.24983699999999998,TAKER
02/05/2023 06:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.1,0.006,02/05/2023 08:00:00,02/05/2023 13:00:00,02/05/2023 13:00:00,EXPIRED,LONG,28008.0,28000.0,30026.24,27335.26,0.879,6.72,2.46,11.98,2,3.1,-0.17,0.075,0.126036,TAKER
22/11/2022 14:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,190.93,0.016,22/11/2022 18:00:00,22/11/2022 21:00:00,22/11/2022 21:00:00,EXPIRED,LONG,16094.0,16143.0,16794.65,15860.45,1.349,4.17,1.47,11.02,2,3.1,0.59,0.075,0.193128,TAKER
26/07/2022 23:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.52,0.017,27/07/2022 00:00:00,27/07/2022 06:00:00,27/07/2022 03:00:00,STOP_LOSS_HIT,LONG,21274.0,21051.99,21940.04,21051.99,1.888,3.04,1.05,11.05,2,3.2,-4.05,0.075,0.27124349999999997,TAKER
21/08/2022 19:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,187.47,0.011,22/08/2022 00:00:00,22/08/2022 02:00:00,22/08/2022 02:00:00,EXPIRED,LONG,21513.0,21471.0,22529.79,21174.07,1.262,4.51,1.6,11.01,2,3.1,-0.64,0.075,0.17748224999999998,TAKER
30/07/2022 19:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,186.83,0.012,31/07/2022 03:00:00,31/07/2022 02:00:00,31/07/2022 02:00:00,EXPIRED,SHORT,23939.0,23806.0,22968.01,24262.66,1.538,4.23,1.33,11.44,2,3.1,1.38,0.075,0.215451,TAKER
30/08/2022 10:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,188.21,0.016,30/08/2022 18:00:00,30/08/2022 17:00:00,30/08/2022 15:00:00,TAKE_PROFIT_HIT,SHORT,20409.0,19712.43,19712.43,20641.19,1.735,3.53,1.12,10.9,2,3.1,10.9,0.075,0.24490799999999996,TAKER
09/01/2023 10:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.11,0.02,09/01/2023 15:00:00,09/01/2023 17:00:00,09/01/2023 17:00:00,EXPIRED,LONG,17262.0,17365.0,17846.55,17067.15,1.734,3.28,1.14,11.43,2,3.1,1.8,0.075,0.25893,TAKER
06/07/2022 00:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.91,0.012,06/07/2022 05:00:00,06/07/2022 07:00:00,06/07/2022 01:00:00,STOP_LOSS_HIT,LONG,20234.0,19899.38,21237.86,19899.38,1.209,4.73,1.68,11.86,2,3.1,-4.2,0.075,0.182106,TAKER
13/03/2023 02:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.71,0.008,13/03/2023 04:00:00,13/03/2023 09:00:00,13/03/2023 09:00:00,EXPIRED,LONG,22511.0,22234.0,23913.04,22043.66,0.915,5.86,2.12,11.08,2,3.1,-2.35,0.075,0.135066,TAKER
14/11/2022 08:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.36,0.011,14/11/2022 10:00:00,14/11/2022 15:00:00,14/11/2022 15:00:00,EXPIRED,LONG,16748.0,16567.0,17835.51,16385.5,0.948,6.1,2.21,11.82,2,3.1,-2.13,0.075,0.138171,TAKER
24/09/2022 06:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,192.23,0.018,24/09/2022 08:00:00,24/09/2022 13:00:00,24/09/2022 13:00:00,EXPIRED,LONG,19093.0,19133.0,19721.93,18883.36,1.788,3.19,1.11,11.06,2,3.1,0.46,0.075,0.25775549999999997,TAKER
22/01/2023 00:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,192.69,0.012,22/01/2023 02:00:00,22/01/2023 07:00:00,22/01/2023 07:00:00,EXPIRED,LONG,22884.0,22903.0,23835.09,22566.97,1.425,3.99,1.4,11.21,2,3.1,0.02,0.075,0.205956,TAKER
21/08/2022 14:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,192.71,0.015,21/08/2022 18:00:00,21/08/2022 21:00:00,21/08/2022 21:00:00,EXPIRED,LONG,21419.0,21539.0,22198.64,21159.12,1.667,3.51,1.23,11.45,2,3.1,1.56,0.075,0.24096374999999998,TAKER
26/03/2023 08:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.27,0.013,26/03/2023 13:00:00,26/03/2023 15:00:00,26/03/2023 15:00:00,EXPIRED,LONG,27693.0,27858.0,28625.4,27382.2,1.853,3.26,1.14,11.85,2,3.1,1.87,0.075,0.27000674999999996,TAKER
25/07/2022 21:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.14,0.015,26/07/2022 00:00:00,26/07/2022 04:00:00,25/07/2022 22:00:00,STOP_LOSS_HIT,LONG,22024.0,21754.12,22833.64,21754.12,1.684,3.55,1.24,11.9,2,3.1,-4.3,0.075,0.24777000000000002,TAKER
06/10/2022 08:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.84,0.018,06/10/2022 10:00:00,06/10/2022 15:00:00,06/10/2022 14:00:00,STOP_LOSS_HIT,LONG,20139.0,19920.57,20794.29,19920.57,1.89,3.15,1.1,11.52,2,3.1,-4.2,0.075,0.27187649999999997,TAKER
13/03/2023 00:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,187.64,0.014,13/03/2023 02:00:00,13/03/2023 07:00:00,13/03/2023 03:00:00,STOP_LOSS_HIT,LONG,22685.0,22407.74,23516.78,22407.74,1.693,3.54,1.24,11.41,2,3.1,-4.12,0.075,0.2381925,TAKER
16/02/2023 09:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,183.52,0.008,16/02/2023 11:00:00,16/02/2023 16:00:00,16/02/2023 16:00:00,EXPIRED,LONG,24662.0,24907.0,26113.77,24178.08,1.075,5.56,2.0,11.47,2,3.1,1.81,0.075,0.147972,TAKER
11/08/2022 09:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,185.33,0.012,11/08/2022 11:00:00,11/08/2022 16:00:00,11/08/2022 16:00:00,EXPIRED,LONG,24461.0,24361.0,25373.97,24156.68,1.584,3.6,1.26,10.74,2,3.1,-1.42,0.075,0.22014899999999998,TAKER
23/11/2022 09:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,183.91,0.016,23/11/2022 17:00:00,23/11/2022 16:00:00,23/11/2022 16:00:00,EXPIRED,SHORT,16548.0,16313.0,15864.09,16775.97,1.44,4.31,1.36,10.74,2,3.1,3.56,0.075,0.198576,TAKER
12/11/2022 15:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,187.47,0.009,12/11/2022 17:00:00,12/11/2022 22:00:00,12/11/2022 22:00:00,EXPIRED,LONG,16878.0,16800.0,18174.59,16445.81,0.81,7.13,2.63,11.56,2,3.1,-0.82,0.075,0.11392649999999999,TAKER
29/10/2022 17:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,186.65,0.008,29/10/2022 19:00:00,30/10/2022 00:00:00,30/10/2022 00:00:00,EXPIRED,LONG,20825.0,20721.0,22266.57,20344.48,0.893,6.47,2.36,11.41,2,3.1,-0.96,0.075,0.12494999999999999,TAKER
27/11/2022 03:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,185.69,0.02,27/11/2022 08:00:00,27/11/2022 10:00:00,27/11/2022 10:00:00,EXPIRED,LONG,16515.0,16543.0,17060.38,16333.21,1.779,3.2,1.11,10.66,2,3.1,0.31,0.075,0.247725,TAKER
17/12/2022 21:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,186.0,0.013,18/12/2022 02:00:00,18/12/2022 04:00:00,18/12/2022 04:00:00,EXPIRED,LONG,16756.0,16769.0,17594.41,16476.53,1.171,4.77,1.7,10.74,2,3.1,0.01,0.075,0.163371,TAKER
28/07/2022 09:00:00,18/06/2023 21:39:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,186.01,0.013,28/07/2022 16:00:00,28/07/2022 16:00:00,28/07/2022 13:00:00,STOP_LOSS_HIT,SHORT,22975.0,23257.94,22126.18,23257.94,1.606,3.84,1.22,10.81,2,3.1,-3.9,0.075,0.22400625000000002,TAKER
