Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
18/07/2022 08:00:00,19/06/2023 17:25:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.005,20/07/2022 04:00:00,20/07/2022 04:00:00,19/07/2022 00:00:00,TAKE_PROFIT_HIT,LONG,22128.0,22907.97,22907.97,21348.03,0.553,3.4,3.65,3.82,2,1.0,3.82,0.075,0.08298,TAKER
16/01/2023 20:00:00,19/06/2023 17:25:50,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.82,0.013,18/01/2023 08:00:00,18/01/2023 16:00:00,17/01/2023 00:00:00,STOP_LOSS_HIT,LONG,21192.0,20879.07,21504.93,20879.07,1.352,1.46,1.5,3.86,2,1.0,-4.27,0.075,0.20662199999999997,TAKER
13/01/2023 08:00:00,19/06/2023 17:25:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.55,0.015,14/01/2023 04:00:00,15/01/2023 04:00:00,13/01/2023 12:00:00,TAKE_PROFIT_HIT,LONG,18932.0,19203.5,19203.5,18660.5,1.423,1.41,1.45,3.86,2,1.0,3.86,0.075,0.21298499999999998,TAKER
21/03/2023 16:00:00,19/06/2023 17:25:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.41,0.018,23/03/2023 16:00:00,23/03/2023 12:00:00,22/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28220.0,28448.58,28448.58,27991.42,2.497,0.8,0.82,3.73,2,1.0,3.73,0.075,0.3809699999999999,TAKER
21/01/2023 16:00:00,19/06/2023 17:25:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.14,0.019,22/01/2023 00:00:00,23/01/2023 12:00:00,21/01/2023 20:00:00,TAKE_PROFIT_HIT,SHORT,23304.0,23091.04,23091.04,23516.96,2.138,0.92,0.91,3.71,2,1.0,3.71,0.075,0.332082,TAKER
08/12/2022 20:00:00,19/06/2023 17:25:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,210.85,0.033,10/12/2022 04:00:00,10/12/2022 16:00:00,09/12/2022 12:00:00,STOP_LOSS_HIT,LONG,17233.0,17104.54,17361.46,17104.54,2.697,0.74,0.75,3.81,2,1.0,-4.67,0.075,0.42651675000000006,TAKER
30/03/2023 12:00:00,19/06/2023 17:25:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.18,0.012,01/04/2023 12:00:00,01/04/2023 08:00:00,30/03/2023 16:00:00,TAKE_PROFIT_HIT,SHORT,28306.0,27952.64,27952.64,28659.36,1.647,1.26,1.23,3.99,2,1.0,3.99,0.075,0.254754,TAKER
08/12/2022 20:00:00,19/06/2023 17:25:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,210.17,0.033,10/12/2022 04:00:00,10/12/2022 16:00:00,09/12/2022 12:00:00,STOP_LOSS_HIT,LONG,17233.0,17104.54,17361.46,17104.54,2.706,0.74,0.75,3.81,2,1.0,-4.67,0.075,0.42651675000000006,TAKER
19/05/2023 12:00:00,19/06/2023 17:25:51,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.5,0.02,19/05/2023 16:00:00,21/05/2023 08:00:00,20/05/2023 16:00:00,TAKE_PROFIT_HIT,LONG,26896.0,27106.41,27106.41,26685.59,2.618,0.78,0.79,3.8,2,1.0,3.8,0.075,0.40343999999999997,TAKER
21/05/2023 20:00:00,19/06/2023 17:25:52,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,209.3,0.005,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,27624.75,25887.26,0.639,3.14,3.36,4.24,2,1.0,2.09,0.075,0.10033500000000001,TAKER
12/11/2022 08:00:00,19/06/2023 17:25:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.39,0.013,14/11/2022 08:00:00,14/11/2022 04:00:00,13/11/2022 08:00:00,TAKE_PROFIT_HIT,SHORT,16837.0,16510.68,16510.68,17163.32,1.035,1.98,1.9,4.08,2,1.0,4.08,0.075,0.16416075,TAKER
11/04/2023 04:00:00,19/06/2023 17:25:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,215.47,0.016,11/04/2023 12:00:00,13/04/2023 00:00:00,11/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,30135.0,30410.26,30410.26,29859.74,2.238,0.91,0.92,4.04,2,1.0,4.04,0.075,0.36162,TAKER
26/09/2022 08:00:00,19/06/2023 17:25:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,219.51,0.031,26/09/2022 16:00:00,28/09/2022 04:00:00,26/09/2022 12:00:00,TAKE_PROFIT_HIT,LONG,18881.0,19024.79,19024.79,18737.22,2.666,0.76,0.77,4.02,2,1.0,4.02,0.075,0.43898325,TAKER
08/08/2022 12:00:00,19/06/2023 17:25:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,223.53,0.01,09/08/2022 04:00:00,10/08/2022 08:00:00,09/08/2022 08:00:00,STOP_LOSS_HIT,LONG,24001.0,23552.36,24449.64,23552.36,1.074,1.83,1.9,4.31,2,1.0,-4.67,0.075,0.1800075,TAKER
30/03/2023 16:00:00,19/06/2023 17:25:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,218.86,0.018,01/04/2023 08:00:00,01/04/2023 12:00:00,31/03/2023 00:00:00,STOP_LOSS_HIT,SHORT,27973.0,28214.5,27731.5,28214.5,2.301,0.87,0.86,3.97,2,1.0,-4.72,0.075,0.37763549999999996,TAKER
10/12/2022 12:00:00,19/06/2023 17:25:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,214.14,0.028,10/12/2022 16:00:00,12/12/2022 08:00:00,12/12/2022 00:00:00,STOP_LOSS_HIT,LONG,17217.0,17065.68,17368.32,17065.68,2.251,0.87,0.89,3.88,2,1.0,-4.6,0.075,0.361557,TAKER
07/07/2022 04:00:00,19/06/2023 17:25:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,209.54,0.013,08/07/2022 20:00:00,09/07/2022 00:00:00,07/07/2022 12:00:00,STOP_LOSS_HIT,SHORT,20426.0,20743.57,20108.43,20743.57,1.267,1.58,1.53,3.93,2,1.0,-4.33,0.075,0.1991535,TAKER
18/10/2022 16:00:00,19/06/2023 17:25:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.21,0.027,19/10/2022 12:00:00,20/10/2022 12:00:00,18/10/2022 20:00:00,TAKE_PROFIT_HIT,LONG,19207.0,19360.87,19360.87,19053.13,2.527,0.79,0.81,3.77,2,1.0,3.77,0.075,0.38894175,TAKER
28/07/2022 00:00:00,19/06/2023 17:25:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,208.98,0.009,28/07/2022 08:00:00,29/07/2022 20:00:00,28/07/2022 12:00:00,STOP_LOSS_HIT,LONG,23126.0,22638.77,23613.23,22638.77,0.996,2.06,2.15,4.23,2,1.0,-4.54,0.075,0.15610049999999998,TAKER
06/12/2022 08:00:00,19/06/2023 17:25:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.44,0.016,07/12/2022 12:00:00,08/12/2022 04:00:00,07/12/2022 08:00:00,TAKE_PROFIT_HIT,SHORT,16983.0,16724.99,16724.99,17241.01,1.329,1.54,1.5,3.92,2,1.0,3.92,0.075,0.203796,TAKER
06/08/2022 00:00:00,19/06/2023 17:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,208.36,0.024,06/08/2022 04:00:00,07/08/2022 20:00:00,06/08/2022 16:00:00,TAKE_PROFIT_HIT,SHORT,23178.0,23004.7,23004.7,23351.3,2.67,0.75,0.74,3.74,2,1.0,3.74,0.075,0.4172040000000001,TAKER
31/08/2022 08:00:00,19/06/2023 17:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,212.1,0.01,02/09/2022 08:00:00,02/09/2022 04:00:00,31/08/2022 12:00:00,TAKE_PROFIT_HIT,SHORT,20323.0,19910.02,19910.02,20735.99,0.958,2.07,1.99,3.98,2,1.0,3.98,0.075,0.15242250000000002,TAKER
04/05/2023 20:00:00,19/06/2023 17:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,216.08,0.019,05/05/2023 00:00:00,06/05/2023 16:00:00,05/05/2023 00:00:00,STOP_LOSS_HIT,SHORT,28846.0,29075.75,28616.25,29075.75,2.536,0.8,0.79,3.95,2,1.0,-4.78,0.075,0.41105549999999996,TAKER
22/03/2023 00:00:00,19/06/2023 17:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.3,0.019,22/03/2023 04:00:00,23/03/2023 20:00:00,22/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28253.0,28479.65,28479.65,28026.35,2.54,0.8,0.81,3.9,2,1.0,3.9,0.075,0.40260525,TAKER
21/12/2022 12:00:00,19/06/2023 17:25:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,215.2,0.029,23/12/2022 00:00:00,23/12/2022 08:00:00,22/12/2022 12:00:00,STOP_LOSS_HIT,LONG,16860.0,16711.58,17008.42,16711.58,2.272,0.87,0.89,3.94,2,1.0,-4.67,0.075,0.36670499999999995,TAKER
28/05/2023 20:00:00,19/06/2023 17:25:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,210.53,0.01,30/05/2023 16:00:00,30/05/2023 16:00:00,29/05/2023 12:00:00,STOP_LOSS_HIT,LONG,28085.0,27676.69,28493.31,27676.69,1.334,1.43,1.48,3.87,2,1.0,-4.29,0.075,0.21063750000000003,TAKER
31/08/2022 00:00:00,19/06/2023 17:25:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.24,0.023,31/08/2022 16:00:00,01/09/2022 20:00:00,31/08/2022 04:00:00,STOP_LOSS_HIT,LONG,20414.0,20235.84,20592.16,20235.84,2.277,0.87,0.88,3.75,2,1.0,-4.45,0.075,0.35214149999999994,TAKER
09/12/2022 00:00:00,19/06/2023 17:25:57,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.79,0.025,09/12/2022 12:00:00,10/12/2022 20:00:00,10/12/2022 20:00:00,EXPIRED,LONG,17201.0,17140.0,17363.36,17038.64,2.131,0.94,0.95,3.74,2,1.0,-1.85,0.075,0.32251874999999997,TAKER
10/04/2023 20:00:00,19/06/2023 17:25:57,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.94,0.004,12/04/2023 12:00:00,12/04/2023 16:00:00,11/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30583.52,30583.52,28724.48,0.593,3.04,3.24,3.63,2,1.0,3.63,0.075,0.088962,TAKER
02/12/2022 12:00:00,19/06/2023 17:25:57,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.57,0.032,04/12/2022 04:00:00,04/12/2022 08:00:00,02/12/2022 20:00:00,TAKE_PROFIT_HIT,LONG,16945.0,17073.72,17073.72,16816.28,2.664,0.75,0.77,3.71,2,1.0,3.71,0.075,0.40668,TAKER
04/02/2023 16:00:00,19/06/2023 17:25:57,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.28,0.022,05/02/2023 00:00:00,06/02/2023 12:00:00,05/02/2023 00:00:00,STOP_LOSS_HIT,LONG,23447.0,23256.01,23637.99,23256.01,2.489,0.81,0.82,3.81,2,1.0,-4.59,0.075,0.38687549999999993,TAKER
05/12/2022 16:00:00,19/06/2023 17:25:57,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.69,0.012,06/12/2022 00:00:00,07/12/2022 12:00:00,07/12/2022 12:00:00,EXPIRED,LONG,16919.0,16840.0,17245.99,16592.01,1.002,1.9,1.97,3.77,2,1.0,-1.1,0.075,0.152271,TAKER
17/01/2023 12:00:00,19/06/2023 17:25:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.59,0.02,19/01/2023 00:00:00,19/01/2023 08:00:00,17/01/2023 16:00:00,TAKE_PROFIT_HIT,LONG,21189.0,21393.36,21393.36,20984.65,2.102,0.96,0.97,3.77,2,1.0,3.77,0.075,0.317835,TAKER
04/11/2022 16:00:00,19/06/2023 17:25:58,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.36,0.015,05/11/2022 12:00:00,06/11/2022 12:00:00,05/11/2022 00:00:00,TAKE_PROFIT_HIT,LONG,21107.0,21386.31,21386.31,20827.69,1.542,1.31,1.34,3.95,2,1.0,3.95,0.075,0.23745374999999996,TAKER
