Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
17/12/2018 04:00:00,17/06/2023 11:15:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,200.0,0.023,19/12/2018 04:00:00,19/12/2018 00:00:00,17/12/2018 12:00:00,TAKE_PROFIT_HIT,LONG,3242.0,3416.75,3416.75,3067.25,0.373,5.11,5.7,3.96,2,1.0,3.96,0.075,0.0559245,TAKER
16/03/2022 16:00:00,17/06/2023 11:15:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,203.96,0.003,18/03/2022 04:00:00,18/03/2022 12:00:00,18/03/2022 12:00:00,EXPIRED,SHORT,40887.0,40945.0,39278.28,42495.72,0.601,4.1,3.79,4.73,2,1.0,-0.27,0.075,0.09199574999999999,TAKER
12/05/2019 20:00:00,17/06/2023 11:15:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,203.69,0.007,14/05/2019 08:00:00,14/05/2019 16:00:00,13/05/2019 12:00:00,TAKE_PROFIT_HIT,LONG,6976.0,7560.01,7560.01,6391.99,0.24,7.72,9.14,4.05,2,1.0,4.05,0.075,0.036624,TAKER
15/03/2021 04:00:00,17/06/2023 11:15:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,207.74,0.002,16/03/2021 04:00:00,17/03/2021 00:00:00,15/03/2021 08:00:00,TAKE_PROFIT_HIT,SHORT,57875.0,55713.71,55713.71,60036.3,0.557,3.88,3.6,4.24,2,1.0,4.24,0.075,0.0868125,TAKER
11/01/2023 20:00:00,17/06/2023 11:15:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,211.98,0.004,13/01/2023 20:00:00,13/01/2023 16:00:00,13/01/2023 12:00:00,TAKE_PROFIT_HIT,LONG,17949.0,19118.79,19118.79,16779.21,0.339,6.12,6.97,4.63,2,1.0,4.63,0.075,0.053847000000000006,TAKER
28/12/2018 16:00:00,17/06/2023 11:15:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,216.61,0.026,29/12/2018 04:00:00,30/12/2018 12:00:00,29/12/2018 20:00:00,STOP_LOSS_HIT,LONG,3883.0,3717.88,4048.12,3717.88,0.466,4.08,4.44,4.22,2,1.0,-4.37,0.075,0.0757185,TAKER
08/02/2018 04:00:00,17/06/2023 11:15:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,212.24,0.013,10/02/2018 04:00:00,10/02/2018 00:00:00,08/02/2018 12:00:00,TAKE_PROFIT_HIT,LONG,8315.0,8635.38,8635.38,7994.63,0.509,3.71,4.01,4.08,2,1.0,4.08,0.075,0.08107125,TAKER
09/12/2022 12:00:00,17/06/2023 11:15:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,216.32,0.006,10/12/2022 20:00:00,11/12/2022 08:00:00,11/12/2022 08:00:00,EXPIRED,LONG,17182.0,17163.0,17871.86,16492.14,0.477,3.86,4.18,4.06,2,1.0,-0.19,0.075,0.077319,TAKER
19/12/2018 20:00:00,17/06/2023 11:15:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,216.13,0.031,21/12/2018 00:00:00,21/12/2018 16:00:00,20/12/2018 08:00:00,TAKE_PROFIT_HIT,LONG,3684.0,3822.02,3822.02,3545.99,0.528,3.61,3.89,4.19,2,1.0,4.19,0.075,0.08565299999999999,TAKER
21/01/2018 08:00:00,17/06/2023 11:15:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,220.32,0.008,23/01/2018 08:00:00,23/01/2018 04:00:00,21/01/2018 12:00:00,TAKE_PROFIT_HIT,SHORT,12168.0,11604.62,11604.62,12731.38,0.442,4.85,4.43,4.43,2,1.0,4.43,0.075,0.073008,TAKER
20/04/2018 00:00:00,17/06/2023 11:15:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,224.75,0.015,22/04/2018 00:00:00,21/04/2018 20:00:00,20/04/2018 20:00:00,TAKE_PROFIT_HIT,LONG,8338.0,8631.91,8631.91,8044.09,0.556,3.4,3.65,4.31,2,1.0,4.31,0.075,0.09380249999999998,TAKER
