Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
06/05/2023 03:00:00,18/06/2023 13:35:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.007,06/05/2023 05:00:00,06/05/2023 10:00:00,06/05/2023 10:00:00,EXPIRED,LONG,29389.0,29271.0,31233.77,28774.08,1.029,5.91,2.14,12.76,2,3.1,-0.98,0.075,0.15429225000000002,TAKER
29/08/2022 14:00:00,18/06/2023 13:35:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.02,0.015,29/08/2022 22:00:00,29/08/2022 21:00:00,29/08/2022 21:00:00,EXPIRED,LONG,20175.0,20212.0,20949.86,19916.71,1.521,3.7,1.3,11.4,2,3.1,0.33,0.075,0.22696875,TAKER
30/04/2023 23:00:00,18/06/2023 13:35:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.35,0.01,01/05/2023 02:00:00,01/05/2023 06:00:00,01/05/2023 01:00:00,STOP_LOSS_HIT,LONG,29241.0,28848.66,30418.03,28848.66,1.467,3.87,1.36,11.55,2,3.1,-4.14,0.075,0.2193075,TAKER
12/02/2023 16:00:00,18/06/2023 13:35:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.21,0.006,12/02/2023 22:00:00,12/02/2023 23:00:00,12/02/2023 23:00:00,EXPIRED,LONG,22016.0,21784.0,23971.05,21364.32,0.677,8.16,3.05,11.63,2,3.1,-1.49,0.075,0.099072,TAKER
30/11/2022 02:00:00,18/06/2023 13:35:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.72,0.017,30/11/2022 08:00:00,30/11/2022 09:00:00,30/11/2022 09:00:00,EXPIRED,LONG,16967.0,16871.0,17633.34,16744.89,1.489,3.78,1.33,11.11,2,3.1,-1.85,0.075,0.21632925,TAKER
30/05/2023 12:00:00,18/06/2023 13:35:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.87,0.01,30/05/2023 14:00:00,30/05/2023 19:00:00,30/05/2023 19:00:00,EXPIRED,LONG,27916.0,27851.0,29084.72,27526.43,1.455,4.02,1.42,11.48,2,3.1,-0.86,0.075,0.20937,TAKER
30/04/2023 21:00:00,18/06/2023 13:35:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.01,0.009,01/05/2023 02:00:00,01/05/2023 04:00:00,01/05/2023 01:00:00,STOP_LOSS_HIT,LONG,29422.0,28986.56,30728.34,28986.56,1.386,4.25,1.5,11.56,2,3.1,-4.12,0.075,0.19859849999999998,TAKER
17/01/2023 14:00:00,18/06/2023 13:35:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,186.89,0.013,17/01/2023 16:00:00,17/01/2023 21:00:00,17/01/2023 21:00:00,EXPIRED,LONG,21288.0,21312.0,22119.21,21010.93,1.481,3.76,1.32,10.6,2,3.1,0.1,0.075,0.20755799999999996,TAKER
16/06/2023 08:00:00,18/06/2023 13:35:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,186.99,0.012,16/06/2023 13:00:00,16/06/2023 15:00:00,16/06/2023 14:00:00,STOP_LOSS_HIT,LONG,25526.0,25220.35,26442.95,25220.35,1.638,3.47,1.21,10.77,2,3.1,-3.9,0.075,0.22973400000000002,TAKER
24/09/2022 00:00:00,18/06/2023 13:35:00,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,183.09,0.013,24/09/2022 06:00:00,24/09/2022 07:00:00,24/09/2022 07:00:00,EXPIRED,LONG,19141.0,18996.0,19959.54,18868.15,1.359,4.1,1.45,10.45,2,3.1,-2.07,0.075,0.18662475,TAKER
