Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
01/01/2023 23:00:00,19/06/2023 16:11:36,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.02,02/01/2023 03:00:00,02/01/2023 06:00:00,02/01/2023 06:00:00,EXPIRED,LONG,16612.0,16635.0,17216.66,16410.45,1.661,3.51,1.23,11.84,2,3.1,0.21,0.075,0.24917999999999998,TAKER
20/05/2023 12:00:00,19/06/2023 16:11:36,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.21,0.008,20/05/2023 16:00:00,20/05/2023 19:00:00,20/05/2023 19:00:00,EXPIRED,LONG,26906.0,27079.0,28343.27,26426.91,1.075,5.07,1.81,11.34,2,3.1,1.22,0.075,0.161436,TAKER
29/10/2022 05:00:00,19/06/2023 16:11:36,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.43,0.008,29/10/2022 10:00:00,29/10/2022 12:00:00,29/10/2022 12:00:00,EXPIRED,LONG,20663.0,20778.0,22215.1,20145.63,0.821,6.99,2.57,12.29,2,3.1,0.8,0.075,0.123978,TAKER
23/11/2022 07:00:00,19/06/2023 16:11:36,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.23,0.011,23/11/2022 13:00:00,23/11/2022 14:00:00,23/11/2022 14:00:00,EXPIRED,SHORT,16542.0,16449.0,15483.74,16894.75,0.9,6.83,2.09,11.5,2,3.1,0.89,0.075,0.13647149999999997,TAKER
24/07/2022 17:00:00,19/06/2023 16:11:36,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.12,0.009,24/07/2022 19:00:00,25/07/2022 00:00:00,25/07/2022 00:00:00,STOP_LOSS_HIT,LONG,22780.0,22323.2,24150.4,22323.2,1.009,5.67,2.05,12.18,2,3.1,-4.26,0.075,0.15376499999999999,TAKER
26/09/2022 21:00:00,19/06/2023 16:11:36,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.86,0.008,26/09/2022 23:00:00,27/09/2022 04:00:00,27/09/2022 04:00:00,EXPIRED,LONG,19089.0,20048.0,20674.13,18560.63,0.768,7.67,2.85,12.57,2,3.1,7.56,0.075,0.11453399999999998,TAKER
10/01/2023 12:00:00,19/06/2023 16:11:36,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.42,0.024,10/01/2023 14:00:00,10/01/2023 19:00:00,10/01/2023 19:00:00,EXPIRED,LONG,17219.0,17430.0,17742.32,17044.56,2.002,2.95,1.02,12.25,2,3.2,4.75,0.075,0.309942,TAKER
28/11/2022 20:00:00,19/06/2023 16:11:36,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,211.17,0.025,29/11/2022 03:00:00,29/11/2022 03:00:00,29/11/2022 03:00:00,EXPIRED,SHORT,16244.0,16269.0,15741.31,16411.56,1.923,3.19,1.02,12.26,2,3.2,-0.93,0.075,0.304575,TAKER
14/02/2023 19:00:00,19/06/2023 16:11:36,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,210.24,0.011,15/02/2023 01:00:00,15/02/2023 02:00:00,15/02/2023 02:00:00,EXPIRED,SHORT,22212.0,22082.0,21028.76,22606.42,1.162,5.63,1.74,12.83,2,3.1,1.25,0.075,0.183249,TAKER
27/09/2022 11:00:00,19/06/2023 16:11:36,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,211.49,0.02,27/09/2022 13:00:00,27/09/2022 18:00:00,27/09/2022 15:00:00,STOP_LOSS_HIT,LONG,20238.0,20024.45,20878.65,20024.45,1.914,3.07,1.07,12.51,2,3.2,-4.57,0.075,0.30357,TAKER
