Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
07/06/2023 20:00:00,18/06/2023 17:51:21,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.004,08/06/2023 20:00:00,09/06/2023 16:00:00,09/06/2023 16:00:00,EXPIRED,LONG,26353.0,26412.0,27244.51,25461.5,0.527,3.27,3.5,3.49,2,1.0,0.16,0.075,0.079059,TAKER
19/07/2022 08:00:00,18/06/2023 17:51:21,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.16,0.005,20/07/2022 08:00:00,21/07/2022 04:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21981.0,22739.68,22739.68,21222.32,0.549,3.34,3.57,3.71,2,1.0,3.71,0.075,0.08242875,TAKER
18/07/2022 12:00:00,18/06/2023 17:51:21,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.87,0.005,19/07/2022 08:00:00,20/07/2022 08:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22694.0,21881.73,23506.27,21881.73,0.557,3.46,3.71,3.98,2,1.0,-4.15,0.075,0.0851025,TAKER
24/11/2022 20:00:00,18/06/2023 17:51:21,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.72,0.007,25/11/2022 20:00:00,26/11/2022 16:00:00,26/11/2022 16:00:00,EXPIRED,SHORT,16577.0,16503.0,16039.18,17114.82,0.581,3.35,3.14,3.68,2,1.0,0.43,0.075,0.08702925,TAKER
05/12/2022 12:00:00,18/06/2023 17:51:21,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.15,0.006,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 08:00:00,EXPIRED,LONG,17086.0,16788.0,17807.72,16364.28,0.512,4.05,4.41,4.25,2,1.0,-1.86,0.075,0.076887,TAKER
02/02/2023 00:00:00,18/06/2023 17:51:21,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.29,0.005,02/02/2023 08:00:00,03/02/2023 20:00:00,03/02/2023 20:00:00,EXPIRED,LONG,23863.0,23444.0,24623.24,23102.76,0.602,3.09,3.29,3.71,2,1.0,-2.18,0.075,0.08948625,TAKER
29/05/2023 00:00:00,18/06/2023 17:51:22,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,196.11,0.004,29/05/2023 12:00:00,30/05/2023 20:00:00,30/05/2023 20:00:00,EXPIRED,LONG,27976.0,27702.0,28940.67,27011.33,0.571,3.33,3.57,3.77,2,1.0,-1.18,0.075,0.08392799999999999,TAKER
05/05/2023 00:00:00,18/06/2023 17:51:22,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,194.93,0.004,06/05/2023 00:00:00,06/05/2023 20:00:00,06/05/2023 20:00:00,EXPIRED,LONG,29198.0,28900.0,30225.52,28170.49,0.599,3.4,3.65,4.02,2,1.0,-1.28,0.075,0.08759399999999999,TAKER
29/03/2023 20:00:00,18/06/2023 17:51:22,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,193.65,0.004,31/03/2023 16:00:00,31/03/2023 16:00:00,31/03/2023 16:00:00,EXPIRED,LONG,28326.0,28472.0,29365.88,27286.12,0.585,3.54,3.81,4.07,2,1.0,0.5,0.075,0.084978,TAKER
29/05/2023 00:00:00,18/06/2023 17:51:22,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,194.15,0.004,29/05/2023 12:00:00,30/05/2023 20:00:00,30/05/2023 20:00:00,EXPIRED,LONG,27976.0,27702.0,28940.67,27011.33,0.576,3.33,3.57,3.77,2,1.0,-1.18,0.075,0.08392799999999999,TAKER
