Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
07/07/2022 00:00:00,18/06/2023 13:42:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.014,08/07/2022 00:00:00,08/07/2022 20:00:00,07/07/2022 16:00:00,TAKE_PROFIT_HIT,LONG,20461.0,21309.5,21309.5,20178.17,1.432,3.98,1.4,11.66,2,3.1,11.66,0.075,0.2148405,TAKER
09/04/2023 20:00:00,18/06/2023 13:42:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.66,0.011,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29540.5,29540.5,27930.5,1.472,4.09,1.44,13.05,2,3.1,13.05,0.075,0.23374724999999993,TAKER
17/10/2022 16:00:00,18/06/2023 13:42:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,224.71,0.018,19/10/2022 08:00:00,19/10/2022 12:00:00,18/10/2022 16:00:00,STOP_LOSS_HIT,LONG,19523.0,19279.83,20252.51,19279.83,1.564,3.6,1.26,12.87,2,3.1,-4.64,0.075,0.2635605,TAKER
05/12/2022 12:00:00,18/06/2023 13:42:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,220.07,0.018,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 04:00:00,STOP_LOSS_HIT,LONG,17086.0,16845.43,17807.72,16845.43,1.398,4.05,1.43,12.76,2,3.1,-4.56,0.075,0.23066099999999998,TAKER
05/11/2022 04:00:00,18/06/2023 13:42:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,215.51,0.009,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,19940.46,21875.85,0.893,7.28,2.21,12.92,2,3.1,4.14,0.075,0.144396,TAKER
12/09/2022 16:00:00,18/06/2023 13:42:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,219.65,0.013,14/09/2022 16:00:00,14/09/2022 12:00:00,13/09/2022 00:00:00,STOP_LOSS_HIT,LONG,22426.0,22096.0,23416.01,22096.0,1.327,4.23,1.49,12.65,2,3.1,-4.51,0.075,0.2186535,TAKER
30/03/2023 00:00:00,18/06/2023 13:42:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,215.14,0.01,31/03/2023 00:00:00,31/03/2023 20:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28491.0,28042.81,29835.56,28042.81,1.324,4.51,1.6,13.23,2,3.1,-4.7,0.075,0.2136825,TAKER
30/03/2023 00:00:00,18/06/2023 13:42:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,210.44,0.009,31/03/2023 00:00:00,31/03/2023 20:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28491.0,28042.81,29835.56,28042.81,1.218,4.51,1.6,11.91,2,3.1,-4.23,0.075,0.19231425,TAKER
18/07/2022 08:00:00,18/06/2023 13:42:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.21,0.015,19/07/2022 08:00:00,20/07/2022 04:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22128.0,21860.94,22929.17,21860.94,1.61,3.49,1.22,11.77,2,3.1,-4.25,0.075,0.24894000000000002,TAKER
10/04/2023 16:00:00,18/06/2023 13:42:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.96,0.009,11/04/2023 16:00:00,12/04/2023 12:00:00,11/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,29187.0,30468.09,30468.09,28759.97,1.301,4.2,1.48,11.33,2,3.1,11.33,0.075,0.19701224999999997,TAKER
