Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
18/07/2022 08:00:00,17/06/2023 17:04:30,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.005,19/07/2022 08:00:00,20/07/2022 04:00:00,19/07/2022 00:00:00,TAKE_PROFIT_HIT,LONG,22128.0,22929.17,22929.17,21326.83,0.553,3.49,3.76,3.92,2,1.0,3.92,0.075,0.08298,TAKER
21/05/2023 20:00:00,17/06/2023 17:04:30,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.92,0.005,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,27624.75,25887.26,0.656,3.14,3.36,4.24,2,1.0,2.09,0.075,0.10033500000000001,TAKER
13/03/2023 16:00:00,17/06/2023 17:04:30,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.01,0.003,14/03/2023 16:00:00,15/03/2023 12:00:00,14/03/2023 12:00:00,STOP_LOSS_HIT,SHORT,24368.0,25805.27,22930.73,25805.27,0.355,6.27,5.57,4.26,2,1.0,-4.37,0.075,0.054828,TAKER
14/01/2023 04:00:00,17/06/2023 17:04:31,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.64,0.005,15/01/2023 04:00:00,16/01/2023 00:00:00,16/01/2023 00:00:00,EXPIRED,LONG,20911.0,21087.0,21654.34,20167.66,0.519,3.43,3.69,3.64,2,1.0,0.8,0.075,0.07841625,TAKER
09/04/2023 00:00:00,17/06/2023 17:04:31,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.44,0.004,11/04/2023 00:00:00,10/04/2023 20:00:00,10/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,28058.0,28964.27,28964.27,27151.73,0.554,3.13,3.34,3.54,2,1.0,3.54,0.075,0.08417399999999998,TAKER
26/11/2022 12:00:00,17/06/2023 17:04:31,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.98,0.008,27/11/2022 12:00:00,28/11/2022 08:00:00,28/11/2022 08:00:00,EXPIRED,SHORT,16519.0,16212.0,16017.29,17020.71,0.642,3.13,2.95,3.91,2,1.0,2.36,0.075,0.09911400000000001,TAKER
16/02/2023 00:00:00,17/06/2023 17:04:32,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,208.34,0.005,16/02/2023 12:00:00,17/02/2023 20:00:00,16/02/2023 20:00:00,STOP_LOSS_HIT,LONG,24741.0,23924.26,25557.74,23924.26,0.594,3.2,3.41,3.99,2,1.0,-4.18,0.075,0.09277875,TAKER
29/05/2023 00:00:00,17/06/2023 17:04:32,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.16,0.004,29/05/2023 12:00:00,30/05/2023 20:00:00,30/05/2023 20:00:00,EXPIRED,LONG,27976.0,27702.0,28940.67,27011.33,0.548,3.33,3.57,3.77,2,1.0,-1.18,0.075,0.08392799999999999,TAKER
14/01/2023 12:00:00,17/06/2023 17:04:32,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.98,0.005,16/01/2023 12:00:00,16/01/2023 08:00:00,16/01/2023 08:00:00,EXPIRED,LONG,20792.0,20827.0,21556.92,20027.09,0.512,3.55,3.82,3.75,2,1.0,0.1,0.075,0.07797000000000001,TAKER
05/05/2023 00:00:00,17/06/2023 17:04:32,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.08,0.003,07/05/2023 00:00:00,06/05/2023 20:00:00,06/05/2023 20:00:00,EXPIRED,LONG,29198.0,28900.0,30442.9,27953.1,0.431,4.09,4.45,3.67,2,1.0,-0.96,0.075,0.0656955,TAKER
07/01/2023 00:00:00,17/06/2023 17:04:33,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.12,0.007,07/01/2023 12:00:00,08/01/2023 20:00:00,08/01/2023 20:00:00,EXPIRED,LONG,16947.0,17128.0,17505.33,16388.67,0.587,3.19,3.41,3.82,2,1.0,1.18,0.075,0.08897175,TAKER
26/04/2023 04:00:00,17/06/2023 17:04:33,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.3,0.004,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,27357.47,0.558,3.46,3.71,3.98,2,1.0,3.98,0.075,0.085119,TAKER
05/11/2022 04:00:00,17/06/2023 17:04:34,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.28,0.003,06/11/2022 04:00:00,07/11/2022 00:00:00,07/11/2022 00:00:00,EXPIRED,SHORT,21392.0,20916.0,20130.26,22653.74,0.31,6.27,5.57,3.74,2,1.0,1.38,0.075,0.048132,TAKER
12/01/2023 08:00:00,17/06/2023 17:04:34,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,208.66,0.007,12/01/2023 12:00:00,14/01/2023 04:00:00,12/01/2023 16:00:00,TAKE_PROFIT_HIT,LONG,18204.0,18770.05,18770.05,17637.95,0.611,3.02,3.21,3.87,2,1.0,3.87,0.075,0.095571,TAKER
05/12/2022 12:00:00,17/06/2023 17:04:34,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,212.53,0.006,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 08:00:00,EXPIRED,LONG,17086.0,16788.0,17807.72,16364.28,0.482,4.05,4.41,4.25,2,1.0,-1.86,0.075,0.076887,TAKER
26/04/2023 08:00:00,17/06/2023 17:04:34,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,210.67,0.003,28/04/2023 08:00:00,28/04/2023 04:00:00,26/04/2023 16:00:00,STOP_LOSS_HIT,LONG,28955.0,27707.26,30202.74,27707.26,0.412,4.13,4.5,3.68,2,1.0,-3.81,0.075,0.06514874999999999,TAKER
04/01/2023 12:00:00,17/06/2023 17:04:34,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.86,0.006,06/01/2023 12:00:00,06/01/2023 08:00:00,06/01/2023 08:00:00,EXPIRED,LONG,16846.0,16736.0,17571.93,16120.07,0.489,4.13,4.5,4.28,2,1.0,-0.74,0.075,0.075807,TAKER
04/01/2023 12:00:00,17/06/2023 17:04:34,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.12,0.006,06/01/2023 12:00:00,06/01/2023 08:00:00,06/01/2023 08:00:00,EXPIRED,LONG,16846.0,16736.0,17571.93,16120.07,0.49,4.13,4.5,4.28,2,1.0,-0.74,0.075,0.075807,TAKER
13/03/2023 16:00:00,17/06/2023 17:04:35,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.38,0.003,14/03/2023 16:00:00,15/03/2023 12:00:00,14/03/2023 12:00:00,STOP_LOSS_HIT,SHORT,24368.0,25805.27,22930.73,25805.27,0.356,6.27,5.57,4.26,2,1.0,-4.37,0.075,0.054828,TAKER
30/08/2022 12:00:00,17/06/2023 17:04:35,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.01,0.005,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,20560.67,18965.33,0.492,3.88,4.21,3.91,2,1.0,1.47,0.075,0.07411124999999999,TAKER
29/03/2023 16:00:00,17/06/2023 17:04:36,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.48,0.004,31/03/2023 04:00:00,31/03/2023 12:00:00,31/03/2023 12:00:00,EXPIRED,LONG,28416.0,28499.0,29510.02,27321.99,0.561,3.71,4.0,4.29,2,1.0,0.25,0.075,0.08524799999999999,TAKER
05/05/2023 00:00:00,17/06/2023 17:04:36,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.73,0.003,07/05/2023 00:00:00,06/05/2023 20:00:00,06/05/2023 20:00:00,EXPIRED,LONG,29198.0,28900.0,30442.9,27953.1,0.432,4.09,4.45,3.67,2,1.0,-0.96,0.075,0.0656955,TAKER
12/09/2022 16:00:00,17/06/2023 17:04:36,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.77,0.004,14/09/2022 00:00:00,14/09/2022 12:00:00,13/09/2022 12:00:00,STOP_LOSS_HIT,LONG,22426.0,21274.47,23577.53,21274.47,0.445,4.88,5.41,4.54,2,1.0,-4.67,0.075,0.067278,TAKER
21/05/2023 20:00:00,17/06/2023 17:04:36,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,197.1,0.005,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,27624.75,25887.26,0.679,3.14,3.36,4.24,2,1.0,2.09,0.075,0.10033500000000001,TAKER
25/10/2022 16:00:00,17/06/2023 17:04:36,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.19,0.006,26/10/2022 20:00:00,27/10/2022 12:00:00,26/10/2022 12:00:00,TAKE_PROFIT_HIT,LONG,20281.0,20999.32,20999.32,19562.68,0.611,3.42,3.67,4.22,2,1.0,4.22,0.075,0.0912645,TAKER
19/07/2022 04:00:00,17/06/2023 17:04:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.41,0.005,20/07/2022 16:00:00,21/07/2022 00:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21779.0,22658.03,22658.03,20899.97,0.535,3.88,4.21,4.31,2,1.0,4.31,0.075,0.08167124999999999,TAKER
11/08/2022 04:00:00,17/06/2023 17:04:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.72,0.005,13/08/2022 04:00:00,13/08/2022 00:00:00,13/08/2022 00:00:00,EXPIRED,LONG,24446.0,24815.0,25330.43,23561.57,0.588,3.49,3.75,4.33,2,1.0,1.75,0.075,0.09167249999999999,TAKER
13/03/2023 00:00:00,17/06/2023 17:04:37,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,209.47,0.005,14/03/2023 00:00:00,14/03/2023 20:00:00,13/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,22472.0,23253.17,23253.17,21690.84,0.536,3.36,3.6,3.82,2,1.0,3.82,0.075,0.08427,TAKER
30/03/2023 00:00:00,17/06/2023 17:04:38,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,213.29,0.003,31/03/2023 00:00:00,31/03/2023 20:00:00,31/03/2023 20:00:00,EXPIRED,LONG,28491.0,28486.0,29746.49,27235.51,0.401,4.22,4.61,3.7,2,1.0,-0.08,0.075,0.06410475,TAKER
19/07/2022 04:00:00,17/06/2023 17:04:38,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,213.21,0.005,20/07/2022 16:00:00,21/07/2022 00:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21779.0,22658.03,22658.03,20899.97,0.511,3.88,4.21,4.31,2,1.0,4.31,0.075,0.08167124999999999,TAKER
21/05/2023 20:00:00,17/06/2023 17:04:39,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,217.52,0.005,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,27624.75,25887.26,0.615,3.14,3.36,4.24,2,1.0,2.09,0.075,0.10033500000000001,TAKER
26/04/2023 08:00:00,17/06/2023 17:04:39,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,219.61,0.004,28/04/2023 08:00:00,28/04/2023 04:00:00,26/04/2023 16:00:00,STOP_LOSS_HIT,LONG,28955.0,27707.26,30202.74,27707.26,0.527,4.13,4.5,4.9,2,1.0,-5.08,0.075,0.08686500000000001,TAKER
13/03/2023 20:00:00,17/06/2023 17:04:39,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,214.53,0.005,15/03/2023 12:00:00,15/03/2023 16:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24237.0,25148.38,25148.38,23325.62,0.565,3.62,3.91,4.47,2,1.0,4.47,0.075,0.09088875,TAKER
10/04/2023 20:00:00,17/06/2023 17:04:40,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,219.0,0.004,11/04/2023 20:00:00,12/04/2023 16:00:00,12/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30753.9,30753.9,28554.11,0.542,3.58,3.85,4.31,2,1.0,4.31,0.075,0.088962,TAKER
29/05/2023 00:00:00,17/06/2023 17:04:40,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,223.31,0.005,29/05/2023 12:00:00,30/05/2023 20:00:00,30/05/2023 20:00:00,EXPIRED,LONG,27976.0,27702.0,28940.67,27011.33,0.626,3.33,3.57,4.72,2,1.0,-1.47,0.075,0.10491,TAKER
29/05/2023 00:00:00,17/06/2023 17:04:40,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,221.84,0.005,29/05/2023 12:00:00,30/05/2023 20:00:00,30/05/2023 20:00:00,EXPIRED,LONG,27976.0,27702.0,28940.67,27011.33,0.631,3.33,3.57,4.72,2,1.0,-1.47,0.075,0.10491,TAKER
14/01/2023 12:00:00,17/06/2023 17:04:40,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,220.37,0.006,16/01/2023 12:00:00,16/01/2023 08:00:00,16/01/2023 08:00:00,EXPIRED,LONG,20792.0,20827.0,21556.92,20027.09,0.566,3.55,3.82,4.5,2,1.0,0.12,0.075,0.09356400000000001,TAKER
09/04/2023 00:00:00,17/06/2023 17:04:40,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,220.49,0.005,11/04/2023 00:00:00,10/04/2023 20:00:00,10/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,28058.0,28964.27,28964.27,27151.73,0.636,3.13,3.34,4.43,2,1.0,4.43,0.075,0.10521749999999999,TAKER
30/03/2023 00:00:00,17/06/2023 17:04:41,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,224.92,0.004,31/03/2023 00:00:00,31/03/2023 20:00:00,31/03/2023 20:00:00,EXPIRED,LONG,28491.0,28486.0,29746.49,27235.51,0.507,4.22,4.61,4.94,2,1.0,-0.11,0.075,0.085473,TAKER
20/12/2022 12:00:00,17/06/2023 17:04:41,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,224.81,0.006,22/12/2022 08:00:00,22/12/2022 08:00:00,22/12/2022 08:00:00,EXPIRED,LONG,16905.0,16832.0,17637.54,16172.46,0.451,4.15,4.53,4.32,2,1.0,-0.51,0.075,0.0760725,TAKER
29/03/2023 16:00:00,17/06/2023 17:04:41,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,224.3,0.004,31/03/2023 04:00:00,31/03/2023 12:00:00,31/03/2023 12:00:00,EXPIRED,LONG,28416.0,28499.0,29510.02,27321.99,0.507,3.71,4.0,4.29,2,1.0,0.25,0.075,0.08524799999999999,TAKER
02/02/2023 00:00:00,17/06/2023 17:04:42,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,224.55,0.006,02/02/2023 08:00:00,03/02/2023 20:00:00,03/02/2023 20:00:00,EXPIRED,LONG,23863.0,23444.0,24623.24,23102.76,0.638,3.09,3.29,4.45,2,1.0,-2.62,0.075,0.10738349999999999,TAKER
30/03/2023 00:00:00,17/06/2023 17:04:42,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,221.93,0.004,31/03/2023 00:00:00,31/03/2023 20:00:00,31/03/2023 20:00:00,EXPIRED,LONG,28491.0,28486.0,29746.49,27235.51,0.514,4.22,4.61,4.94,2,1.0,-0.11,0.075,0.085473,TAKER
21/05/2023 20:00:00,17/06/2023 17:04:43,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,221.82,0.005,23/05/2023 04:00:00,23/05/2023 16:00:00,23/05/2023 16:00:00,EXPIRED,LONG,26756.0,27194.0,27624.75,25887.26,0.603,3.14,3.36,4.24,2,1.0,2.09,0.075,0.10033500000000001,TAKER
30/08/2022 12:00:00,17/06/2023 17:04:43,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,223.91,0.006,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,20560.67,18965.33,0.53,3.88,4.21,4.7,2,1.0,1.76,0.075,0.0889335,TAKER
09/04/2023 20:00:00,17/06/2023 17:04:43,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,225.67,0.004,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29540.5,29540.5,27125.5,0.502,4.09,4.45,4.75,2,1.0,4.75,0.075,0.084999,TAKER
30/07/2022 20:00:00,17/06/2023 17:04:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,230.42,0.005,01/08/2022 08:00:00,01/08/2022 16:00:00,01/08/2022 16:00:00,EXPIRED,LONG,23643.0,22960.0,24488.9,22797.11,0.513,3.45,3.71,4.14,2,1.0,-3.5,0.075,0.08866125,TAKER
14/01/2023 12:00:00,17/06/2023 17:04:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,226.92,0.006,16/01/2023 12:00:00,16/01/2023 08:00:00,16/01/2023 08:00:00,EXPIRED,LONG,20792.0,20827.0,21556.92,20027.09,0.55,3.55,3.82,4.5,2,1.0,0.12,0.075,0.09356400000000001,TAKER
13/03/2023 00:00:00,17/06/2023 17:04:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,227.04,0.006,14/03/2023 00:00:00,14/03/2023 20:00:00,13/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,22472.0,23253.17,23253.17,21690.84,0.594,3.36,3.6,4.59,2,1.0,4.59,0.075,0.10112399999999999,TAKER
30/07/2022 20:00:00,17/06/2023 17:04:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,231.63,0.005,01/08/2022 08:00:00,01/08/2022 16:00:00,01/08/2022 16:00:00,EXPIRED,LONG,23643.0,22960.0,24488.9,22797.11,0.51,3.45,3.71,4.14,2,1.0,-3.5,0.075,0.08866125,TAKER
02/01/2023 20:00:00,17/06/2023 17:04:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,228.13,0.007,03/01/2023 20:00:00,04/01/2023 16:00:00,04/01/2023 16:00:00,EXPIRED,LONG,16667.0,16831.0,17350.09,15983.91,0.511,3.94,4.27,4.69,2,1.0,1.06,0.075,0.08750174999999999,TAKER
13/03/2023 20:00:00,17/06/2023 17:04:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,229.19,0.005,15/03/2023 12:00:00,15/03/2023 16:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24237.0,25148.38,25148.38,23325.62,0.529,3.62,3.91,4.47,2,1.0,4.47,0.075,0.09088875,TAKER
10/04/2023 20:00:00,17/06/2023 17:04:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,233.66,0.004,11/04/2023 20:00:00,12/04/2023 16:00:00,12/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30753.9,30753.9,28554.11,0.508,3.58,3.85,4.31,2,1.0,4.31,0.075,0.088962,TAKER
