Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
01/06/2023 17:00:00,18/06/2023 13:40:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.006,02/06/2023 01:00:00,02/06/2023 00:00:00,02/06/2023 00:00:00,EXPIRED,LONG,26966.0,26783.0,29120.19,26247.94,0.809,7.4,2.74,12.8,2,3.1,-1.22,0.075,0.12134699999999998,TAKER
07/09/2022 16:00:00,18/06/2023 13:40:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.78,0.006,07/09/2022 22:00:00,07/09/2022 23:00:00,07/09/2022 23:00:00,EXPIRED,LONG,18922.0,19288.0,20831.33,18285.56,0.571,9.17,3.48,11.37,2,3.0,2.11,0.075,0.08514899999999999,TAKER
28/07/2022 16:00:00,18/06/2023 13:40:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.89,0.004,29/07/2022 00:00:00,28/07/2022 23:00:00,28/07/2022 23:00:00,EXPIRED,LONG,23765.0,23860.0,26472.2,22862.6,0.473,10.23,3.95,10.76,2,3.0,0.31,0.075,0.071295,TAKER
21/03/2023 13:00:00,18/06/2023 13:40:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.2,0.007,21/03/2023 18:00:00,21/03/2023 20:00:00,21/03/2023 20:00:00,EXPIRED,LONG,28109.0,28170.0,29941.95,27498.02,0.978,6.12,2.22,12.68,2,3.1,0.28,0.075,0.14757225,TAKER
23/11/2022 03:00:00,18/06/2023 13:40:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.48,0.009,23/11/2022 10:00:00,23/11/2022 10:00:00,23/11/2022 10:00:00,EXPIRED,LONG,16564.0,16592.0,17848.68,16135.77,0.74,7.2,2.65,11.45,2,3.1,0.14,0.075,0.111807,TAKER
28/02/2023 16:00:00,18/06/2023 13:40:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.62,0.008,28/02/2023 23:00:00,28/02/2023 23:00:00,28/02/2023 23:00:00,EXPIRED,LONG,23458.0,23130.0,25037.79,22931.41,0.931,6.31,2.3,12.5,2,3.1,-2.76,0.075,0.140748,TAKER
01/08/2022 15:00:00,18/06/2023 13:40:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.86,0.008,01/08/2022 22:00:00,01/08/2022 22:00:00,01/08/2022 22:00:00,EXPIRED,LONG,23338.0,23179.0,24883.16,22822.95,0.939,6.21,2.26,12.22,2,3.1,-1.41,0.075,0.140028,TAKER
15/02/2023 14:00:00,18/06/2023 13:40:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.45,0.007,15/02/2023 20:00:00,15/02/2023 21:00:00,15/02/2023 20:00:00,TAKE_PROFIT_HIT,LONG,22694.0,24292.87,24292.87,22161.05,0.805,6.58,2.4,11.07,2,3.1,11.07,0.075,0.11914350000000001,TAKER
13/06/2023 11:00:00,18/06/2023 13:40:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.52,0.008,13/06/2023 13:00:00,13/06/2023 18:00:00,13/06/2023 18:00:00,EXPIRED,LONG,26177.0,25886.0,27834.59,25624.47,1.004,5.96,2.16,13.1,2,3.1,-2.49,0.075,0.15706199999999998,TAKER
02/05/2023 16:00:00,18/06/2023 13:40:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.03,0.004,02/05/2023 20:00:00,02/05/2023 23:00:00,02/05/2023 23:00:00,EXPIRED,LONG,28480.0,28677.0,31856.4,27354.54,0.553,10.6,4.11,13.42,2,3.0,0.7,0.075,0.08544,TAKER
20/05/2023 20:00:00,18/06/2023 13:40:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.73,0.005,21/05/2023 02:00:00,21/05/2023 03:00:00,21/05/2023 03:00:00,EXPIRED,LONG,27021.0,27187.0,29357.8,26242.07,0.654,7.96,2.97,11.58,2,3.1,0.73,0.075,0.10132874999999998,TAKER
13/03/2023 16:00:00,18/06/2023 13:40:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.46,0.007,14/03/2023 00:00:00,13/03/2023 23:00:00,13/03/2023 23:00:00,EXPIRED,LONG,24112.0,24237.0,25873.01,23525.0,0.814,6.81,2.5,12.2,2,3.1,0.75,0.075,0.126588,TAKER
24/12/2022 19:00:00,18/06/2023 13:40:02,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.21,0.009,24/12/2022 22:00:00,25/12/2022 02:00:00,25/12/2022 02:00:00,EXPIRED,LONG,16850.0,16826.0,18243.17,16385.61,0.728,7.64,2.83,12.42,2,3.1,-0.33,0.075,0.11373749999999998,TAKER
15/11/2022 16:00:00,18/06/2023 13:40:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.88,0.007,15/11/2022 22:00:00,15/11/2022 23:00:00,15/11/2022 23:00:00,EXPIRED,LONG,17001.0,16866.0,18907.9,16365.37,0.572,10.09,3.88,13.26,2,3.0,-1.03,0.075,0.08925525000000001,TAKER
29/08/2022 16:00:00,18/06/2023 13:40:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.85,0.006,29/08/2022 22:00:00,29/08/2022 23:00:00,29/08/2022 23:00:00,EXPIRED,LONG,20313.0,20292.0,22357.64,19631.45,0.589,9.15,3.47,12.18,2,3.0,-0.22,0.075,0.0914085,TAKER
26/11/2022 04:00:00,18/06/2023 13:40:03,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.63,0.009,26/11/2022 09:00:00,26/11/2022 11:00:00,26/11/2022 11:00:00,EXPIRED,LONG,16632.0,16567.0,18006.57,16173.81,0.724,7.63,2.83,12.26,2,3.1,-0.7,0.075,0.11226599999999999,TAKER
