Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
27/12/2022 02:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.003,27/12/2022 03:00:00,27/12/2022 09:00:00,27/12/2022 09:00:00,EXPIRED,LONG,16885.0,16876.0,18044.42,15725.59,0.253,6.43,7.37,3.44,2,1.0,-0.06,0.075,0.037991250000000004,TAKER
17/03/2023 02:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.94,0.004,17/03/2023 06:00:00,17/03/2023 09:00:00,17/03/2023 09:00:00,EXPIRED,LONG,25651.0,26324.0,26548.47,24753.54,0.513,3.38,3.63,3.51,2,1.0,2.62,0.075,0.076953,TAKER
21/12/2022 18:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.56,0.006,21/12/2022 19:00:00,22/12/2022 01:00:00,22/12/2022 01:00:00,EXPIRED,LONG,16815.0,16823.0,17461.75,16168.25,0.498,3.7,4.0,3.8,2,1.0,-0.03,0.075,0.0756675,TAKER
05/04/2023 09:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.53,0.003,05/04/2023 14:00:00,05/04/2023 16:00:00,05/04/2023 16:00:00,EXPIRED,SHORT,28522.0,27963.0,27137.35,29906.66,0.422,5.1,4.63,4.09,2,1.0,1.61,0.075,0.0641745,TAKER
02/05/2023 18:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.14,0.002,02/05/2023 19:00:00,03/05/2023 01:00:00,03/05/2023 01:00:00,EXPIRED,LONG,28735.0,28545.0,31198.22,26271.78,0.282,7.9,9.38,4.88,2,1.0,-0.42,0.075,0.0431025,TAKER
08/07/2022 17:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.72,0.002,08/07/2022 18:00:00,09/07/2022 00:00:00,09/07/2022 00:00:00,EXPIRED,LONG,21742.0,21535.0,23630.23,19853.77,0.213,7.99,9.51,3.74,2,1.0,-0.45,0.075,0.032612999999999996,TAKER
04/07/2022 10:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.27,0.005,04/07/2022 11:00:00,04/07/2022 17:00:00,04/07/2022 17:00:00,EXPIRED,SHORT,19456.0,19872.0,18715.58,20196.42,0.479,3.96,3.67,3.63,2,1.0,-2.15,0.075,0.07296,TAKER
30/09/2022 15:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.12,0.005,30/09/2022 16:00:00,30/09/2022 22:00:00,30/09/2022 22:00:00,EXPIRED,SHORT,19770.0,19391.0,18996.07,20543.93,0.491,4.07,3.77,3.8,2,1.0,1.82,0.075,0.07413750000000001,TAKER
27/09/2022 01:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.94,0.004,27/09/2022 03:00:00,27/09/2022 08:00:00,27/09/2022 08:00:00,EXPIRED,LONG,19769.0,20145.0,20684.32,18853.68,0.39,4.43,4.85,3.6,2,1.0,1.44,0.075,0.059307000000000006,TAKER
01/08/2022 17:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.38,0.005,01/08/2022 23:00:00,02/08/2022 00:00:00,02/08/2022 00:00:00,EXPIRED,LONG,22972.0,23200.0,23818.9,22125.1,0.562,3.56,3.83,4.15,2,1.0,1.05,0.075,0.086145,TAKER
14/08/2022 09:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.43,0.004,14/08/2022 12:00:00,14/08/2022 16:00:00,14/08/2022 16:00:00,EXPIRED,LONG,24762.0,24323.0,25928.56,23595.44,0.482,4.5,4.94,4.59,2,1.0,-1.83,0.075,0.07428599999999999,TAKER
23/08/2022 10:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.6,0.002,23/08/2022 11:00:00,23/08/2022 17:00:00,23/08/2022 17:00:00,EXPIRED,LONG,21437.0,21423.0,23436.08,19437.92,0.211,8.53,10.28,3.97,2,1.0,-0.06,0.075,0.0321555,TAKER
04/09/2022 20:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.54,0.004,05/09/2022 01:00:00,05/09/2022 03:00:00,05/09/2022 03:00:00,EXPIRED,LONG,19912.0,19884.0,20984.2,18839.81,0.391,5.11,5.69,4.23,2,1.0,-0.17,0.075,0.05973599999999999,TAKER
21/08/2022 06:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.37,0.003,21/08/2022 08:00:00,21/08/2022 13:00:00,21/08/2022 13:00:00,EXPIRED,LONG,21108.0,21410.0,22610.25,19605.76,0.311,6.64,7.66,4.46,2,1.0,0.86,0.075,0.047493,TAKER
02/01/2023 10:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.23,0.003,02/01/2023 11:00:00,02/01/2023 17:00:00,02/01/2023 17:00:00,EXPIRED,LONG,16729.0,16704.0,18114.39,15343.62,0.246,7.65,9.03,4.12,2,1.0,-0.11,0.075,0.03764025,TAKER
04/06/2023 20:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.12,0.004,04/06/2023 21:00:00,05/06/2023 03:00:00,05/06/2023 03:00:00,EXPIRED,LONG,27246.0,26853.0,28314.21,26177.79,0.534,3.77,4.08,4.19,2,1.0,-1.65,0.075,0.081738,TAKER
27/04/2023 19:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.47,0.003,27/04/2023 23:00:00,28/04/2023 02:00:00,28/04/2023 02:00:00,EXPIRED,LONG,29656.0,29408.0,31174.96,28137.04,0.439,4.87,5.4,4.49,2,1.0,-0.81,0.075,0.06672600000000001,TAKER
25/01/2023 14:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.66,0.004,25/01/2023 16:00:00,25/01/2023 21:00:00,25/01/2023 21:00:00,TAKE_PROFIT_HIT,LONG,22422.0,23364.73,23364.73,21479.27,0.445,4.03,4.39,3.7,2,1.0,3.7,0.075,0.067266,TAKER
06/11/2022 19:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.36,0.004,07/11/2022 03:00:00,07/11/2022 02:00:00,07/11/2022 02:00:00,EXPIRED,LONG,21203.0,20986.0,22213.48,20192.52,0.413,4.55,5.0,3.98,2,1.0,-0.93,0.075,0.063609,TAKER
04/07/2022 22:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.43,0.005,04/07/2022 23:00:00,05/07/2022 05:00:00,05/07/2022 05:00:00,EXPIRED,LONG,20147.0,20271.0,20976.07,19317.93,0.493,3.95,4.29,4.07,2,1.0,0.54,0.075,0.07555125,TAKER
02/05/2023 15:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.97,0.003,02/05/2023 20:00:00,02/05/2023 22:00:00,02/05/2023 22:00:00,EXPIRED,LONG,28546.0,28749.0,30110.12,26981.88,0.418,5.19,5.8,4.63,2,1.0,0.54,0.075,0.06422850000000001,TAKER
22/10/2022 13:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.51,0.004,22/10/2022 14:00:00,22/10/2022 20:00:00,22/10/2022 20:00:00,EXPIRED,LONG,19198.0,19218.0,20250.62,18145.39,0.374,5.2,5.8,4.15,2,1.0,0.02,0.075,0.057594000000000006,TAKER
26/08/2022 15:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.53,0.002,26/08/2022 16:00:00,26/08/2022 22:00:00,26/08/2022 22:00:00,EXPIRED,LONG,20773.0,20612.0,22492.47,19053.54,0.202,7.64,9.02,3.41,2,1.0,-0.35,0.075,0.031159499999999996,TAKER
13/05/2023 15:00:00,17/06/2023 16:58:13,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.18,0.004,13/05/2023 18:00:00,13/05/2023 22:00:00,13/05/2023 22:00:00,EXPIRED,LONG,26833.0,26900.0,27810.67,25855.33,0.523,3.52,3.78,3.83,2,1.0,0.19,0.075,0.08049900000000001,TAKER
