Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
30/11/2022 04:00:00,17/06/2023 16:49:17,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.011,02/12/2022 00:00:00,02/12/2022 00:00:00,01/12/2022 12:00:00,TAKE_PROFIT_HIT,LONG,16887.0,17247.85,17247.85,16526.15,0.929,2.09,2.18,3.83,2,1.0,3.83,0.075,0.13931775,TAKER
20/11/2022 08:00:00,17/06/2023 16:49:17,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.83,0.01,21/11/2022 16:00:00,22/11/2022 04:00:00,21/11/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,16507.0,16101.31,16101.31,16912.69,0.81,2.52,2.4,3.93,2,1.0,3.93,0.075,0.12380249999999998,TAKER
19/07/2022 20:00:00,17/06/2023 16:49:17,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.76,0.006,20/07/2022 08:00:00,21/07/2022 16:00:00,20/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,23399.0,24132.83,24132.83,22665.17,0.676,3.04,3.24,4.3,2,1.0,4.3,0.075,0.1052955,TAKER
02/02/2023 00:00:00,17/06/2023 16:49:17,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,212.06,0.006,02/02/2023 08:00:00,03/02/2023 20:00:00,03/02/2023 20:00:00,EXPIRED,LONG,23863.0,23444.0,24623.24,23102.76,0.675,3.09,3.29,4.45,2,1.0,-2.62,0.075,0.10738349999999999,TAKER
18/07/2022 16:00:00,17/06/2023 16:49:17,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,209.44,0.007,19/07/2022 08:00:00,20/07/2022 12:00:00,18/07/2022 20:00:00,TAKE_PROFIT_HIT,LONG,21615.0,22224.05,22224.05,21005.96,0.722,2.74,2.9,4.15,2,1.0,4.15,0.075,0.11347875,TAKER
26/11/2022 12:00:00,17/06/2023 16:49:18,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,213.59,0.009,27/11/2022 12:00:00,28/11/2022 08:00:00,28/11/2022 08:00:00,EXPIRED,SHORT,16519.0,16212.0,16017.29,17020.71,0.696,3.13,2.95,4.4,2,1.0,2.65,0.075,0.11150324999999998,TAKER
20/11/2022 04:00:00,17/06/2023 16:49:18,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,216.24,0.012,21/11/2022 16:00:00,22/11/2022 00:00:00,20/11/2022 20:00:00,TAKE_PROFIT_HIT,SHORT,16694.0,16329.77,16329.77,17058.23,0.926,2.23,2.14,4.22,2,1.0,4.22,0.075,0.150246,TAKER
26/04/2023 08:00:00,17/06/2023 16:49:18,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,220.46,0.004,28/04/2023 08:00:00,28/04/2023 04:00:00,26/04/2023 16:00:00,STOP_LOSS_HIT,LONG,28955.0,27707.26,30202.74,27707.26,0.525,4.13,4.5,4.9,2,1.0,-5.08,0.075,0.08686500000000001,TAKER
17/01/2023 12:00:00,17/06/2023 16:49:18,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,215.38,0.007,19/01/2023 04:00:00,19/01/2023 08:00:00,18/01/2023 16:00:00,STOP_LOSS_HIT,LONG,21189.0,20570.99,21807.01,20570.99,0.689,2.83,3.0,4.21,2,1.0,-4.44,0.075,0.11124225000000001,TAKER
12/01/2023 04:00:00,17/06/2023 16:49:18,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,210.94,0.004,12/01/2023 16:00:00,14/01/2023 00:00:00,13/01/2023 12:00:00,TAKE_PROFIT_HIT,LONG,18125.0,19147.42,19147.42,17102.58,0.344,5.34,5.98,4.04,2,1.0,4.04,0.075,0.054375,TAKER
