Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
26/04/2023 04:00:00,18/06/2023 13:25:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.004,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,27357.47,0.567,3.46,3.71,3.98,2,1.0,3.98,0.075,0.085119,TAKER
04/05/2023 08:00:00,18/06/2023 13:25:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.98,0.003,06/05/2023 08:00:00,06/05/2023 04:00:00,06/05/2023 04:00:00,EXPIRED,LONG,29146.0,29409.0,30370.81,27921.2,0.429,4.03,4.39,3.61,2,1.0,0.72,0.075,0.0655785,TAKER
10/04/2023 20:00:00,18/06/2023 13:25:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.7,0.004,11/04/2023 20:00:00,12/04/2023 16:00:00,12/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30753.9,30753.9,28554.11,0.579,3.58,3.85,4.31,2,1.0,4.31,0.075,0.088962,TAKER
15/02/2023 08:00:00,18/06/2023 13:25:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,209.01,0.004,16/02/2023 08:00:00,17/02/2023 04:00:00,15/02/2023 20:00:00,TAKE_PROFIT_HIT,LONG,22443.0,23502.14,23502.14,21383.86,0.43,4.51,4.95,4.17,2,1.0,4.17,0.075,0.067329,TAKER
04/12/2022 20:00:00,18/06/2023 13:25:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,213.18,0.006,05/12/2022 20:00:00,06/12/2022 16:00:00,06/12/2022 16:00:00,EXPIRED,LONG,17113.0,16975.0,17782.38,16443.62,0.482,3.76,4.07,3.94,2,1.0,-0.91,0.075,0.0770085,TAKER
10/04/2023 20:00:00,18/06/2023 13:25:53,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,212.27,0.004,11/04/2023 20:00:00,12/04/2023 16:00:00,12/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,29654.0,30753.9,30753.9,28554.11,0.559,3.58,3.85,4.31,2,1.0,4.31,0.075,0.088962,TAKER
26/04/2023 08:00:00,18/06/2023 13:25:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,216.58,0.003,28/04/2023 08:00:00,28/04/2023 04:00:00,26/04/2023 16:00:00,STOP_LOSS_HIT,LONG,28955.0,27707.26,30202.74,27707.26,0.401,4.13,4.5,3.68,2,1.0,-3.81,0.075,0.06514874999999999,TAKER
07/07/2022 00:00:00,18/06/2023 13:25:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,212.77,0.005,08/07/2022 00:00:00,08/07/2022 20:00:00,07/07/2022 16:00:00,TAKE_PROFIT_HIT,LONG,20461.0,21309.5,21309.5,19612.5,0.481,3.98,4.33,4.17,2,1.0,4.17,0.075,0.07672875,TAKER
29/03/2023 16:00:00,18/06/2023 13:25:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,216.94,0.003,31/03/2023 16:00:00,31/03/2023 12:00:00,31/03/2023 12:00:00,EXPIRED,LONG,28416.0,28499.0,29837.12,26994.89,0.393,4.76,5.26,4.2,2,1.0,0.19,0.075,0.063936,TAKER
05/12/2022 12:00:00,18/06/2023 13:25:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,217.13,0.006,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 08:00:00,EXPIRED,LONG,17086.0,16788.0,17807.72,16364.28,0.472,4.05,4.41,4.25,2,1.0,-1.86,0.075,0.076887,TAKER
19/07/2022 04:00:00,18/06/2023 13:25:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,215.27,0.005,20/07/2022 16:00:00,21/07/2022 00:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21779.0,22658.03,22658.03,20899.97,0.506,3.88,4.21,4.31,2,1.0,4.31,0.075,0.08167124999999999,TAKER
18/07/2022 12:00:00,18/06/2023 13:25:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,219.58,0.005,19/07/2022 08:00:00,20/07/2022 08:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22694.0,21881.73,23506.27,21881.73,0.517,3.46,3.71,3.98,2,1.0,-4.15,0.075,0.0851025,TAKER
09/04/2023 20:00:00,18/06/2023 13:25:54,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,215.43,0.004,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29540.5,29540.5,27125.5,0.526,4.09,4.45,4.75,2,1.0,4.75,0.075,0.084999,TAKER
14/01/2023 08:00:00,18/06/2023 13:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,220.18,0.004,15/01/2023 04:00:00,16/01/2023 04:00:00,16/01/2023 04:00:00,EXPIRED,LONG,20736.0,21129.0,21755.22,19716.78,0.377,4.68,5.17,4.01,2,1.0,1.51,0.075,0.062208,TAKER
10/04/2023 16:00:00,18/06/2023 13:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,221.69,0.003,11/04/2023 16:00:00,12/04/2023 12:00:00,11/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,29187.0,30468.09,30468.09,27905.92,0.395,4.2,4.59,3.78,2,1.0,3.78,0.075,0.06567075,TAKER
15/02/2023 08:00:00,18/06/2023 13:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,225.47,0.004,16/02/2023 08:00:00,17/02/2023 04:00:00,15/02/2023 20:00:00,TAKE_PROFIT_HIT,LONG,22443.0,23502.14,23502.14,21383.86,0.398,4.51,4.95,4.17,2,1.0,4.17,0.075,0.067329,TAKER
20/12/2022 12:00:00,18/06/2023 13:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,229.64,0.006,22/12/2022 12:00:00,22/12/2022 08:00:00,22/12/2022 08:00:00,EXPIRED,LONG,16905.0,16832.0,17657.53,16152.47,0.442,4.26,4.66,4.44,2,1.0,-0.51,0.075,0.0760725,TAKER
04/01/2023 12:00:00,18/06/2023 13:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,229.13,0.006,06/01/2023 12:00:00,06/01/2023 08:00:00,06/01/2023 08:00:00,EXPIRED,LONG,16846.0,16736.0,17571.93,16120.07,0.441,4.13,4.5,4.28,2,1.0,-0.74,0.075,0.075807,TAKER
26/04/2023 08:00:00,18/06/2023 13:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,228.39,0.004,28/04/2023 08:00:00,28/04/2023 04:00:00,26/04/2023 16:00:00,STOP_LOSS_HIT,LONG,28955.0,27707.26,30202.74,27707.26,0.507,4.13,4.5,4.9,2,1.0,-5.08,0.075,0.08686500000000001,TAKER
05/05/2023 00:00:00,18/06/2023 13:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,223.31,0.004,07/05/2023 00:00:00,06/05/2023 20:00:00,06/05/2023 20:00:00,EXPIRED,LONG,29198.0,28900.0,30334.03,28061.97,0.523,3.75,4.05,4.46,2,1.0,-1.28,0.075,0.08759399999999999,TAKER
05/05/2023 00:00:00,18/06/2023 13:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,222.03,0.004,07/05/2023 00:00:00,06/05/2023 20:00:00,06/05/2023 20:00:00,EXPIRED,LONG,29198.0,28900.0,30334.03,28061.97,0.526,3.75,4.05,4.46,2,1.0,-1.28,0.075,0.08759399999999999,TAKER
30/08/2022 12:00:00,18/06/2023 13:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,220.75,0.006,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,20560.67,18965.33,0.537,3.88,4.21,4.7,2,1.0,1.76,0.075,0.0889335,TAKER
26/04/2023 04:00:00,18/06/2023 13:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,222.51,0.004,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29388.54,29388.54,27357.47,0.51,3.46,3.71,3.98,2,1.0,3.98,0.075,0.085119,TAKER
05/12/2022 12:00:00,18/06/2023 13:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,226.49,0.006,06/12/2022 08:00:00,07/12/2022 08:00:00,07/12/2022 08:00:00,EXPIRED,LONG,17086.0,16788.0,17807.72,16364.28,0.453,4.05,4.41,4.25,2,1.0,-1.86,0.075,0.076887,TAKER
20/12/2022 12:00:00,18/06/2023 13:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,224.63,0.006,22/12/2022 12:00:00,22/12/2022 08:00:00,22/12/2022 08:00:00,EXPIRED,LONG,16905.0,16832.0,17657.53,16152.47,0.452,4.26,4.66,4.44,2,1.0,-0.51,0.075,0.0760725,TAKER
18/07/2022 12:00:00,18/06/2023 13:25:55,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,224.12,0.006,19/07/2022 08:00:00,20/07/2022 08:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22694.0,21881.73,23506.27,21881.73,0.608,3.46,3.71,4.77,2,1.0,-4.98,0.075,0.102123,TAKER
04/01/2023 12:00:00,18/06/2023 13:25:56,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,219.14,0.006,06/01/2023 12:00:00,06/01/2023 08:00:00,06/01/2023 08:00:00,EXPIRED,LONG,16846.0,16736.0,17571.93,16120.07,0.461,4.13,4.5,4.28,2,1.0,-0.74,0.075,0.075807,TAKER
