Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
06/07/2022 01:00:00,18/06/2023 19:41:19,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.006,06/07/2022 06:00:00,06/07/2022 08:00:00,06/07/2022 08:00:00,EXPIRED,LONG,19866.0,20167.0,20482.97,19249.03,0.596,3.01,3.21,3.61,2,1.0,1.72,0.075,0.089397,TAKER
05/12/2022 09:00:00,18/06/2023 19:41:19,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.72,0.005,05/12/2022 17:00:00,05/12/2022 16:00:00,05/12/2022 16:00:00,EXPIRED,SHORT,17311.0,17042.0,16441.54,18180.46,0.429,5.29,4.78,4.28,2,1.0,1.28,0.075,0.06491625,TAKER
05/12/2022 10:00:00,18/06/2023 19:41:19,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.0,0.008,05/12/2022 18:00:00,05/12/2022 17:00:00,05/12/2022 17:00:00,EXPIRED,SHORT,17300.0,17063.0,16776.61,17823.39,0.682,3.12,2.94,4.08,2,1.0,1.79,0.075,0.1038,TAKER
08/09/2022 05:00:00,18/06/2023 19:41:19,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.79,0.004,08/09/2022 07:00:00,08/09/2022 12:00:00,08/09/2022 12:00:00,EXPIRED,LONG,19299.0,19141.0,20298.15,18299.85,0.377,4.92,5.46,3.94,2,1.0,-0.69,0.075,0.057897,TAKER
01/02/2023 21:00:00,18/06/2023 19:41:19,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.1,0.003,02/02/2023 00:00:00,02/02/2023 04:00:00,02/02/2023 04:00:00,EXPIRED,LONG,23677.0,23894.0,25113.24,22240.76,0.348,5.72,6.46,4.26,2,1.0,0.6,0.075,0.05327325,TAKER
12/10/2022 14:00:00,18/06/2023 19:41:19,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.7,0.007,12/10/2022 16:00:00,12/10/2022 21:00:00,12/10/2022 21:00:00,EXPIRED,LONG,19094.0,19175.0,19707.36,18480.64,0.653,3.11,3.32,4.19,2,1.0,0.47,0.075,0.1002435,TAKER
27/07/2022 10:00:00,18/06/2023 19:41:19,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.17,0.005,27/07/2022 16:00:00,27/07/2022 17:00:00,27/07/2022 17:00:00,EXPIRED,LONG,21285.0,21635.0,22042.25,20527.75,0.519,3.44,3.69,3.71,2,1.0,1.67,0.075,0.07981875,TAKER
27/09/2022 00:00:00,18/06/2023 19:41:19,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.84,0.004,27/09/2022 07:00:00,27/09/2022 07:00:00,27/09/2022 07:00:00,EXPIRED,LONG,19343.0,20185.0,20429.74,18256.26,0.374,5.32,5.95,4.29,2,1.0,3.31,0.075,0.058029000000000004,TAKER
12/03/2023 12:00:00,18/06/2023 19:41:19,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,210.15,0.006,12/03/2023 16:00:00,12/03/2023 19:00:00,12/03/2023 18:00:00,TAKE_PROFIT_HIT,LONG,21361.0,22120.68,22120.68,20601.32,0.61,3.43,3.69,4.46,2,1.0,4.46,0.075,0.09612449999999999,TAKER
04/01/2023 23:00:00,18/06/2023 19:41:19,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,214.61,0.008,05/01/2023 03:00:00,05/01/2023 06:00:00,05/01/2023 06:00:00,EXPIRED,LONG,16854.0,16819.0,17400.52,16307.48,0.628,3.14,3.35,4.27,2,1.0,-0.38,0.075,0.10112399999999999,TAKER
