Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
27/07/2022 20:00:00,18/06/2023 14:57:04,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.011,29/07/2022 20:00:00,29/07/2022 16:00:00,28/07/2022 12:00:00,STOP_LOSS_HIT,LONG,22962.0,22608.84,24021.49,22608.84,1.263,4.41,1.56,11.46,2,3.1,-4.07,0.075,0.18943649999999998,TAKER
26/01/2023 00:00:00,18/06/2023 14:57:05,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.93,0.011,26/01/2023 12:00:00,27/01/2023 20:00:00,27/01/2023 00:00:00,STOP_LOSS_HIT,LONG,23145.0,22776.74,24249.78,22776.74,1.299,4.56,1.62,11.96,2,3.1,-4.24,0.075,0.19094625,TAKER
04/11/2022 16:00:00,18/06/2023 14:57:05,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,191.69,0.012,05/11/2022 04:00:00,06/11/2022 12:00:00,06/11/2022 12:00:00,EXPIRED,LONG,21107.0,21248.0,22099.39,20776.2,1.321,4.49,1.59,11.72,2,3.1,1.5,0.075,0.189963,TAKER
20/12/2022 04:00:00,18/06/2023 14:57:05,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,193.19,0.016,20/12/2022 16:00:00,22/12/2022 00:00:00,22/12/2022 00:00:00,EXPIRED,LONG,16806.0,16859.0,17533.46,16563.51,1.392,4.15,1.46,11.44,2,3.1,0.65,0.075,0.20167200000000002,TAKER
11/03/2023 08:00:00,18/06/2023 14:57:05,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,193.84,0.013,11/03/2023 20:00:00,13/03/2023 04:00:00,11/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,20586.0,21477.08,21477.08,20288.97,1.381,4.15,1.46,11.38,2,3.1,11.38,0.075,0.2007135,TAKER
27/07/2022 20:00:00,18/06/2023 14:57:05,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.22,0.012,29/07/2022 20:00:00,29/07/2022 16:00:00,28/07/2022 12:00:00,STOP_LOSS_HIT,LONG,22962.0,22608.84,24021.49,22608.84,1.343,4.41,1.56,12.51,2,3.1,-4.44,0.075,0.20665799999999998,TAKER
10/08/2022 16:00:00,18/06/2023 14:57:05,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.78,0.011,12/08/2022 16:00:00,12/08/2022 12:00:00,11/08/2022 00:00:00,TAKE_PROFIT_HIT,LONG,23642.0,24695.76,24695.76,23290.75,1.295,4.27,1.51,11.4,2,3.1,11.4,0.075,0.1950465,TAKER
27/07/2022 20:00:00,18/06/2023 14:57:05,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,212.18,0.012,29/07/2022 20:00:00,29/07/2022 16:00:00,28/07/2022 12:00:00,STOP_LOSS_HIT,LONG,22962.0,22608.84,24021.49,22608.84,1.299,4.41,1.56,12.51,2,3.1,-4.44,0.075,0.20665799999999998,TAKER
11/03/2023 08:00:00,18/06/2023 14:57:06,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.74,0.014,11/03/2023 20:00:00,13/03/2023 04:00:00,11/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,20586.0,21477.08,21477.08,20288.97,1.387,4.15,1.46,12.26,2,3.1,12.26,0.075,0.216153,TAKER
30/04/2023 16:00:00,18/06/2023 14:57:06,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,220.0,0.009,01/05/2023 04:00:00,02/05/2023 12:00:00,01/05/2023 00:00:00,STOP_LOSS_HIT,LONG,29380.0,28905.62,30803.13,28905.62,1.202,4.62,1.64,12.61,2,3.1,-4.47,0.075,0.19831499999999994,TAKER
05/08/2022 04:00:00,18/06/2023 14:57:06,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,215.53,0.013,05/08/2022 16:00:00,07/08/2022 00:00:00,05/08/2022 16:00:00,STOP_LOSS_HIT,LONG,23192.0,22857.37,24195.88,22857.37,1.399,4.15,1.46,12.82,2,3.1,-4.58,0.075,0.226122,TAKER
