Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
02/02/2023 18:00:00,19/06/2023 16:19:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.01,02/02/2023 23:00:00,03/02/2023 01:00:00,02/02/2023 21:00:00,STOP_LOSS_HIT,LONG,24066.0,23653.15,25304.56,23653.15,1.203,4.89,1.75,12.21,2,3.1,-4.31,0.075,0.180495,TAKER
10/04/2023 00:00:00,19/06/2023 16:19:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.69,0.012,10/04/2023 05:00:00,10/04/2023 07:00:00,10/04/2023 07:00:00,EXPIRED,LONG,28397.0,28286.0,29386.97,28067.01,1.741,3.37,1.18,11.62,2,3.1,-1.59,0.075,0.255573,TAKER
04/10/2022 07:00:00,19/06/2023 16:19:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.1,0.011,04/10/2022 10:00:00,04/10/2022 14:00:00,04/10/2022 14:00:00,EXPIRED,LONG,19964.0,20116.0,21036.98,19606.34,1.131,5.1,1.82,11.64,2,3.1,1.51,0.075,0.164703,TAKER
27/11/2022 06:00:00,19/06/2023 16:19:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.61,0.014,27/11/2022 08:00:00,27/11/2022 13:00:00,27/11/2022 13:00:00,EXPIRED,LONG,16556.0,16537.0,17398.5,16275.17,1.185,4.84,1.73,11.62,2,3.1,-0.44,0.075,0.17383799999999996,TAKER
05/09/2022 16:00:00,19/06/2023 16:19:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.17,0.008,05/09/2022 21:00:00,05/09/2022 23:00:00,05/09/2022 23:00:00,EXPIRED,LONG,19842.0,19787.0,21242.29,19375.24,0.813,6.59,2.41,11.08,2,3.1,-0.56,0.075,0.11905199999999999,TAKER
24/07/2022 09:00:00,19/06/2023 16:19:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.61,0.016,24/07/2022 11:00:00,24/07/2022 16:00:00,24/07/2022 16:00:00,EXPIRED,LONG,22608.0,22720.0,23329.81,22367.4,1.859,3.09,1.08,11.28,2,3.2,1.52,0.075,0.271296,TAKER
13/01/2023 18:00:00,19/06/2023 16:19:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.13,0.008,13/01/2023 23:00:00,14/01/2023 01:00:00,14/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,19304.0,20863.97,20863.97,18784.01,0.787,7.48,2.77,12.36,2,3.1,12.36,0.075,0.11582400000000001,TAKER
19/03/2023 16:00:00,19/06/2023 16:19:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.49,0.008,19/03/2023 19:00:00,19/03/2023 23:00:00,19/03/2023 23:00:00,EXPIRED,LONG,27997.0,28049.0,29568.88,27473.04,1.074,5.32,1.91,12.41,2,3.1,0.25,0.075,0.16798199999999996,TAKER
13/08/2022 04:00:00,19/06/2023 16:19:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.74,0.015,13/08/2022 07:00:00,13/08/2022 11:00:00,13/08/2022 11:00:00,EXPIRED,SHORT,24753.0,24453.0,23939.21,25024.26,1.779,3.4,1.08,11.93,2,3.1,4.22,0.075,0.27847124999999995,TAKER
23/01/2023 10:00:00,19/06/2023 16:19:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,212.96,0.016,23/01/2023 17:00:00,23/01/2023 17:00:00,23/01/2023 14:00:00,STOP_LOSS_HIT,LONG,22914.0,22648.94,23709.18,22648.94,1.722,3.35,1.17,12.45,2,3.1,-4.52,0.075,0.274968,TAKER
