Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
29/03/2023 12:00:00,18/06/2023 19:43:02,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.013,30/03/2023 00:00:00,31/03/2023 08:00:00,29/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28454.0,28141.52,29391.43,28141.52,1.85,3.19,1.11,11.91,2,3.2,-4.34,0.075,0.27742649999999996,TAKER
12/01/2023 08:00:00,18/06/2023 19:43:02,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,195.66,0.021,12/01/2023 12:00:00,14/01/2023 04:00:00,12/01/2023 12:00:00,STOP_LOSS_HIT,LONG,18204.0,18015.32,18770.05,18015.32,1.954,3.02,1.05,11.6,2,3.2,-4.25,0.075,0.286713,TAKER
02/01/2023 16:00:00,18/06/2023 19:43:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,191.41,0.02,03/01/2023 08:00:00,04/01/2023 12:00:00,04/01/2023 12:00:00,EXPIRED,LONG,16732.0,16846.0,17310.01,16539.33,1.748,3.34,1.16,11.31,2,3.1,2.03,0.075,0.25098,TAKER
14/01/2023 08:00:00,18/06/2023 19:43:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,193.44,0.011,15/01/2023 04:00:00,16/01/2023 04:00:00,16/01/2023 04:00:00,EXPIRED,LONG,20736.0,21129.0,21755.22,20396.26,1.179,4.68,1.67,11.04,2,3.1,4.15,0.075,0.171072,TAKER
01/12/2022 12:00:00,18/06/2023 19:43:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,197.59,0.021,03/12/2022 08:00:00,03/12/2022 08:00:00,03/12/2022 08:00:00,EXPIRED,LONG,16976.0,16959.0,17535.46,16789.51,1.804,3.19,1.11,11.48,2,3.1,-0.62,0.075,0.267372,TAKER
25/10/2022 16:00:00,18/06/2023 19:43:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,196.97,0.016,26/10/2022 20:00:00,27/10/2022 12:00:00,25/10/2022 20:00:00,STOP_LOSS_HIT,LONG,20281.0,20041.56,20999.32,20041.56,1.647,3.42,1.19,11.25,2,3.1,-4.07,0.075,0.243372,TAKER
29/03/2023 16:00:00,18/06/2023 19:43:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,192.9,0.009,31/03/2023 08:00:00,31/03/2023 12:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28416.0,27971.76,29748.71,27971.76,1.326,4.48,1.59,11.8,2,3.1,-4.19,0.075,0.19180799999999998,TAKER
17/01/2023 12:00:00,18/06/2023 19:43:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,188.71,0.017,19/01/2023 08:00:00,19/01/2023 08:00:00,18/01/2023 12:00:00,STOP_LOSS_HIT,LONG,21189.0,20961.02,21872.93,20961.02,1.909,3.13,1.09,11.36,2,3.1,-4.15,0.075,0.27015975000000003,TAKER
18/05/2023 20:00:00,18/06/2023 19:43:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,184.56,0.013,19/05/2023 20:00:00,20/05/2023 16:00:00,20/05/2023 16:00:00,EXPIRED,LONG,26831.0,27079.0,27662.27,26553.91,1.89,3.01,1.04,10.54,2,3.2,2.96,0.075,0.26160225,TAKER
30/07/2022 20:00:00,18/06/2023 19:43:03,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,187.52,0.013,01/08/2022 08:00:00,01/08/2022 16:00:00,31/07/2022 20:00:00,STOP_LOSS_HIT,LONG,23643.0,23361.04,24488.9,23361.04,1.639,3.45,1.21,10.77,2,3.1,-3.9,0.075,0.23051924999999998,TAKER
