Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
24/07/2022 11:00:00,18/06/2023 14:10:32,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.01,24/07/2022 19:00:00,24/07/2022 18:00:00,24/07/2022 18:00:00,EXPIRED,SHORT,22662.0,22720.0,21490.31,23052.56,1.133,5.45,1.69,11.55,2,3.1,-0.75,0.075,0.169965,TAKER
03/10/2022 15:00:00,18/06/2023 14:10:32,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.25,0.013,03/10/2022 23:00:00,03/10/2022 22:00:00,03/10/2022 22:00:00,EXPIRED,LONG,19329.0,19521.0,20245.2,19023.6,1.261,4.53,1.61,11.72,2,3.1,2.31,0.075,0.18845775,TAKER
31/01/2023 23:00:00,18/06/2023 14:10:32,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.56,0.007,01/02/2023 07:00:00,01/02/2023 06:00:00,01/02/2023 06:00:00,EXPIRED,LONG,23138.0,23070.0,24765.67,22595.45,0.804,6.57,2.4,11.27,2,3.1,-0.6,0.075,0.12147450000000001,TAKER
03/11/2022 22:00:00,18/06/2023 14:10:32,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.96,0.013,04/11/2022 04:00:00,04/11/2022 05:00:00,04/11/2022 05:00:00,EXPIRED,SHORT,20189.0,20447.0,19245.41,20503.53,1.306,4.9,1.53,12.07,2,3.1,-3.55,0.075,0.19684274999999998,TAKER
29/01/2023 02:00:00,18/06/2023 14:10:32,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.41,0.005,29/01/2023 10:00:00,29/01/2023 09:00:00,29/01/2023 09:00:00,EXPIRED,LONG,23148.0,23283.0,25584.93,22335.69,0.586,9.52,3.64,12.1,2,3.0,0.59,0.075,0.08680500000000001,TAKER
28/08/2022 07:00:00,18/06/2023 14:10:32,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.0,0.012,28/08/2022 09:00:00,28/08/2022 14:00:00,28/08/2022 14:00:00,EXPIRED,LONG,20053.0,19913.0,21032.04,19726.65,1.215,4.65,1.65,11.57,2,3.1,-1.86,0.075,0.180477,TAKER
15/07/2022 12:00:00,18/06/2023 14:10:32,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.14,0.01,15/07/2022 18:00:00,15/07/2022 19:00:00,15/07/2022 19:00:00,EXPIRED,LONG,20980.0,21156.0,22206.8,20571.07,1.07,5.52,1.99,12.11,2,3.1,1.6,0.075,0.15735,TAKER
28/03/2023 16:00:00,18/06/2023 14:10:32,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.74,0.01,29/03/2023 00:00:00,28/03/2023 23:00:00,28/03/2023 18:00:00,STOP_LOSS_HIT,SHORT,26896.0,27281.77,25738.7,27281.77,1.36,4.5,1.41,11.37,2,3.1,-4.06,0.075,0.20171999999999998,TAKER
09/01/2023 00:00:00,18/06/2023 14:10:32,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.68,0.014,09/01/2023 06:00:00,09/01/2023 07:00:00,09/01/2023 07:00:00,EXPIRED,SHORT,17192.0,17205.0,16368.13,17466.63,1.243,5.03,1.57,11.35,2,3.1,-0.36,0.075,0.180516,TAKER
12/12/2022 20:00:00,18/06/2023 14:10:32,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.32,0.014,13/12/2022 01:00:00,13/12/2022 03:00:00,13/12/2022 03:00:00,EXPIRED,LONG,17119.0,17158.0,17953.92,16840.69,1.24,4.65,1.65,11.51,2,3.1,0.37,0.075,0.1797495,TAKER
