Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
30/07/2022 14:00:00,18/06/2023 13:48:22,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.004,30/07/2022 20:00:00,30/07/2022 21:00:00,30/07/2022 21:00:00,EXPIRED,LONG,24361.0,23871.0,25267.23,23454.77,0.487,3.59,3.86,3.55,2,1.0,-2.03,0.075,0.073083,TAKER
11/06/2023 17:00:00,18/06/2023 13:48:22,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.97,0.001,12/06/2023 01:00:00,12/06/2023 00:00:00,12/06/2023 00:00:00,EXPIRED,LONG,25951.0,25973.0,29281.98,22620.02,0.131,11.38,14.73,3.31,2,1.0,0.0,0.075,0.019463249999999998,TAKER
22/10/2022 15:00:00,18/06/2023 13:48:22,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.97,0.002,22/10/2022 20:00:00,22/10/2022 22:00:00,22/10/2022 22:00:00,EXPIRED,LONG,19235.0,19196.0,20941.24,17528.76,0.194,8.15,9.73,3.38,2,1.0,-0.11,0.075,0.028852499999999996,TAKER
29/01/2023 12:00:00,18/06/2023 13:48:22,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.86,0.004,29/01/2023 15:00:00,29/01/2023 19:00:00,29/01/2023 19:00:00,EXPIRED,LONG,23501.0,23905.0,24421.15,22580.86,0.475,3.77,4.07,3.61,2,1.0,1.55,0.075,0.070503,TAKER
26/09/2022 19:00:00,18/06/2023 13:48:22,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.41,0.005,27/09/2022 01:00:00,27/09/2022 02:00:00,27/09/2022 02:00:00,TAKE_PROFIT_HIT,LONG,19194.0,19987.05,19987.05,18400.95,0.481,3.97,4.31,3.89,2,1.0,3.89,0.075,0.0719775,TAKER
12/01/2023 03:00:00,18/06/2023 13:48:22,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.3,0.006,12/01/2023 05:00:00,12/01/2023 10:00:00,12/01/2023 10:00:00,EXPIRED,LONG,18221.0,18179.0,18860.56,17581.44,0.538,3.39,3.64,3.76,2,1.0,-0.33,0.075,0.08199450000000001,TAKER
26/05/2023 16:00:00,18/06/2023 13:48:22,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.97,0.002,26/05/2023 22:00:00,26/05/2023 23:00:00,26/05/2023 23:00:00,EXPIRED,LONG,26802.0,26728.0,29450.79,24153.21,0.264,8.99,10.97,5.26,3,1.0,-0.19,0.075,0.040202999999999996,TAKER
08/06/2023 17:00:00,18/06/2023 13:48:22,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.78,0.002,08/06/2023 19:00:00,09/06/2023 00:00:00,09/06/2023 00:00:00,EXPIRED,LONG,26502.0,26468.0,28479.14,24524.86,0.261,6.94,8.06,3.91,2,1.0,-0.11,0.075,0.039753,TAKER
19/12/2022 01:00:00,18/06/2023 13:48:22,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.67,0.006,19/12/2022 03:00:00,19/12/2022 08:00:00,19/12/2022 08:00:00,EXPIRED,LONG,16787.0,16753.0,17518.74,16055.26,0.497,4.18,4.56,4.31,2,1.0,-0.28,0.075,0.0755415,TAKER
03/01/2023 14:00:00,18/06/2023 13:48:22,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.39,0.005,03/01/2023 17:00:00,03/01/2023 21:00:00,03/01/2023 21:00:00,EXPIRED,LONG,16658.0,16666.0,17550.75,15765.25,0.412,5.09,5.66,4.4,2,1.0,-0.02,0.075,0.0624675,TAKER
