Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
14/07/2022 20:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.017,15/07/2022 02:00:00,15/07/2022 03:00:00,14/07/2022 21:00:00,STOP_LOSS_HIT,LONG,20684.0,20454.08,21373.76,20454.08,1.758,3.23,1.12,11.46,2,3.1,-4.17,0.075,0.26372100000000004,TAKER
13/07/2022 18:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.83,0.011,13/07/2022 21:00:00,14/07/2022 01:00:00,14/07/2022 01:00:00,EXPIRED,LONG,19827.0,20264.0,20866.96,19480.35,1.114,4.98,1.78,11.28,2,3.1,4.64,0.075,0.16357275,TAKER
05/12/2022 01:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.47,0.015,05/12/2022 03:00:00,05/12/2022 08:00:00,05/12/2022 08:00:00,EXPIRED,LONG,17275.0,17357.0,18081.47,17006.18,1.293,4.46,1.58,11.9,2,3.1,1.04,0.075,0.19434374999999998,TAKER
17/10/2022 21:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.51,0.018,17/10/2022 23:00:00,18/10/2022 04:00:00,18/10/2022 04:00:00,EXPIRED,LONG,19520.0,19590.0,20178.71,19300.43,1.744,3.26,1.14,11.59,2,3.1,1.0,0.075,0.26352,TAKER
02/08/2022 23:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.51,0.017,03/08/2022 01:00:00,03/08/2022 06:00:00,03/08/2022 00:00:00,STOP_LOSS_HIT,LONG,22992.0,22750.48,23716.56,22750.48,1.93,3.06,1.06,12.02,2,3.2,-4.4,0.075,0.293148,TAKER
24/07/2022 16:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.11,0.01,24/07/2022 21:00:00,24/07/2022 23:00:00,24/07/2022 23:00:00,EXPIRED,LONG,22720.0,22581.0,23906.97,22324.35,1.147,4.96,1.77,11.7,2,3.1,-1.56,0.075,0.1704,TAKER
20/12/2022 10:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.55,0.022,20/12/2022 12:00:00,20/12/2022 17:00:00,20/12/2022 17:00:00,EXPIRED,LONG,16776.0,16905.0,17321.87,16594.05,1.878,3.15,1.1,11.73,2,3.1,2.56,0.075,0.276804,TAKER
04/10/2022 07:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.11,0.011,04/10/2022 10:00:00,04/10/2022 14:00:00,04/10/2022 14:00:00,EXPIRED,LONG,19964.0,20116.0,21036.98,19606.34,1.103,5.1,1.82,11.64,2,3.1,1.51,0.075,0.164703,TAKER
24/07/2022 18:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.62,0.01,25/07/2022 02:00:00,25/07/2022 01:00:00,25/07/2022 01:00:00,EXPIRED,SHORT,22720.0,22214.0,21536.92,23114.36,1.132,5.49,1.71,11.66,2,3.1,4.89,0.075,0.1704,TAKER
22/09/2022 19:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.51,0.009,23/09/2022 02:00:00,23/09/2022 02:00:00,23/09/2022 02:00:00,EXPIRED,LONG,19318.0,19301.0,20642.77,18876.41,0.846,6.42,2.34,11.79,2,3.1,-0.28,0.075,0.1303965,TAKER
13/10/2022 19:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.23,0.015,14/10/2022 01:00:00,14/10/2022 02:00:00,14/10/2022 02:00:00,EXPIRED,LONG,19373.0,19829.0,20189.68,19100.77,1.416,4.05,1.43,12.03,2,3.1,6.62,0.075,0.21794624999999995,TAKER
08/07/2022 09:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,211.85,0.017,08/07/2022 11:00:00,08/07/2022 16:00:00,08/07/2022 12:00:00,STOP_LOSS_HIT,LONG,21564.0,21312.53,22318.42,21312.53,1.73,3.38,1.18,12.55,2,3.1,-4.55,0.075,0.274941,TAKER
04/05/2023 08:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.3,0.014,04/05/2023 16:00:00,04/05/2023 15:00:00,04/05/2023 13:00:00,STOP_LOSS_HIT,LONG,29078.0,28778.72,29975.84,28778.72,1.964,3.0,1.04,12.26,2,3.2,-4.5,0.075,0.30531899999999995,TAKER
29/09/2022 03:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,202.8,0.019,29/09/2022 05:00:00,29/09/2022 10:00:00,29/09/2022 06:00:00,STOP_LOSS_HIT,LONG,19508.0,19296.57,20142.29,19296.57,1.828,3.15,1.1,11.77,2,3.1,-4.3,0.075,0.277989,TAKER
24/07/2022 12:00:00,18/06/2023 19:43:09,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.5,0.014,24/07/2022 16:00:00,24/07/2022 19:00:00,24/07/2022 19:00:00,EXPIRED,LONG,22500.0,22711.0,23337.1,22220.97,1.587,3.59,1.26,11.48,2,3.1,2.72,0.075,0.23625,TAKER
