Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
14/07/2022 09:00:00,17/06/2023 16:53:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.017,14/07/2022 16:00:00,14/07/2022 16:00:00,14/07/2022 16:00:00,EXPIRED,LONG,19819.0,20214.0,20540.16,19578.61,1.685,3.51,1.23,12.01,2,3.1,6.46,0.075,0.25269225,TAKER
05/12/2022 07:00:00,17/06/2023 16:53:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.46,0.011,05/12/2022 08:00:00,05/12/2022 14:00:00,05/12/2022 14:00:00,EXPIRED,LONG,17315.0,17226.0,18397.23,16954.26,0.923,5.88,2.13,11.76,2,3.1,-1.12,0.075,0.14284874999999997,TAKER
02/12/2022 13:00:00,17/06/2023 16:53:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.34,0.02,02/12/2022 19:00:00,02/12/2022 20:00:00,02/12/2022 20:00:00,EXPIRED,LONG,16911.0,17035.0,17535.44,16702.85,1.647,3.56,1.25,12.24,2,3.1,2.23,0.075,0.25366500000000003,TAKER
19/11/2022 11:00:00,17/06/2023 16:53:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.57,0.02,19/11/2022 14:00:00,19/11/2022 18:00:00,19/11/2022 18:00:00,EXPIRED,LONG,16650.0,16606.0,17265.56,16444.82,1.604,3.57,1.25,12.06,2,3.1,-1.13,0.075,0.24974999999999997,TAKER
15/06/2023 20:00:00,17/06/2023 16:53:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.44,0.007,15/06/2023 23:00:00,16/06/2023 03:00:00,16/06/2023 03:00:00,EXPIRED,LONG,25561.0,25554.0,27455.9,24929.37,0.867,6.9,2.53,13.13,2,3.1,-0.18,0.075,0.13419525,TAKER
15/11/2022 14:00:00,17/06/2023 16:53:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.26,0.012,15/11/2022 21:00:00,15/11/2022 21:00:00,15/11/2022 21:00:00,EXPIRED,LONG,16920.0,16878.0,17969.24,16570.25,0.984,5.84,2.11,12.44,2,3.1,-0.66,0.075,0.15227999999999997,TAKER
21/08/2022 16:00:00,17/06/2023 16:53:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.6,0.019,21/08/2022 19:00:00,21/08/2022 23:00:00,21/08/2022 23:00:00,EXPIRED,LONG,21406.0,21437.0,22069.65,21184.79,1.978,3.01,1.04,12.3,2,3.2,0.28,0.075,0.30503549999999996,TAKER
26/02/2023 00:00:00,17/06/2023 16:53:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.88,0.013,26/02/2023 03:00:00,26/02/2023 07:00:00,26/02/2023 07:00:00,EXPIRED,LONG,23105.0,23151.0,24069.33,22783.56,1.459,4.01,1.41,12.31,2,3.1,0.37,0.075,0.22527375,TAKER
27/04/2023 21:00:00,17/06/2023 16:53:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.25,0.01,27/04/2023 22:00:00,28/04/2023 04:00:00,28/04/2023 04:00:00,EXPIRED,LONG,29654.0,29493.0,30865.92,29250.03,1.438,3.93,1.38,11.9,2,3.1,-1.83,0.075,0.22240500000000002,TAKER
27/09/2022 12:00:00,17/06/2023 16:53:53,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.42,0.016,27/09/2022 15:00:00,27/09/2022 19:00:00,27/09/2022 15:00:00,STOP_LOSS_HIT,LONG,20290.0,20037.46,21047.61,20037.46,1.588,3.6,1.26,11.88,2,3.1,-4.28,0.075,0.24348,TAKER
