Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
20/01/2023 23:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.002,21/01/2023 04:00:00,21/01/2023 06:00:00,21/01/2023 06:00:00,EXPIRED,LONG,22687.0,22629.0,24354.5,21019.51,0.227,6.85,7.93,3.3,2,1.0,-0.15,0.075,0.0340305,TAKER
09/01/2023 03:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.85,0.007,09/01/2023 06:00:00,09/01/2023 10:00:00,09/01/2023 10:00:00,EXPIRED,LONG,17206.0,17262.0,17778.88,16633.12,0.603,3.22,3.44,3.92,2,1.0,0.3,0.075,0.09033150000000001,TAKER
25/02/2023 23:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.15,0.004,26/02/2023 02:00:00,26/02/2023 06:00:00,26/02/2023 06:00:00,EXPIRED,LONG,23171.0,23162.0,24065.82,22276.18,0.463,3.72,4.02,3.51,2,1.0,-0.11,0.075,0.06951299999999999,TAKER
12/08/2022 21:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.04,0.005,13/08/2022 01:00:00,13/08/2022 04:00:00,13/08/2022 04:00:00,EXPIRED,SHORT,24126.0,24753.0,23377.13,24874.87,0.603,3.2,3.01,3.65,2,1.0,-3.23,0.075,0.0904725,TAKER
03/08/2022 11:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.81,0.003,03/08/2022 16:00:00,03/08/2022 18:00:00,03/08/2022 18:00:00,EXPIRED,LONG,23415.0,23497.0,24989.26,21840.75,0.357,6.3,7.21,4.67,2,1.0,0.19,0.075,0.05268375,TAKER
25/07/2022 22:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.0,0.006,26/07/2022 00:00:00,26/07/2022 05:00:00,26/07/2022 00:00:00,STOP_LOSS_HIT,LONG,21652.0,20972.96,22331.04,20972.96,0.659,3.04,3.24,3.98,2,1.0,-4.17,0.075,0.09743399999999999,TAKER
15/11/2022 12:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,192.83,0.006,15/11/2022 17:00:00,15/11/2022 19:00:00,15/11/2022 19:00:00,EXPIRED,LONG,16811.0,16865.0,17444.36,16177.64,0.523,3.63,3.92,3.72,2,1.0,0.25,0.075,0.0756495,TAKER
28/05/2023 20:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.08,0.002,28/05/2023 22:00:00,29/05/2023 03:00:00,29/05/2023 03:00:00,EXPIRED,LONG,27577.0,27976.0,29830.5,25323.5,0.286,7.55,8.9,4.47,2,1.0,0.76,0.075,0.0413655,TAKER
22/11/2022 18:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.84,0.008,22/11/2022 21:00:00,23/11/2022 01:00:00,23/11/2022 01:00:00,EXPIRED,LONG,16121.0,16192.0,16630.07,15611.94,0.665,3.06,3.26,3.98,2,1.0,0.47,0.075,0.09672599999999999,TAKER
10/06/2023 23:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.31,0.002,11/06/2023 07:00:00,11/06/2023 06:00:00,11/06/2023 06:00:00,EXPIRED,SHORT,25855.0,25805.0,24063.33,27646.67,0.266,7.45,6.48,3.54,2,1.0,0.06,0.075,0.0387825,TAKER
21/09/2022 13:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.37,0.002,21/09/2022 15:00:00,21/09/2022 20:00:00,21/09/2022 20:00:00,EXPIRED,LONG,19278.0,18900.0,21319.98,17236.02,0.198,9.58,11.85,4.06,2,1.0,-0.78,0.075,0.028916999999999998,TAKER
02/09/2022 00:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.59,0.006,02/09/2022 08:00:00,02/09/2022 07:00:00,02/09/2022 07:00:00,EXPIRED,SHORT,20085.0,20112.0,19452.05,20717.95,0.623,3.25,3.06,3.71,2,1.0,-0.25,0.075,0.09038249999999999,TAKER
11/03/2023 00:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.34,0.002,11/03/2023 07:00:00,11/03/2023 07:00:00,11/03/2023 07:00:00,TAKE_PROFIT_HIT,LONG,20323.0,21908.65,21908.65,18737.35,0.21,7.24,8.46,3.14,2,1.0,3.14,0.075,0.030484499999999998,TAKER
31/03/2023 20:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.48,0.004,01/04/2023 02:00:00,01/04/2023 03:00:00,01/04/2023 03:00:00,EXPIRED,LONG,28404.0,28555.0,29312.08,27495.92,0.578,3.1,3.3,3.55,2,1.0,0.52,0.075,0.08521200000000001,TAKER
27/07/2022 23:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.0,0.005,28/07/2022 05:00:00,28/07/2022 06:00:00,28/07/2022 06:00:00,EXPIRED,SHORT,22962.0,23132.0,22164.98,23759.02,0.583,3.6,3.35,3.9,2,1.0,-0.94,0.075,0.08610749999999999,TAKER
08/08/2022 09:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.06,0.003,08/08/2022 14:00:00,08/08/2022 16:00:00,08/08/2022 16:00:00,EXPIRED,LONG,24113.0,23946.0,25440.66,22785.35,0.369,5.22,5.83,3.93,2,1.0,-0.56,0.075,0.05425425,TAKER
10/12/2022 09:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.5,0.006,10/12/2022 15:00:00,10/12/2022 16:00:00,10/12/2022 16:00:00,EXPIRED,LONG,17144.0,17201.0,17771.62,16516.38,0.526,3.53,3.8,3.69,2,1.0,0.26,0.075,0.07714800000000001,TAKER
24/11/2022 00:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.76,0.007,24/11/2022 02:00:00,24/11/2022 07:00:00,24/11/2022 07:00:00,EXPIRED,LONG,16564.0,16614.0,17131.91,15996.09,0.592,3.31,3.55,3.89,2,1.0,0.26,0.075,0.086961,TAKER
18/02/2023 19:00:00,18/06/2023 17:42:52,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.02,0.003,19/02/2023 00:00:00,19/02/2023 02:00:00,19/02/2023 02:00:00,EXPIRED,LONG,24621.0,24691.0,26024.17,23217.83,0.377,5.39,6.04,4.15,2,1.0,0.15,0.075,0.055397249999999995,TAKER
