Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
13/03/2023 20:00:00,18/06/2023 17:39:42,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.004,15/03/2023 12:00:00,15/03/2023 16:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24237.0,25148.38,25148.38,23325.62,0.485,3.62,3.91,3.57,2,1.0,3.57,0.075,0.07271100000000001,TAKER
19/07/2022 04:00:00,18/06/2023 17:39:43,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.57,0.005,20/07/2022 16:00:00,21/07/2022 00:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21779.0,22658.03,22658.03,20899.97,0.535,3.88,4.21,4.31,2,1.0,4.31,0.075,0.08167124999999999,TAKER
01/12/2022 12:00:00,18/06/2023 17:39:43,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.88,0.007,03/12/2022 08:00:00,03/12/2022 08:00:00,03/12/2022 08:00:00,EXPIRED,LONG,16976.0,16959.0,17535.46,16416.54,0.572,3.19,3.41,3.83,2,1.0,-0.21,0.075,0.089124,TAKER
16/02/2023 00:00:00,18/06/2023 17:39:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.67,0.005,16/02/2023 12:00:00,17/02/2023 20:00:00,16/02/2023 20:00:00,STOP_LOSS_HIT,LONG,24741.0,23924.26,25557.74,23924.26,0.596,3.2,3.41,3.99,2,1.0,-4.18,0.075,0.09277875,TAKER
13/03/2023 00:00:00,18/06/2023 17:39:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,203.49,0.005,14/03/2023 04:00:00,14/03/2023 20:00:00,13/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,22472.0,23264.87,23264.87,21679.13,0.552,3.41,3.66,3.88,2,1.0,3.88,0.075,0.08427,TAKER
01/12/2022 12:00:00,18/06/2023 17:39:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.37,0.007,03/12/2022 08:00:00,03/12/2022 08:00:00,03/12/2022 08:00:00,EXPIRED,LONG,16976.0,16959.0,17535.46,16416.54,0.573,3.19,3.41,3.83,2,1.0,-0.21,0.075,0.089124,TAKER
17/10/2022 16:00:00,18/06/2023 17:39:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,207.16,0.006,19/10/2022 08:00:00,19/10/2022 12:00:00,19/10/2022 12:00:00,EXPIRED,LONG,19523.0,19268.0,20252.51,18793.49,0.565,3.6,3.88,4.29,2,1.0,-1.62,0.075,0.08785349999999999,TAKER
18/07/2022 12:00:00,18/06/2023 17:39:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.54,0.005,19/07/2022 08:00:00,20/07/2022 08:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22694.0,21881.73,23506.27,21881.73,0.552,3.46,3.71,3.98,2,1.0,-4.15,0.075,0.0851025,TAKER
09/04/2023 20:00:00,18/06/2023 17:39:44,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.39,0.003,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29540.5,29540.5,27125.5,0.422,4.09,4.45,3.56,2,1.0,3.56,0.075,0.06374925,TAKER
14/01/2023 04:00:00,18/06/2023 17:39:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.95,0.005,15/01/2023 08:00:00,16/01/2023 00:00:00,16/01/2023 00:00:00,EXPIRED,LONG,20911.0,21087.0,21665.48,20156.52,0.51,3.48,3.74,3.69,2,1.0,0.8,0.075,0.07841625,TAKER
30/03/2023 00:00:00,18/06/2023 17:39:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.75,0.003,31/03/2023 00:00:00,31/03/2023 20:00:00,31/03/2023 20:00:00,EXPIRED,LONG,28491.0,28486.0,29835.56,27146.44,0.415,4.51,4.95,3.97,2,1.0,-0.08,0.075,0.06410475,TAKER
13/03/2023 20:00:00,18/06/2023 17:39:45,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.67,0.005,15/03/2023 12:00:00,15/03/2023 16:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24237.0,25148.38,25148.38,23325.62,0.589,3.62,3.91,4.47,2,1.0,4.47,0.075,0.09088875,TAKER
