Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
13/03/2023 17:00:00,18/06/2023 13:44:24,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.007,13/03/2023 19:00:00,14/03/2023 00:00:00,14/03/2023 00:00:00,EXPIRED,LONG,24221.0,24301.0,26023.95,23620.02,0.848,6.93,2.54,12.49,2,3.1,0.43,0.075,0.12716025,TAKER
04/07/2022 12:00:00,18/06/2023 13:44:24,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.43,0.008,04/07/2022 19:00:00,04/07/2022 19:00:00,04/07/2022 19:00:00,EXPIRED,LONG,19691.0,19804.0,21276.3,19162.57,0.786,7.45,2.76,12.56,2,3.1,0.79,0.075,0.11814599999999999,TAKER
18/07/2022 05:00:00,18/06/2023 13:44:24,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.22,0.008,18/07/2022 07:00:00,18/07/2022 12:00:00,18/07/2022 12:00:00,EXPIRED,LONG,21843.0,22273.0,23302.26,21356.58,0.868,6.26,2.28,11.54,2,3.1,3.31,0.075,0.131058,TAKER
04/07/2022 16:00:00,18/06/2023 13:44:24,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.53,0.017,04/07/2022 20:00:00,04/07/2022 23:00:00,04/07/2022 23:00:00,EXPIRED,LONG,19714.0,20205.0,20447.72,19469.43,1.639,3.59,1.26,12.22,2,3.1,8.1,0.075,0.2513535,TAKER
26/03/2023 13:00:00,18/06/2023 13:44:24,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,212.63,0.007,26/03/2023 19:00:00,26/03/2023 20:00:00,26/03/2023 20:00:00,EXPIRED,LONG,28172.0,27804.0,29895.87,27597.38,0.927,5.77,2.08,11.92,2,3.1,-2.72,0.075,0.147903,TAKER
27/11/2022 03:00:00,18/06/2023 13:44:24,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.91,0.008,27/11/2022 11:00:00,27/11/2022 10:00:00,27/11/2022 10:00:00,EXPIRED,LONG,16515.0,16543.0,18014.81,16015.06,0.629,8.33,3.12,11.9,2,3.1,0.12,0.075,0.09909000000000001,TAKER
18/02/2023 13:00:00,18/06/2023 13:44:24,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,210.03,0.008,18/02/2023 21:00:00,18/02/2023 20:00:00,18/02/2023 20:00:00,EXPIRED,LONG,24596.0,24594.0,26159.4,24074.87,0.937,5.98,2.16,12.36,2,3.1,-0.16,0.075,0.147576,TAKER
28/03/2023 21:00:00,18/06/2023 13:44:24,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,209.87,0.01,28/03/2023 23:00:00,29/03/2023 04:00:00,29/03/2023 04:00:00,EXPIRED,LONG,27219.0,27572.0,28513.75,26787.42,1.297,4.54,1.61,12.74,2,3.1,3.33,0.075,0.2041425,TAKER
20/07/2022 14:00:00,18/06/2023 13:44:24,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,213.2,0.012,20/07/2022 19:00:00,20/07/2022 21:00:00,20/07/2022 16:00:00,STOP_LOSS_HIT,LONG,24205.0,23838.35,25304.96,23838.35,1.362,4.35,1.54,12.98,2,3.1,-4.62,0.075,0.21784499999999998,TAKER
13/12/2022 12:00:00,18/06/2023 13:44:24,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.58,0.008,13/12/2022 14:00:00,13/12/2022 19:00:00,13/12/2022 19:00:00,EXPIRED,LONG,17428.0,17735.0,18993.46,16906.18,0.668,8.24,3.09,12.42,2,3.1,2.35,0.075,0.104568,TAKER
