Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
21/09/2022 11:00:00,18/06/2023 12:22:23,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.003,21/09/2022 15:00:00,21/09/2022 18:00:00,21/09/2022 18:00:00,EXPIRED,LONG,19166.0,19632.0,20639.34,17692.66,0.287,7.14,8.33,4.38,2,1.0,1.35,0.075,0.0431235,TAKER
18/07/2022 07:00:00,18/06/2023 12:22:23,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.35,0.004,18/07/2022 12:00:00,18/07/2022 14:00:00,18/07/2022 14:00:00,EXPIRED,LONG,22247.0,22215.0,23205.93,21288.07,0.442,4.13,4.5,3.77,2,1.0,-0.19,0.075,0.066741,TAKER
30/04/2023 18:00:00,18/06/2023 12:22:23,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.16,0.001,30/04/2023 20:00:00,01/05/2023 01:00:00,01/05/2023 01:00:00,EXPIRED,LONG,29605.0,28524.0,32595.59,26614.41,0.147,9.17,11.24,2.97,1,1.0,-1.1,0.075,0.022203749999999998,TAKER
16/03/2023 11:00:00,18/06/2023 12:22:23,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.06,0.002,16/03/2023 18:00:00,16/03/2023 18:00:00,16/03/2023 18:00:00,EXPIRED,LONG,24905.0,24848.0,26640.62,23169.38,0.249,6.51,7.49,3.43,2,1.0,-0.15,0.075,0.0373575,TAKER
04/06/2023 21:00:00,18/06/2023 12:22:23,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.91,0.003,05/06/2023 05:00:00,05/06/2023 04:00:00,05/06/2023 04:00:00,EXPIRED,LONG,27196.0,26845.0,28685.51,25706.49,0.408,5.19,5.79,4.41,2,1.0,-1.11,0.075,0.061191,TAKER
08/07/2022 17:00:00,18/06/2023 12:22:23,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.8,0.002,08/07/2022 19:00:00,09/07/2022 00:00:00,09/07/2022 00:00:00,EXPIRED,LONG,21742.0,21535.0,23504.74,19979.26,0.219,7.5,8.82,3.49,2,1.0,-0.45,0.075,0.032612999999999996,TAKER
20/03/2023 23:00:00,18/06/2023 12:22:23,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.35,0.004,21/03/2023 06:00:00,21/03/2023 06:00:00,21/03/2023 06:00:00,EXPIRED,LONG,27816.0,27752.0,28834.96,26797.04,0.561,3.53,3.8,3.99,2,1.0,-0.34,0.075,0.083448,TAKER
03/06/2023 03:00:00,18/06/2023 12:22:23,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.01,0.003,03/06/2023 06:00:00,03/06/2023 10:00:00,03/06/2023 10:00:00,EXPIRED,LONG,27154.0,27151.0,28300.04,26007.96,0.411,4.05,4.41,3.38,2,1.0,-0.07,0.075,0.061096500000000005,TAKER
04/11/2022 15:00:00,18/06/2023 12:22:23,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.94,0.003,04/11/2022 21:00:00,04/11/2022 22:00:00,04/11/2022 22:00:00,EXPIRED,LONG,20840.0,21184.0,22191.76,19488.24,0.316,6.09,6.94,4.01,2,1.0,0.99,0.075,0.04689,TAKER
19/07/2022 20:00:00,18/06/2023 12:22:23,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.93,0.004,20/07/2022 01:00:00,20/07/2022 03:00:00,20/07/2022 03:00:00,EXPIRED,LONG,23308.0,23448.0,24308.65,22307.36,0.469,4.12,4.49,3.93,2,1.0,0.49,0.075,0.069924,TAKER
