Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
28/07/2022 08:00:00,18/06/2023 20:20:48,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.007,28/07/2022 16:00:00,28/07/2022 15:00:00,28/07/2022 15:00:00,STOP_LOSS_HIT,SHORT,22976.0,23552.79,21245.63,23552.79,0.804,8.14,2.45,11.99,2,3.1,-4.16,0.075,0.12062399999999998,TAKER
15/07/2022 21:00:00,18/06/2023 20:20:48,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.84,0.013,15/07/2022 23:00:00,16/07/2022 04:00:00,16/07/2022 00:00:00,STOP_LOSS_HIT,LONG,20971.0,20673.74,21862.78,20673.74,1.392,4.08,1.44,11.39,2,3.1,-4.07,0.075,0.20446724999999996,TAKER
22/10/2022 23:00:00,18/06/2023 20:20:48,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.77,0.009,23/10/2022 05:00:00,23/10/2022 06:00:00,23/10/2022 06:00:00,EXPIRED,LONG,19205.0,19181.0,20424.14,18798.62,0.901,5.97,2.16,10.84,2,3.1,-0.35,0.075,0.12963375,TAKER
10/12/2022 23:00:00,18/06/2023 20:20:48,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.42,0.011,11/12/2022 01:00:00,11/12/2022 06:00:00,11/12/2022 06:00:00,EXPIRED,LONG,17140.0,17171.0,18215.89,16781.37,0.985,5.91,2.14,11.69,2,3.1,0.2,0.075,0.141405,TAKER
23/11/2022 03:00:00,18/06/2023 20:20:48,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.62,0.009,23/11/2022 10:00:00,23/11/2022 10:00:00,23/11/2022 10:00:00,EXPIRED,LONG,16564.0,16592.0,17848.68,16135.77,0.778,7.2,2.65,11.45,2,3.1,0.14,0.075,0.111807,TAKER
04/09/2022 14:00:00,18/06/2023 20:20:48,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.76,0.016,04/09/2022 19:00:00,04/09/2022 21:00:00,04/09/2022 21:00:00,EXPIRED,LONG,19735.0,19874.0,20459.33,19493.56,1.647,3.54,1.24,11.35,2,3.1,1.99,0.075,0.23681999999999997,TAKER
08/06/2023 21:00:00,18/06/2023 20:20:48,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.75,0.012,09/06/2023 05:00:00,09/06/2023 04:00:00,09/06/2023 04:00:00,EXPIRED,SHORT,26584.0,26503.0,25617.72,26906.09,1.646,3.77,1.2,11.36,2,3.1,0.73,0.075,0.239256,TAKER
04/01/2023 04:00:00,18/06/2023 20:20:48,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.48,0.011,04/01/2023 07:00:00,04/01/2023 11:00:00,04/01/2023 11:00:00,EXPIRED,LONG,16856.0,16824.0,17873.06,16516.98,0.953,5.69,2.05,11.05,2,3.1,-0.49,0.075,0.139062,TAKER
18/07/2022 04:00:00,18/06/2023 20:20:48,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.99,0.012,18/07/2022 10:00:00,18/07/2022 11:00:00,18/07/2022 06:00:00,TAKE_PROFIT_HIT,LONG,21281.0,22254.51,22254.51,20956.5,1.316,4.37,1.55,11.49,2,3.1,11.49,0.075,0.19152899999999998,TAKER
05/12/2022 09:00:00,18/06/2023 20:20:48,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.48,0.016,05/12/2022 17:00:00,05/12/2022 16:00:00,05/12/2022 16:00:00,EXPIRED,SHORT,17311.0,17042.0,16554.78,17563.07,1.348,4.57,1.44,11.89,2,3.1,4.1,0.075,0.207732,TAKER
