Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
10/04/2023 16:00:00,18/06/2023 21:34:11,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.009,11/04/2023 16:00:00,12/04/2023 12:00:00,11/04/2023 16:00:00,TAKE_PROFIT_HIT,LONG,29187.0,30468.09,30468.09,28759.97,1.313,4.2,1.48,11.33,2,3.1,11.33,0.075,0.19701224999999997,TAKER
05/05/2023 00:00:00,18/06/2023 21:34:11,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.33,0.012,06/05/2023 00:00:00,06/05/2023 20:00:00,05/05/2023 12:00:00,STOP_LOSS_HIT,LONG,29198.0,28855.5,30225.52,28855.5,1.658,3.4,1.19,12.07,2,3.1,-4.37,0.075,0.262782,TAKER
18/07/2022 08:00:00,18/06/2023 21:34:11,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,206.96,0.015,19/07/2022 08:00:00,20/07/2022 04:00:00,18/07/2022 16:00:00,STOP_LOSS_HIT,LONG,22128.0,21860.94,22929.17,21860.94,1.604,3.49,1.22,11.77,2,3.1,-4.25,0.075,0.24894000000000002,TAKER
13/03/2023 16:00:00,18/06/2023 21:34:11,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,202.71,0.007,14/03/2023 16:00:00,15/03/2023 12:00:00,14/03/2023 04:00:00,STOP_LOSS_HIT,SHORT,24368.0,24919.16,22714.52,24919.16,0.841,7.28,2.21,11.45,2,3.1,-3.99,0.075,0.127932,TAKER
09/04/2023 20:00:00,18/06/2023 21:34:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.72,0.01,10/04/2023 08:00:00,11/04/2023 16:00:00,10/04/2023 20:00:00,TAKE_PROFIT_HIT,LONG,28333.0,29540.5,29540.5,27930.5,1.426,4.09,1.44,11.86,2,3.1,11.86,0.075,0.21249749999999998,TAKER
02/02/2023 00:00:00,18/06/2023 21:34:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,210.58,0.017,02/02/2023 08:00:00,03/02/2023 20:00:00,02/02/2023 12:00:00,STOP_LOSS_HIT,LONG,23863.0,23609.59,24623.24,23609.59,1.926,3.09,1.07,12.62,2,3.2,-4.61,0.075,0.30425325000000003,TAKER
28/04/2023 00:00:00,18/06/2023 21:34:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,205.97,0.011,29/04/2023 16:00:00,29/04/2023 20:00:00,28/04/2023 12:00:00,STOP_LOSS_HIT,LONG,29409.0,29024.43,30562.7,29024.43,1.571,3.77,1.32,12.45,2,3.1,-4.47,0.075,0.24262424999999996,TAKER
02/02/2023 00:00:00,18/06/2023 21:34:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.5,0.016,02/02/2023 08:00:00,03/02/2023 20:00:00,02/02/2023 12:00:00,STOP_LOSS_HIT,LONG,23863.0,23609.59,24623.24,23609.59,1.895,3.09,1.07,11.88,2,3.2,-4.34,0.075,0.286356,TAKER
29/03/2023 20:00:00,18/06/2023 21:34:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,197.16,0.011,31/03/2023 16:00:00,31/03/2023 16:00:00,30/03/2023 16:00:00,STOP_LOSS_HIT,LONG,28326.0,27979.37,29365.88,27979.37,1.58,3.54,1.24,11.2,2,3.1,-4.05,0.075,0.23368949999999994,TAKER
02/09/2022 20:00:00,18/06/2023 21:34:12,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,193.11,0.017,04/09/2022 04:00:00,04/09/2022 16:00:00,03/09/2022 16:00:00,STOP_LOSS_HIT,LONG,19950.0,19724.34,20626.99,19724.34,1.756,3.28,1.14,11.25,2,3.1,-4.09,0.075,0.2543625,TAKER
15/02/2023 04:00:00,18/06/2023 21:34:13,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,189.02,0.014,17/02/2023 00:00:00,17/02/2023 00:00:00,15/02/2023 16:00:00,TAKE_PROFIT_HIT,LONG,22128.0,22940.35,22940.35,21857.22,1.639,3.54,1.24,11.14,2,3.1,11.14,0.075,0.232344,TAKER
13/03/2023 20:00:00,18/06/2023 21:34:13,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.16,0.013,15/03/2023 12:00:00,15/03/2023 16:00:00,14/03/2023 12:00:00,TAKE_PROFIT_HIT,LONG,24237.0,25148.38,25148.38,23933.21,1.574,3.62,1.27,11.61,2,3.1,11.61,0.075,0.23631074999999996,TAKER
30/08/2022 12:00:00,18/06/2023 21:34:13,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,211.77,0.016,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,20560.67,19497.11,1.493,3.88,1.36,12.53,2,3.1,4.69,0.075,0.23715600000000003,TAKER
02/02/2023 00:00:00,18/06/2023 21:34:13,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,216.46,0.017,02/02/2023 08:00:00,03/02/2023 20:00:00,02/02/2023 12:00:00,STOP_LOSS_HIT,LONG,23863.0,23609.59,24623.24,23609.59,1.874,3.09,1.07,12.62,2,3.2,-4.61,0.075,0.30425325000000003,TAKER
