Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
16/05/2022 22:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,210.0,0.003,17/05/2022 04:00:00,17/05/2022 05:00:00,17/05/2022 05:00:00,EXPIRED,LONG,29985.0,30438.0,31367.45,28602.55,0.428,4.41,4.83,4.08,2,1.0,1.29,0.075,0.06746625,TAKER
03/11/2021 09:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,211.29,0.001,03/11/2021 11:00:00,03/11/2021 16:00:00,03/11/2021 16:00:00,EXPIRED,LONG,63376.0,62162.0,68096.27,58655.73,0.3,6.93,8.05,4.67,2,1.0,-1.26,0.075,0.047532000000000005,TAKER
29/06/2022 18:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,210.03,0.005,29/06/2022 20:00:00,30/06/2022 01:00:00,30/06/2022 01:00:00,EXPIRED,LONG,20032.0,20000.0,20810.23,19253.78,0.477,3.74,4.04,3.82,2,1.0,-0.24,0.075,0.07511999999999999,TAKER
24/01/2020 17:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,209.79,0.009,24/01/2020 22:00:00,25/01/2020 00:00:00,25/01/2020 00:00:00,EXPIRED,SHORT,8465.0,8303.0,8013.71,8916.29,0.363,5.63,5.06,4.0,2,1.0,1.4,0.075,0.05713874999999999,TAKER
12/02/2019 13:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,211.19,0.03,12/02/2019 19:00:00,12/02/2019 20:00:00,12/02/2019 20:00:00,EXPIRED,LONG,3578.0,3606.0,3718.62,3437.38,0.508,3.78,4.09,4.14,2,1.0,0.76,0.075,0.080505,TAKER
26/01/2018 20:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,211.95,0.009,27/01/2018 01:00:00,27/01/2018 03:00:00,27/01/2018 03:00:00,EXPIRED,LONG,10970.0,11001.0,11416.33,10523.67,0.466,3.91,4.24,3.94,2,1.0,0.2,0.075,0.07404749999999999,TAKER
18/03/2020 17:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,212.15,0.017,18/03/2020 23:00:00,19/03/2020 00:00:00,19/03/2020 00:00:00,STOP_LOSS_HIT,SHORT,5244.0,5493.8,4994.2,5493.8,0.42,5.0,4.55,4.18,2,1.0,-4.31,0.075,0.066861,TAKER
06/09/2020 09:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,207.84,0.005,06/09/2020 10:00:00,06/09/2020 16:00:00,06/09/2020 16:00:00,EXPIRED,LONG,10210.0,10244.0,10977.51,9442.49,0.246,6.99,8.13,3.8,2,1.0,0.13,0.075,0.0382875,TAKER
05/07/2018 03:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,207.97,0.016,05/07/2018 07:00:00,05/07/2018 10:00:00,05/07/2018 10:00:00,EXPIRED,LONG,6622.0,6629.0,6886.84,6357.16,0.509,3.85,4.17,4.16,2,1.0,0.03,0.075,0.07946399999999999,TAKER
10/05/2019 11:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,208.0,0.014,10/05/2019 13:00:00,10/05/2019 18:00:00,10/05/2019 18:00:00,EXPIRED,LONG,6283.0,6397.0,6581.47,5984.53,0.423,4.54,4.99,4.11,2,1.0,1.53,0.075,0.0659715,TAKER
06/01/2018 02:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,209.53,0.006,06/01/2018 06:00:00,06/01/2018 09:00:00,06/01/2018 09:00:00,EXPIRED,LONG,16939.0,16368.0,17624.72,16253.28,0.485,3.89,4.22,4.04,2,1.0,-3.5,0.075,0.0762255,TAKER
05/10/2022 07:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,206.03,0.005,05/10/2022 15:00:00,05/10/2022 14:00:00,05/10/2022 14:00:00,EXPIRED,LONG,20234.0,19888.0,21045.19,19422.82,0.491,3.85,4.18,3.98,2,1.0,-1.81,0.075,0.0758775,TAKER
05/09/2021 10:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,204.22,0.002,05/09/2021 11:00:00,05/09/2021 17:00:00,05/09/2021 17:00:00,EXPIRED,LONG,50030.0,50351.0,52315.69,47744.32,0.49,4.37,4.79,4.5,2,1.0,0.57,0.075,0.075045,TAKER
26/08/2018 21:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,204.79,0.012,26/08/2018 22:00:00,27/08/2018 04:00:00,27/08/2018 04:00:00,EXPIRED,LONG,6682.0,6698.0,7019.43,6344.57,0.392,4.81,5.32,3.99,2,1.0,0.13,0.075,0.060138,TAKER
04/12/2019 21:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,204.92,0.013,05/12/2019 00:00:00,05/12/2019 04:00:00,05/12/2019 04:00:00,EXPIRED,LONG,7183.0,7202.0,7494.74,6871.26,0.456,4.16,4.54,3.98,2,1.0,0.18,0.075,0.07003424999999999,TAKER
01/12/2022 07:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,205.1,0.006,01/12/2022 14:00:00,01/12/2022 14:00:00,01/12/2022 14:00:00,EXPIRED,LONG,17076.0,17114.0,17813.12,16338.88,0.5,4.14,4.51,4.35,2,1.0,0.15,0.075,0.076842,TAKER
05/08/2022 04:00:00,17/06/2023 09:29:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,205.25,0.002,05/08/2022 05:00:00,05/08/2022 11:00:00,05/08/2022 11:00:00,EXPIRED,LONG,23152.0,23411.0,25205.55,21098.45,0.226,8.15,9.73,4.07,2,1.0,0.48,0.075,0.034728,TAKER
17/11/2018 14:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,205.73,0.012,17/11/2018 15:00:00,17/11/2018 21:00:00,17/11/2018 21:00:00,EXPIRED,LONG,5498.0,5489.0,5838.85,5157.15,0.321,5.84,6.61,4.04,2,1.0,-0.16,0.075,0.049482,TAKER
24/08/2018 09:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,205.57,0.015,24/08/2018 10:00:00,24/08/2018 16:00:00,24/08/2018 16:00:00,EXPIRED,LONG,6524.0,6550.0,6790.64,6257.36,0.476,3.93,4.26,3.93,2,1.0,0.32,0.075,0.07339499999999999,TAKER
24/10/2020 18:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,205.89,0.008,24/10/2020 21:00:00,25/10/2020 01:00:00,25/10/2020 01:00:00,EXPIRED,LONG,13128.0,13155.0,13656.71,12599.29,0.51,3.87,4.2,4.15,2,1.0,0.14,0.075,0.07876799999999999,TAKER
15/02/2022 00:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,206.03,0.002,15/02/2022 03:00:00,15/02/2022 07:00:00,15/02/2022 07:00:00,EXPIRED,LONG,42593.0,43728.0,44915.66,40270.35,0.413,5.17,5.77,4.58,2,1.0,2.21,0.075,0.0638895,TAKER
17/01/2018 05:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,208.24,0.012,17/01/2018 11:00:00,17/01/2018 12:00:00,17/01/2018 06:00:00,STOP_LOSS_HIT,SHORT,11150.0,11489.56,10810.44,11489.56,0.643,3.14,2.96,3.97,2,1.0,-4.18,0.075,0.10035,TAKER
23/06/2021 06:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,204.06,0.003,23/06/2021 12:00:00,23/06/2021 13:00:00,23/06/2021 13:00:00,EXPIRED,SHORT,33891.0,34010.0,32667.29,35114.71,0.498,3.75,3.48,3.59,2,1.0,-0.43,0.075,0.07625475,TAKER
12/01/2021 10:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,203.63,0.002,12/01/2021 14:00:00,12/01/2021 17:00:00,12/01/2021 14:00:00,TAKE_PROFIT_HIT,SHORT,35075.0,32798.6,32798.6,37351.4,0.344,6.94,6.09,4.5,2,1.0,4.5,0.075,0.052612500000000006,TAKER
28/11/2018 17:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,208.13,0.019,28/11/2018 23:00:00,29/11/2018 00:00:00,29/11/2018 00:00:00,EXPIRED,LONG,4188.0,4225.0,4403.95,3972.05,0.382,4.9,5.44,4.04,2,1.0,0.64,0.075,0.059679,TAKER
20/12/2020 18:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,208.77,0.003,20/12/2020 19:00:00,21/12/2020 01:00:00,21/12/2020 01:00:00,EXPIRED,LONG,23887.0,23698.0,25227.1,22546.91,0.343,5.31,5.94,3.97,2,1.0,-0.62,0.075,0.05374575,TAKER
14/10/2019 17:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,208.15,0.013,14/10/2019 19:00:00,15/10/2019 00:00:00,15/10/2019 00:00:00,EXPIRED,SHORT,8340.0,8363.0,8022.25,8657.75,0.521,3.96,3.67,4.05,2,1.0,-0.38,0.075,0.08131499999999998,TAKER
15/06/2020 20:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,207.77,0.012,16/06/2020 04:00:00,16/06/2020 03:00:00,16/06/2020 03:00:00,EXPIRED,SHORT,9482.0,9564.0,9133.24,9830.76,0.548,3.82,3.55,4.1,2,1.0,-1.07,0.075,0.085338,TAKER
05/04/2019 21:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,206.7,0.023,06/04/2019 02:00:00,06/04/2019 04:00:00,06/04/2019 04:00:00,EXPIRED,LONG,5010.0,5010.0,5191.85,4828.15,0.557,3.5,3.77,4.1,2,1.0,-0.09,0.075,0.08642250000000001,TAKER
26/11/2019 06:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,206.61,0.01,26/11/2019 07:00:00,26/11/2019 13:00:00,26/11/2019 13:00:00,EXPIRED,LONG,7160.0,7058.0,7560.41,6759.59,0.347,5.3,5.92,3.95,2,1.0,-1.07,0.075,0.0537,TAKER
24/03/2022 05:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,205.54,0.002,24/03/2022 11:00:00,24/03/2022 12:00:00,24/03/2022 12:00:00,EXPIRED,LONG,43051.0,42839.0,44843.65,41258.36,0.419,4.0,4.34,3.52,2,1.0,-0.49,0.075,0.0645765,TAKER
15/10/2020 21:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,205.05,0.005,16/10/2020 04:00:00,16/10/2020 04:00:00,16/10/2020 04:00:00,EXPIRED,LONG,11520.0,11282.0,12266.0,10774.0,0.281,6.08,6.92,3.69,2,1.0,-1.23,0.075,0.0432,TAKER
06/03/2020 08:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,203.82,0.008,06/03/2020 09:00:00,06/03/2020 15:00:00,06/03/2020 15:00:00,EXPIRED,LONG,9124.0,9038.0,9647.32,8600.68,0.358,5.42,6.08,4.13,2,1.0,-0.74,0.075,0.054744,TAKER
02/09/2019 00:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,203.08,0.005,02/09/2019 01:00:00,02/09/2019 07:00:00,02/09/2019 07:00:00,EXPIRED,LONG,9782.0,9775.0,10655.13,8908.87,0.241,8.19,9.8,4.33,2,1.0,-0.07,0.075,0.0366825,TAKER
31/08/2022 13:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,203.01,0.005,31/08/2022 20:00:00,31/08/2022 20:00:00,31/08/2022 20:00:00,EXPIRED,LONG,20301.0,20202.0,21110.97,19491.03,0.5,3.84,4.16,3.97,2,1.0,-0.57,0.075,0.07612875,TAKER
28/11/2019 01:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,202.44,0.013,28/11/2019 03:00:00,28/11/2019 08:00:00,28/11/2019 08:00:00,EXPIRED,LONG,7516.0,7514.0,7828.52,7203.48,0.483,3.99,4.34,3.99,2,1.0,-0.1,0.075,0.07328099999999999,TAKER
09/08/2018 22:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,202.34,0.014,10/08/2018 00:00:00,10/08/2018 05:00:00,10/08/2018 05:00:00,EXPIRED,LONG,6604.0,6434.0,6896.6,6311.4,0.457,4.24,4.64,4.03,2,1.0,-2.45,0.075,0.069342,TAKER
24/10/2018 04:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,199.89,0.017,24/10/2018 08:00:00,24/10/2018 11:00:00,24/10/2018 11:00:00,EXPIRED,LONG,6456.0,6420.0,6698.18,6213.82,0.549,3.62,3.9,4.03,2,1.0,-0.69,0.075,0.08231400000000001,TAKER
07/11/2022 20:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,199.2,0.005,08/11/2022 03:00:00,08/11/2022 03:00:00,08/11/2022 03:00:00,EXPIRED,LONG,20796.0,20159.0,21623.51,19968.49,0.522,3.83,4.14,4.06,2,1.0,-3.26,0.075,0.077985,TAKER
13/03/2019 05:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,195.94,0.013,13/03/2019 07:00:00,13/03/2019 12:00:00,13/03/2019 12:00:00,EXPIRED,LONG,3856.0,3862.0,4153.22,3558.78,0.256,7.16,8.35,3.83,2,1.0,0.04,0.075,0.037596,TAKER
17/11/2021 16:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,195.98,0.002,17/11/2021 21:00:00,17/11/2021 23:00:00,17/11/2021 23:00:00,EXPIRED,SHORT,60443.0,60355.0,57914.24,62971.76,0.617,4.37,4.02,4.97,3,1.0,0.09,0.075,0.0906645,TAKER
16/01/2021 11:00:00,17/06/2023 09:29:09,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,196.07,0.003,16/01/2021 12:00:00,16/01/2021 18:00:00,16/01/2021 18:00:00,EXPIRED,LONG,37675.0,36463.0,39173.59,36176.42,0.576,3.83,4.14,4.41,2,1.0,-3.72,0.075,0.08476875,TAKER
