Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
16/09/2022 12:00:00,18/06/2023 13:42:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.01,16/09/2022 18:00:00,16/09/2022 19:00:00,16/09/2022 19:00:00,EXPIRED,LONG,19683.0,19623.0,20941.98,19263.34,0.984,6.01,2.18,12.44,2,3.1,-0.75,0.075,0.1476225,TAKER
01/09/2022 00:00:00,18/06/2023 13:42:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.25,0.012,01/09/2022 05:00:00,01/09/2022 07:00:00,01/09/2022 07:00:00,EXPIRED,LONG,20063.0,19891.0,21038.87,19737.71,1.208,4.64,1.65,11.53,2,3.1,-2.24,0.075,0.180567,TAKER
23/08/2022 02:00:00,18/06/2023 13:42:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.01,0.006,23/08/2022 08:00:00,23/08/2022 09:00:00,23/08/2022 09:00:00,EXPIRED,LONG,21348.0,21467.0,23475.8,20638.74,0.65,9.06,3.44,12.67,2,3.0,0.62,0.075,0.09606599999999998,TAKER
18/02/2023 10:00:00,18/06/2023 13:42:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.63,0.014,18/02/2023 15:00:00,18/02/2023 17:00:00,18/02/2023 17:00:00,EXPIRED,LONG,24472.0,24695.0,25329.27,24186.24,1.734,3.38,1.18,11.74,2,3.1,2.87,0.075,0.25695599999999996,TAKER
28/09/2022 15:00:00,18/06/2023 13:42:43,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.5,0.009,28/09/2022 18:00:00,28/09/2022 22:00:00,28/09/2022 22:00:00,EXPIRED,LONG,19499.0,19490.0,20830.96,19055.01,0.875,6.39,2.33,11.86,2,3.1,-0.21,0.075,0.13161825,TAKER
18/07/2022 14:00:00,18/06/2023 13:42:44,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.29,0.013,18/07/2022 17:00:00,18/07/2022 21:00:00,18/07/2022 17:00:00,STOP_LOSS_HIT,LONG,22215.0,21902.47,23152.59,21902.47,1.442,4.05,1.43,11.97,2,3.1,-4.28,0.075,0.21659624999999993,TAKER
26/09/2022 11:00:00,18/06/2023 13:42:44,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.01,0.01,26/09/2022 13:00:00,26/09/2022 18:00:00,26/09/2022 18:00:00,EXPIRED,LONG,18881.0,19173.0,20069.41,18484.86,0.963,5.92,2.14,11.74,2,3.1,2.78,0.075,0.1416075,TAKER
22/10/2022 15:00:00,18/06/2023 13:42:44,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.79,0.007,22/10/2022 20:00:00,22/10/2022 22:00:00,22/10/2022 22:00:00,EXPIRED,LONG,19235.0,19196.0,20941.24,18666.25,0.677,8.15,3.05,11.84,2,3.1,-0.37,0.075,0.10098375000000001,TAKER
08/09/2022 01:00:00,18/06/2023 13:42:44,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.42,0.018,08/09/2022 09:00:00,08/09/2022 08:00:00,08/09/2022 08:00:00,EXPIRED,LONG,19182.0,19228.0,19845.99,18960.67,1.74,3.35,1.17,11.69,2,3.1,0.57,0.075,0.25895699999999994,TAKER
10/08/2022 16:00:00,18/06/2023 13:42:44,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.99,0.013,10/08/2022 20:00:00,10/08/2022 23:00:00,10/08/2022 18:00:00,STOP_LOSS_HIT,LONG,23966.0,23649.65,24915.05,23649.65,1.566,3.81,1.34,12.1,2,3.1,-4.35,0.075,0.2336685,TAKER
19/11/2022 23:00:00,18/06/2023 13:42:44,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.64,0.005,20/11/2022 07:00:00,20/11/2022 06:00:00,20/11/2022 06:00:00,EXPIRED,LONG,16685.0,16668.0,18899.87,15946.71,0.429,11.72,4.63,11.01,2,3.0,-0.15,0.075,0.06256875,TAKER
03/05/2023 23:00:00,18/06/2023 13:42:44,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.49,0.004,04/05/2023 05:00:00,04/05/2023 06:00:00,04/05/2023 06:00:00,EXPIRED,LONG,29021.0,29156.0,32037.83,28015.39,0.597,9.42,3.59,11.98,2,3.0,0.45,0.075,0.087063,TAKER
19/10/2022 17:00:00,18/06/2023 13:42:44,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.94,0.007,19/10/2022 23:00:00,20/10/2022 00:00:00,20/10/2022 00:00:00,EXPIRED,LONG,19196.0,18950.0,20913.78,18623.41,0.689,8.21,3.07,11.92,2,3.0,-1.82,0.075,0.10077900000000001,TAKER
16/03/2023 09:00:00,18/06/2023 13:42:44,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,193.12,0.006,16/03/2023 14:00:00,16/03/2023 16:00:00,16/03/2023 16:00:00,EXPIRED,LONG,24737.0,24825.0,26645.35,24100.88,0.769,7.16,2.64,11.34,2,3.1,0.42,0.075,0.11131649999999998,TAKER
