Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
15/01/2023 18:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.002,15/01/2023 23:00:00,16/01/2023 01:00:00,16/01/2023 01:00:00,EXPIRED,LONG,20827.0,21201.0,22528.13,19125.87,0.208,7.55,8.89,3.37,2,1.0,0.72,0.075,0.0312405,TAKER
03/06/2023 03:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.72,0.004,03/06/2023 06:00:00,03/06/2023 10:00:00,03/06/2023 10:00:00,EXPIRED,LONG,27154.0,27151.0,28300.04,26007.96,0.541,4.05,4.41,4.5,2,1.0,-0.09,0.075,0.081462,TAKER
28/07/2022 18:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.63,0.002,29/07/2022 00:00:00,29/07/2022 01:00:00,29/07/2022 01:00:00,EXPIRED,LONG,23834.0,23858.0,26448.13,21219.87,0.238,9.88,12.32,5.19,3,1.0,0.01,0.075,0.035751,TAKER
05/07/2022 22:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.64,0.005,06/07/2022 00:00:00,06/07/2022 05:00:00,06/07/2022 05:00:00,EXPIRED,LONG,20412.0,20006.0,21250.49,19573.51,0.509,3.95,4.28,4.12,2,1.0,-2.11,0.075,0.076545,TAKER
11/01/2023 19:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.53,0.002,12/01/2023 03:00:00,12/01/2023 02:00:00,12/01/2023 02:00:00,EXPIRED,LONG,17549.0,18209.0,19762.13,15335.87,0.177,11.2,14.43,4.4,2,1.0,1.29,0.075,0.026323499999999996,TAKER
18/07/2022 18:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.82,0.005,18/07/2022 20:00:00,19/07/2022 01:00:00,18/07/2022 23:00:00,TAKE_PROFIT_HIT,LONG,21827.0,22631.82,22631.82,21022.18,0.546,3.56,3.83,3.94,2,1.0,3.94,0.075,0.08185124999999999,TAKER
13/01/2023 18:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.76,0.002,13/01/2023 23:00:00,14/01/2023 01:00:00,14/01/2023 01:00:00,EXPIRED,LONG,19304.0,20934.0,21716.86,16891.14,0.189,11.11,14.28,4.8,2,1.0,3.23,0.075,0.028956000000000003,TAKER
03/02/2023 23:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.99,0.004,04/02/2023 02:00:00,04/02/2023 06:00:00,04/02/2023 06:00:00,EXPIRED,LONG,23444.0,23342.0,24521.01,22367.0,0.453,4.39,4.82,4.24,2,1.0,-0.48,0.075,0.070332,TAKER
10/03/2023 17:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.51,0.003,10/03/2023 23:00:00,11/03/2023 00:00:00,11/03/2023 00:00:00,EXPIRED,LONG,19911.0,20323.0,21247.49,18574.51,0.289,6.29,7.2,3.96,2,1.0,1.19,0.075,0.044799750000000006,TAKER
09/01/2023 03:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.7,0.004,09/01/2023 08:00:00,09/01/2023 10:00:00,09/01/2023 10:00:00,EXPIRED,LONG,17206.0,17262.0,18299.09,16112.91,0.331,5.97,6.78,4.32,2,1.0,0.17,0.075,0.051618,TAKER
25/10/2022 20:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.87,0.003,26/10/2022 01:00:00,26/10/2022 03:00:00,26/10/2022 03:00:00,EXPIRED,LONG,20188.0,20260.0,21629.43,18746.58,0.291,6.66,7.69,4.28,2,1.0,0.17,0.075,0.045423,TAKER
12/04/2023 15:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,208.04,0.003,12/04/2023 17:00:00,12/04/2023 22:00:00,12/04/2023 22:00:00,EXPIRED,LONG,29982.0,29851.0,31437.11,28526.89,0.432,4.63,5.1,4.3,2,1.0,-0.46,0.075,0.06745949999999999,TAKER
14/01/2023 02:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.58,0.003,14/01/2023 08:00:00,14/01/2023 09:00:00,14/01/2023 09:00:00,EXPIRED,LONG,20938.0,20540.0,22377.59,19498.41,0.303,6.43,7.38,4.27,2,1.0,-1.24,0.075,0.0471105,TAKER
22/10/2022 15:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.34,0.002,22/10/2022 20:00:00,22/10/2022 22:00:00,22/10/2022 22:00:00,EXPIRED,LONG,19235.0,19196.0,20941.24,17528.76,0.186,8.15,9.73,3.38,2,1.0,-0.11,0.075,0.028852499999999996,TAKER
26/03/2023 12:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.23,0.002,26/03/2023 17:00:00,26/03/2023 19:00:00,26/03/2023 19:00:00,EXPIRED,LONG,27946.0,27849.0,30111.61,25780.39,0.271,7.19,8.4,4.29,2,1.0,-0.24,0.075,0.041919000000000005,TAKER
29/09/2022 12:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.99,0.003,29/09/2022 14:00:00,29/09/2022 19:00:00,29/09/2022 19:00:00,EXPIRED,LONG,19195.0,19406.0,20429.69,17960.31,0.28,6.04,6.87,3.66,2,1.0,0.59,0.075,0.043188750000000005,TAKER
30/10/2022 09:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.58,0.005,30/10/2022 11:00:00,30/10/2022 16:00:00,30/10/2022 16:00:00,EXPIRED,LONG,20707.0,20590.0,21590.68,19823.32,0.501,4.09,4.46,4.34,2,1.0,-0.66,0.075,0.07765124999999999,TAKER
20/12/2022 06:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.92,0.004,20/12/2022 12:00:00,20/12/2022 13:00:00,20/12/2022 13:00:00,EXPIRED,LONG,16828.0,16799.0,17990.36,15665.64,0.327,6.46,7.42,4.6,2,1.0,-0.17,0.075,0.050484,TAKER
07/07/2022 21:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.75,0.003,08/07/2022 03:00:00,08/07/2022 04:00:00,08/07/2022 04:00:00,EXPIRED,LONG,21663.0,21978.0,23050.0,20276.01,0.316,6.02,6.84,4.11,2,1.0,0.9,0.075,0.04874175,TAKER
14/09/2022 23:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.65,0.003,15/09/2022 05:00:00,15/09/2022 06:00:00,15/09/2022 06:00:00,EXPIRED,LONG,20234.0,20105.0,21658.82,18809.19,0.294,6.58,7.58,4.23,2,1.0,-0.43,0.075,0.0455265,TAKER
04/11/2022 08:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.22,0.005,04/11/2022 14:00:00,04/11/2022 15:00:00,04/11/2022 15:00:00,EXPIRED,LONG,20592.0,20840.0,21493.28,19690.72,0.499,4.19,4.58,4.43,2,1.0,1.16,0.075,0.07722000000000001,TAKER
13/03/2023 01:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.38,0.005,13/03/2023 06:00:00,13/03/2023 08:00:00,13/03/2023 08:00:00,EXPIRED,LONG,23200.0,22394.0,24097.11,22302.89,0.559,3.72,4.02,4.4,2,1.0,-4.12,0.075,0.087,TAKER
04/11/2022 01:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,203.26,0.004,04/11/2022 06:00:00,04/11/2022 08:00:00,04/11/2022 08:00:00,EXPIRED,LONG,20281.0,20592.0,21206.79,19355.21,0.399,4.37,4.78,3.64,2,1.0,1.18,0.075,0.060843,TAKER
09/04/2023 19:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,204.44,0.004,10/04/2023 02:00:00,10/04/2023 02:00:00,10/04/2023 02:00:00,EXPIRED,LONG,28157.0,28319.0,29322.19,26991.81,0.551,3.97,4.32,4.58,2,1.0,0.56,0.075,0.08447099999999999,TAKER
24/04/2023 16:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.0,0.002,24/04/2023 18:00:00,24/04/2023 23:00:00,24/04/2023 23:00:00,EXPIRED,LONG,27118.0,27511.0,28844.41,25391.59,0.265,5.99,6.8,3.41,2,1.0,0.75,0.075,0.040677000000000005,TAKER
17/01/2023 19:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.75,0.004,18/01/2023 03:00:00,18/01/2023 02:00:00,18/01/2023 02:00:00,EXPIRED,LONG,21336.0,21294.0,22412.77,20259.23,0.415,4.8,5.31,4.24,2,1.0,-0.23,0.075,0.06400800000000001,TAKER
12/09/2022 02:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,205.52,0.002,12/09/2022 10:00:00,12/09/2022 09:00:00,12/09/2022 09:00:00,EXPIRED,LONG,21782.0,22175.0,24520.83,19043.17,0.212,11.17,14.38,5.44,3,1.0,0.75,0.075,0.032673,TAKER
29/12/2022 18:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.27,0.006,29/12/2022 21:00:00,30/12/2022 01:00:00,30/12/2022 01:00:00,EXPIRED,LONG,16619.0,16607.0,17336.27,15901.73,0.483,4.14,4.51,4.23,2,1.0,-0.15,0.075,0.07478549999999999,TAKER
11/02/2023 18:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.12,0.005,11/02/2023 23:00:00,12/02/2023 01:00:00,12/02/2023 01:00:00,EXPIRED,LONG,21660.0,21815.0,22543.53,20776.47,0.525,3.92,4.25,4.34,2,1.0,0.69,0.075,0.08122499999999999,TAKER
06/01/2023 16:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.81,0.006,06/01/2023 22:00:00,06/01/2023 23:00:00,06/01/2023 23:00:00,EXPIRED,LONG,16827.0,16953.0,17495.85,16158.15,0.488,3.82,4.14,3.94,2,1.0,0.68,0.075,0.0757215,TAKER
17/12/2022 23:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.49,0.005,18/12/2022 04:00:00,18/12/2022 06:00:00,18/12/2022 06:00:00,EXPIRED,LONG,16800.0,16745.0,17703.61,15896.39,0.405,5.1,5.68,4.46,2,1.0,-0.34,0.075,0.063,TAKER
14/05/2023 14:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,207.15,0.004,14/05/2023 20:00:00,14/05/2023 21:00:00,14/05/2023 21:00:00,EXPIRED,LONG,26969.0,26907.0,28137.35,25800.66,0.521,4.15,4.53,4.59,2,1.0,-0.33,0.075,0.080907,TAKER
29/12/2022 12:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.82,0.003,29/12/2022 14:00:00,29/12/2022 19:00:00,29/12/2022 19:00:00,EXPIRED,LONG,16613.0,16601.0,18123.98,15102.02,0.241,8.34,10.01,4.5,2,1.0,-0.07,0.075,0.037379249999999996,TAKER
17/02/2023 21:00:00,18/06/2023 20:18:07,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,206.75,0.004,18/02/2023 03:00:00,18/02/2023 04:00:00,18/02/2023 04:00:00,EXPIRED,LONG,24471.0,24650.0,25542.06,23399.94,0.473,4.19,4.58,4.21,2,1.0,0.64,0.075,0.07341299999999999,TAKER
