Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
28/09/2022 13:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.002,28/09/2022 15:00:00,28/09/2022 20:00:00,28/09/2022 20:00:00,EXPIRED,LONG,19132.0,19564.0,20836.02,17427.98,0.191,8.18,9.78,3.38,2,1.0,0.84,0.075,0.028698,TAKER
27/11/2022 21:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.84,0.002,27/11/2022 23:00:00,28/11/2022 04:00:00,28/11/2022 04:00:00,EXPIRED,LONG,16575.0,16205.0,18244.05,14905.95,0.165,9.15,11.2,3.31,2,1.0,-0.76,0.075,0.024862499999999996,TAKER
04/07/2022 23:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.08,0.005,05/07/2022 07:00:00,05/07/2022 06:00:00,05/07/2022 06:00:00,EXPIRED,LONG,20205.0,20367.0,20956.99,19453.01,0.505,3.59,3.87,3.68,2,1.0,0.73,0.075,0.07576875,TAKER
25/02/2023 10:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.81,0.004,25/02/2023 15:00:00,25/02/2023 17:00:00,25/02/2023 17:00:00,EXPIRED,LONG,22939.0,23046.0,23951.54,21926.46,0.457,4.23,4.62,3.98,2,1.0,0.36,0.075,0.06881699999999999,TAKER
28/08/2022 07:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,201.17,0.004,28/08/2022 10:00:00,28/08/2022 14:00:00,28/08/2022 14:00:00,EXPIRED,LONG,20053.0,19913.0,21143.6,18962.4,0.399,5.16,5.75,4.3,2,1.0,-0.62,0.075,0.060159000000000004,TAKER
10/09/2022 07:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.55,0.002,10/09/2022 14:00:00,10/09/2022 14:00:00,10/09/2022 14:00:00,EXPIRED,LONG,21278.0,21248.0,23015.34,19540.67,0.212,7.55,8.89,3.44,2,1.0,-0.09,0.075,0.031916999999999994,TAKER
20/12/2022 13:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.46,0.006,20/12/2022 19:00:00,20/12/2022 20:00:00,20/12/2022 20:00:00,EXPIRED,LONG,16799.0,16869.0,17493.09,16104.91,0.503,3.97,4.31,4.09,2,1.0,0.34,0.075,0.0755955,TAKER
28/05/2023 22:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.8,0.002,29/05/2023 03:00:00,29/05/2023 05:00:00,29/05/2023 05:00:00,EXPIRED,LONG,28094.0,27998.0,29823.74,26364.27,0.28,5.8,6.56,3.42,2,1.0,-0.23,0.075,0.042141000000000005,TAKER
24/07/2022 23:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.57,0.005,25/07/2022 02:00:00,25/07/2022 06:00:00,25/07/2022 06:00:00,EXPIRED,LONG,22581.0,21905.0,23467.39,21694.61,0.563,3.78,4.09,4.35,2,1.0,-3.46,0.075,0.08467875,TAKER
09/12/2022 00:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.11,0.006,09/12/2022 08:00:00,09/12/2022 07:00:00,09/12/2022 07:00:00,EXPIRED,SHORT,17208.0,17214.0,16591.07,17824.93,0.524,3.72,3.46,3.62,2,1.0,-0.11,0.075,0.077436,TAKER
24/08/2022 16:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.0,0.003,24/08/2022 19:00:00,24/08/2022 23:00:00,24/08/2022 23:00:00,EXPIRED,LONG,21720.0,21369.0,23112.51,20327.49,0.331,6.02,6.85,4.13,2,1.0,-1.1,0.075,0.04887,TAKER
10/11/2022 18:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.9,0.005,10/11/2022 23:00:00,11/11/2022 01:00:00,10/11/2022 20:00:00,TAKE_PROFIT_HIT,LONG,17315.0,18119.68,18119.68,16510.32,0.442,4.44,4.87,3.96,2,1.0,3.96,0.075,0.06493125,TAKER
20/03/2023 23:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.86,0.004,21/03/2023 06:00:00,21/03/2023 06:00:00,21/03/2023 06:00:00,EXPIRED,LONG,27816.0,27752.0,28834.96,26797.04,0.557,3.53,3.8,3.99,2,1.0,-0.34,0.075,0.083448,TAKER
27/10/2022 05:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.52,0.005,27/10/2022 09:00:00,27/10/2022 12:00:00,27/10/2022 12:00:00,EXPIRED,LONG,20811.0,20731.0,21549.71,20072.29,0.522,3.43,3.68,3.62,2,1.0,-0.48,0.075,0.07804125,TAKER
07/01/2023 04:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,199.04,0.006,07/01/2023 07:00:00,07/01/2023 11:00:00,07/01/2023 11:00:00,EXPIRED,LONG,16940.0,16919.0,17621.88,16258.12,0.511,3.87,4.19,4.02,2,1.0,-0.2,0.075,0.07622999999999999,TAKER
20/02/2023 18:00:00,18/06/2023 20:08:35,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.84,0.004,20/02/2023 21:00:00,21/02/2023 01:00:00,21/02/2023 01:00:00,EXPIRED,LONG,24810.0,24881.0,25927.11,23692.89,0.499,4.31,4.71,4.39,2,1.0,0.21,0.075,0.07443000000000001,TAKER
