Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
25/03/2023 17:00:00,19/06/2023 17:34:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.017,25/03/2023 19:00:00,26/03/2023 00:00:00,25/03/2023 19:00:00,STOP_LOSS_HIT,LONG,27514.0,27278.78,28219.66,27278.78,2.339,2.5,0.86,11.65,2,3.2,-4.35,0.075,0.35080350000000005,TAKER
07/08/2022 18:00:00,19/06/2023 17:34:27,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.65,0.019,07/08/2022 20:00:00,08/08/2022 01:00:00,08/08/2022 01:00:00,EXPIRED,LONG,23222.0,23227.0,23852.82,23011.73,2.255,2.64,0.91,11.65,2,3.2,-0.24,0.075,0.33091349999999997,TAKER
26/12/2022 12:00:00,19/06/2023 17:34:28,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.41,0.05,26/12/2022 13:00:00,26/12/2022 19:00:00,26/12/2022 19:00:00,EXPIRED,LONG,16858.0,16843.0,17092.24,16779.92,4.313,1.37,0.47,11.08,2,3.4,-1.38,0.075,0.632175,TAKER
10/04/2023 07:00:00,19/06/2023 17:34:28,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.03,0.021,10/04/2023 15:00:00,10/04/2023 14:00:00,10/04/2023 14:00:00,EXPIRED,LONG,28286.0,28318.0,28840.84,28101.05,3.061,1.92,0.66,11.21,2,3.3,0.23,0.075,0.4455045,TAKER
05/08/2022 09:00:00,19/06/2023 17:34:28,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,194.26,0.043,05/08/2022 14:00:00,05/08/2022 16:00:00,05/08/2022 10:00:00,STOP_LOSS_HIT,SHORT,23136.0,23225.88,22866.38,23225.88,5.121,1.18,0.39,10.85,2,3.5,-4.61,0.075,0.7461359999999999,TAKER
20/02/2023 20:00:00,19/06/2023 17:34:28,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,189.65,0.032,21/02/2023 01:00:00,21/02/2023 03:00:00,21/02/2023 00:00:00,STOP_LOSS_HIT,SHORT,24798.0,24915.32,24446.06,24915.32,4.184,1.44,0.47,10.67,2,3.4,-4.35,0.075,0.595152,TAKER
06/12/2022 16:00:00,19/06/2023 17:34:28,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,185.3,0.035,06/12/2022 18:00:00,06/12/2022 23:00:00,06/12/2022 23:00:00,STOP_LOSS_HIT,SHORT,16988.0,17094.32,16669.03,17094.32,3.209,1.91,0.62,10.72,2,3.3,-4.17,0.075,0.44593499999999997,TAKER
13/03/2023 01:00:00,19/06/2023 17:34:28,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,181.13,0.017,13/03/2023 04:00:00,13/03/2023 08:00:00,13/03/2023 02:00:00,TAKE_PROFIT_HIT,SHORT,23200.0,22547.02,22547.02,23417.66,2.177,2.9,0.93,10.8,2,3.2,10.8,0.075,0.2958,TAKER
18/07/2022 13:00:00,19/06/2023 17:34:28,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,191.93,0.045,18/07/2022 19:00:00,18/07/2022 20:00:00,18/07/2022 14:00:00,STOP_LOSS_HIT,LONG,22143.0,22056.98,22401.05,22056.98,5.192,1.15,0.39,10.86,2,3.5,-4.62,0.075,0.74732625,TAKER
05/12/2022 04:00:00,19/06/2023 17:34:28,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,187.31,0.051,05/12/2022 12:00:00,05/12/2022 11:00:00,05/12/2022 06:00:00,STOP_LOSS_HIT,LONG,17381.0,17306.97,17603.1,17306.97,4.732,1.26,0.43,10.66,2,3.4,-4.44,0.075,0.6648232499999999,TAKER
05/05/2023 21:00:00,19/06/2023 17:34:28,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,182.87,0.011,06/05/2023 05:00:00,06/05/2023 04:00:00,06/05/2023 04:00:00,EXPIRED,LONG,29519.0,29384.0,30489.97,29195.34,1.776,3.18,1.11,10.44,2,3.1,-1.73,0.075,0.24353175,TAKER
04/10/2022 21:00:00,19/06/2023 17:34:28,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,181.14,0.027,05/10/2022 04:00:00,05/10/2022 04:00:00,05/10/2022 04:00:00,EXPIRED,SHORT,20301.0,20124.0,19895.78,20436.07,3.026,2.04,0.66,10.53,2,3.2,4.37,0.075,0.41109524999999997,TAKER
