Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
29/03/2023 12:00:00,17/06/2023 17:12:24,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.0,0.003,30/03/2023 00:00:00,31/03/2023 08:00:00,31/03/2023 08:00:00,EXPIRED,LONG,28454.0,27929.0,29703.91,27204.1,0.427,4.21,4.59,3.69,2,1.0,-1.64,0.075,0.0640215,TAKER
14/01/2023 08:00:00,17/06/2023 17:12:24,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,198.36,0.003,15/01/2023 04:00:00,16/01/2023 04:00:00,16/01/2023 04:00:00,EXPIRED,LONG,20736.0,21129.0,22094.96,19377.04,0.314,6.15,7.01,4.03,2,1.0,1.13,0.075,0.046655999999999996,TAKER
26/11/2022 12:00:00,17/06/2023 17:12:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.49,0.006,27/11/2022 12:00:00,28/11/2022 08:00:00,28/11/2022 08:00:00,EXPIRED,SHORT,16519.0,16212.0,15850.06,17187.95,0.497,4.22,3.89,3.94,2,1.0,1.77,0.075,0.0743355,TAKER
15/02/2023 00:00:00,17/06/2023 17:12:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,201.26,0.003,16/02/2023 12:00:00,16/02/2023 20:00:00,15/02/2023 16:00:00,TAKE_PROFIT_HIT,LONG,22106.0,23264.62,23264.62,20947.39,0.33,4.98,5.53,3.43,2,1.0,3.43,0.075,0.0497385,TAKER
16/02/2023 00:00:00,17/06/2023 17:12:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.69,0.004,16/02/2023 12:00:00,17/02/2023 20:00:00,16/02/2023 20:00:00,STOP_LOSS_HIT,LONG,24741.0,23652.02,25829.98,23652.02,0.483,4.22,4.6,4.28,2,1.0,-4.43,0.075,0.074223,TAKER
11/04/2023 00:00:00,17/06/2023 17:12:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.26,0.002,11/04/2023 08:00:00,12/04/2023 20:00:00,12/04/2023 20:00:00,EXPIRED,LONG,30127.0,29903.0,31817.13,28436.88,0.301,5.31,5.94,3.34,2,1.0,-0.49,0.075,0.0451905,TAKER
30/08/2022 12:00:00,17/06/2023 17:12:28,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,199.77,0.004,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,20826.55,18699.45,0.396,5.11,5.69,4.19,2,1.0,1.17,0.075,0.05928900000000001,TAKER
26/04/2023 04:00:00,17/06/2023 17:12:29,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,200.94,0.003,27/04/2023 00:00:00,28/04/2023 00:00:00,26/04/2023 12:00:00,TAKE_PROFIT_HIT,LONG,28373.0,29727.05,29727.05,27018.95,0.424,4.55,5.01,4.0,2,1.0,4.0,0.075,0.06383925,TAKER
04/01/2023 12:00:00,17/06/2023 17:12:29,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.94,0.004,06/01/2023 12:00:00,06/01/2023 08:00:00,06/01/2023 08:00:00,EXPIRED,LONG,16846.0,16736.0,17813.91,15878.09,0.329,5.43,6.1,3.82,2,1.0,-0.49,0.075,0.050538,TAKER
30/08/2022 12:00:00,17/06/2023 17:12:30,Upscale-DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,FOUR_HOUR,204.45,0.004,01/09/2022 00:00:00,01/09/2022 08:00:00,01/09/2022 08:00:00,EXPIRED,LONG,19763.0,20071.0,20826.55,18699.45,0.387,5.11,5.69,4.19,2,1.0,1.17,0.075,0.05928900000000001,TAKER
