Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
05/12/2022 13:00:00,18/06/2023 13:45:50,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,200.0,0.006,05/12/2022 16:00:00,05/12/2022 20:00:00,05/12/2022 20:00:00,EXPIRED,LONG,17239.0,16941.0,17949.87,16528.13,0.517,3.96,4.3,4.19,2,1.0,-1.87,0.075,0.07757549999999999,TAKER
27/10/2022 07:00:00,18/06/2023 13:45:50,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,198.13,0.004,27/10/2022 09:00:00,27/10/2022 14:00:00,27/10/2022 14:00:00,EXPIRED,LONG,20718.0,20557.0,21634.31,19801.69,0.418,4.24,4.63,3.6,2,1.0,-0.71,0.075,0.062154,TAKER
17/10/2022 01:00:00,18/06/2023 13:45:50,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.42,0.002,17/10/2022 03:00:00,17/10/2022 08:00:00,17/10/2022 08:00:00,EXPIRED,LONG,19180.0,19265.0,20910.38,17449.63,0.194,8.28,9.92,3.43,2,1.0,0.14,0.075,0.028769999999999997,TAKER
04/06/2023 22:00:00,18/06/2023 13:45:50,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,197.56,0.004,05/06/2023 01:00:00,05/06/2023 05:00:00,05/06/2023 05:00:00,EXPIRED,LONG,27229.0,26817.0,28229.98,26228.02,0.551,3.55,3.82,3.92,2,1.0,-1.73,0.075,0.081687,TAKER
25/05/2023 20:00:00,18/06/2023 13:45:50,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.83,0.001,26/05/2023 01:00:00,26/05/2023 03:00:00,26/05/2023 03:00:00,EXPIRED,LONG,26490.0,26450.0,29732.68,23247.32,0.135,10.91,13.95,3.22,2,1.0,-0.06,0.075,0.0198675,TAKER
06/09/2022 02:00:00,18/06/2023 13:45:50,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.77,0.003,06/09/2022 08:00:00,06/09/2022 09:00:00,06/09/2022 09:00:00,EXPIRED,LONG,19822.0,19914.0,21079.85,18564.15,0.304,5.97,6.78,3.73,2,1.0,0.23,0.075,0.0445995,TAKER
01/01/2023 22:00:00,18/06/2023 13:45:50,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.0,0.005,02/01/2023 04:00:00,02/01/2023 05:00:00,02/01/2023 05:00:00,EXPIRED,LONG,16601.0,16647.0,17369.26,15832.74,0.423,4.42,4.85,3.78,2,1.0,0.17,0.075,0.06225375,TAKER
02/01/2023 08:00:00,18/06/2023 13:45:50,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.17,0.006,02/01/2023 13:00:00,02/01/2023 15:00:00,02/01/2023 15:00:00,EXPIRED,LONG,16734.0,16725.0,17379.02,16088.98,0.512,3.71,4.01,3.79,2,1.0,-0.13,0.075,0.075303,TAKER
18/03/2023 13:00:00,18/06/2023 13:45:50,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,196.04,0.004,18/03/2023 15:00:00,18/03/2023 20:00:00,18/03/2023 20:00:00,EXPIRED,LONG,27514.0,27410.0,28504.32,26523.69,0.561,3.47,3.73,3.88,2,1.0,-0.5,0.075,0.08254199999999999,TAKER
29/08/2022 14:00:00,18/06/2023 13:45:50,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,195.54,0.005,29/08/2022 22:00:00,29/08/2022 21:00:00,29/08/2022 21:00:00,EXPIRED,LONG,20175.0,20212.0,20949.86,19400.14,0.516,3.7,3.99,3.8,2,1.0,0.11,0.075,0.07565625,TAKER
